icp.j.	lnc	cor.cor	p
PRKAA1	MIR497HG	-0.397967533095283	1.76389280144377e-16
PRKAA1	CARD8-AS1	0.327533529615548	2.3498845442172e-11
PRKAA1	NAPA-AS1	-0.327665388906563	2.30461841366203e-11
PRKAA1	MAN1B1-AS1	-0.485276093316416	8.7216458645859e-25
PRKAA1	SNHG8	-0.397381576156949	1.96995203905486e-16
PRKAA1	MKNK1-AS1	0.447979937360704	6.07747243150814e-21
PRKAA1	CAHM	-0.478846466314328	4.33707749641704e-24
PRKAA1	CTC-543D15.8	-0.362468707273089	9.70059793266437e-14
PRKAA1	LINC00294	-0.35520364717007	3.21583482940858e-13
PRKAA1	ARRDC3-AS1	0.306410867796125	4.70403022739862e-10
PRKAA1	ADARB2-AS1	-0.321312753990659	5.82063499839556e-11
PRKAA1	NCRNA00168	-0.321312753990659	5.82063499839556e-11
PRKAA1	ABC12-49244600F4.3	0.415150937680893	6.25700459920307e-18
PRKAA1	C1RL-AS1	0.415150937680893	6.25700459920307e-18
PRKAA1	CFLAR-AS1	0.349733542039791	7.77134969166399e-13
PRKAA1	ALS2CR10	0.349733542039791	7.77134969166399e-13
PRKAA1	KIAA0114	-0.37209140289805	1.89123888728748e-14
PRKAA1	DANCR	-0.37209140289805	1.89123888728748e-14
PRKAA1	LINC01315	-0.359248142136057	1.65641637343168e-13
PRKAA1	Z83851.1	-0.359248142136057	1.65641637343168e-13
PRKAA1	AC003029.1	-0.432250477387765	1.85419390239723e-19
PRKAA1	MAPKAPK5-AS1	-0.432250477387765	1.85419390239723e-19
PRKAA1	RP1-66N13.3	-0.313148118890379	1.85539256412096e-10
PRKAA1	LINC00494	-0.313148118890379	1.85539256412096e-10
PRKAA1	AL356017.3	-0.39670761531783	2.23629000671591e-16
PRKAA1	DICER1-AS1	-0.39670761531783	2.23629000671591e-16
PRKAA1	AC100748.2	-0.35693661556623	2.42293088450059e-13
PRKAA1	PITPNA-AS1	-0.35693661556623	2.42293088450059e-13
PRKAA1	RP11-202D20.1	-0.300041251357882	1.1094440668842e-09
PRKAA1	MYLK-AS1	-0.300041251357882	1.1094440668842e-09
PRKAA1	TRIM52-AS1	-0.367068876116897	4.47011578681056e-14
PRKAA1	CTC-338M12.3	-0.367068876116897	4.47011578681056e-14
PRKAA1	RP11-403C10.2	-0.30022338431035	1.08286770322626e-09
PRKAA1	LINC00599	-0.30022338431035	1.08286770322626e-09
PRKAA1	RP11-304L19.5	-0.435640687311236	9.00972739941056e-20
PRKAA1	SNHG19	-0.435640687311236	9.00972739941056e-20
PRKAA1	SNAI3-AS1	-0.53003931659201	4.56432115413666e-30
PRKAA1	RP5-1142A6.3	-0.53003931659201	4.56432115413666e-30
PRKAA1	SSTR5-AS1	-0.325693262206471	3.07976715589003e-11
PRKAA1	RP11-161M6.4	-0.325693262206471	3.07976715589003e-11
PRKAA1	RP11-105N13.2	-0.433196902018871	1.51707542858606e-19
PRKAA1	MAPT-AS1	-0.433196902018871	1.51707542858606e-19
PRKAA1	CTD-2192D1.1	0.370692390265531	2.40690335188467e-14
PRKAA1	DTX2P1-UPK3BP1-PMS2P11	0.370692390265531	2.40690335188467e-14
PRKAA1	ZSCAN16-AS1	-0.388444767604111	1.0341552103134e-15
PRKAA1	RP1-265C24.9	-0.388444767604111	1.0341552103134e-15
PRKAA1	RPARP-AS1	-0.415191337675172	6.20665499738793e-18
PRKAA1	RP11-18I14.10	-0.415191337675172	6.20665499738793e-18
PRKAA1	DGCR9	-0.316065720998169	1.23105161531082e-10
PRKAA1	AC000095.10	-0.316065720998169	1.23105161531082e-10
CDK7	DLEU1	0.312716575169296	1.97071151823773e-10
CDK7	LINC01310	-0.436685941244385	7.200453109192e-20
CDK7	LINC00339	0.338732090654863	4.35496546603155e-12
CDK7	LINC00152	0.357096078208295	2.36042148867279e-13
CDK7	RP11-545E17.3	0.302582517654433	7.89801984899982e-10
CDK7	FLJ37035	-0.330623623784769	1.4859643542226e-11
CDK7	SMCR5	-0.326790115019305	2.62178359082447e-11
CDK7	RP3-399L15.3	-0.365914355304434	5.43593191369773e-14
CDK7	TMEM254-AS1	-0.321776559239842	5.44390282203789e-11
CDK7	RP11-38L15.3	-0.412043795028308	1.16095422002856e-17
CDK7	TRAF3IP2-AS1	-0.33484672437082	7.87676083681353e-12
CDK7	HOTAIRM1	0.317132644384441	1.05837823605938e-10
CDK7	MIR155HG	0.359198747184215	1.66998701828977e-13
CDK7	RP11-61I13.3	-0.428349854300044	4.21167277726774e-19
CDK7	MIR600HG	-0.303422520695488	7.05372894280305e-10
CDK7	RP1-63G5.7	-0.349381956598502	8.22003235618503e-13
CDK7	RP1-63G5.5	-0.390960456084392	6.51744905260862e-16
CDK7	PVT1	0.308688919946968	3.44349540683294e-10
CDK7	RP11-9G1.3	-0.390882704688155	6.61150632642317e-16
CDK7	FAM222A-AS1	-0.333697115307932	9.37144480389801e-12
CDK7	RP11-21A7A.2	-0.391393411700209	6.01722518949531e-16
CDK7	LBX2-AS1	0.339383789263932	3.9396968310253e-12
CDK7	LINC00928	-0.322409183461806	4.96812690649107e-11
CDK7	RP11-57H14.4	-0.476122194520849	8.47107929203679e-24
CDK7	RP11-266L9.5	-0.350552658681599	6.81687266409562e-13
CDK7	LINC00621	-0.363220582117561	8.55403539630255e-14
CDK7	CTC-525D6.1	-0.362319289938591	9.94574533218294e-14
CDK7	BZRAP1-AS1	-0.306189902386169	4.84784237579159e-10
CDK7	SND1-IT1	-0.315828712039192	1.27297927064859e-10
CDK7	AC090937.2	-0.423105104703999	1.24827208983802e-18
CDK7	FGD5-AS1	-0.423105104703999	1.24827208983802e-18
CDK7	ENTPD1-AS1	-0.351904921582297	5.48617109440826e-13
CDK7	RP11-429G19.2	-0.351904921582297	5.48617109440826e-13
CDK7	RP11-323P17.1	-0.385986946342097	1.61743971495803e-15
CDK7	WDR11-AS1	-0.385986946342097	1.61743971495803e-15
CDK7	NALCN-AS1	-0.311540916560662	2.32140514881432e-10
CDK7	RP11-430M15.1	-0.311540916560662	2.32140514881432e-10
CDK7	C21orf91-OT1	-0.303829829815694	6.6765852552679e-10
CDK7	AL109761.3	-0.303829829815694	6.6765852552679e-10
IL2RA	HCP5	0.386851976824054	1.38245241630244e-15
IL2RA	LINC00152	0.321679768235767	5.52050706878089e-11
IL2RA	AL022476.2	-0.32049651958582	6.54623143510362e-11
IL2RA	AC011899.9	0.35378938349498	4.04650125549434e-13
IL2RA	RP11-142C4.6	0.364913303323818	6.43665631725949e-14
IL2RA	USP30-AS1	0.311121632084856	2.46060624805884e-10
IL2RA	LBX2-AS1	0.337377398301792	5.35954718360285e-12
IL2RA	RP11-57H14.4	-0.31488819481964	1.4534958245222e-10
IL2RA	CARD8-AS1	0.337529734804264	5.23616504022114e-12
IL2RA	XXbac-BPG246D15.8	0.33467296786125	8.08673055931443e-12
IL2RA	PSMB8-AS1	0.33467296786125	8.08673055931443e-12
IL2RA	OTUD6B-AS1	-0.308731881906965	3.42320931941249e-10
IL2RA	GS1-251I9.4	-0.308731881906965	3.42320931941249e-10
IL2RA	LINC01215	0.311387996280793	2.37126275920202e-10
IL2RA	RP11-861A13.4	0.311387996280793	2.37126275920202e-10
CDCA8	PINK1-AS	0.406189387447135	3.6566422318114e-17
CDCA8	H19	0.368733134021482	3.36707548374033e-14
CDCA8	LINC01561	-0.468501192516869	5.3404652814902e-23
CDCA8	ARHGAP11B	0.820407621919778	1.08967064280723e-97
CDCA8	ADD3-AS1	-0.468694362422402	5.09984588328835e-23
CDCA8	STARD7-AS1	0.399165366288366	1.40632699099133e-16
CDCA8	DKFZp779M0652	-0.4691786081145	4.54264812302631e-23
CDCA8	LINC01310	-0.340513439294964	3.30963617220296e-12
CDCA8	ALOX12-AS1	-0.351722961836712	5.64919727572325e-13
CDCA8	LINC00339	0.370192981099989	2.62249896107598e-14
CDCA8	LINC00152	0.470923997974326	2.98904705588753e-23
CDCA8	OSER1-AS1	-0.341428750979173	2.87231522759054e-12
CDCA8	FLJ37035	-0.506887176914647	3.07761692155271e-27
CDCA8	EPB41L4A-AS1	-0.390791728553079	6.72325422014479e-16
CDCA8	LINC00337	0.359804851681894	1.51073693216525e-13
CDCA8	HAR1A	-0.423139012418929	1.2396099686726e-18
CDCA8	BAIAP2-AS1	-0.362052861799953	1.03980083353363e-13
CDCA8	SMCR5	-0.381222674314181	3.8083271729907e-15
CDCA8	LINC01359	-0.300358464053679	1.06355763941939e-09
CDCA8	BSN-AS2	-0.304311329150515	6.25598253503534e-10
CDCA8	TMEM254-AS1	-0.445351626414384	1.08934605470392e-20
CDCA8	AL022476.2	-0.327168970978331	2.47959412573374e-11
CDCA8	LINC-PINT	-0.509121397326438	1.67716543233279e-27
CDCA8	AC034220.3	-0.375968452401634	9.63605344441492e-15
CDCA8	AC011899.9	0.31541094063228	1.35029428017786e-10
CDCA8	HOTAIRM1	0.327286950199672	2.43687123883107e-11
CDCA8	LINC00463	-0.326395125503509	2.77848846864287e-11
CDCA8	MIR155HG	0.383672380055973	2.45620222111743e-15
CDCA8	INTS6-AS1	-0.344478956889613	1.78510882450484e-12
CDCA8	TCEB3-AS1	0.315139579553163	1.4029430293617e-10
CDCA8	NIFK-AS1	-0.3467827139831	1.24208058434445e-12
CDCA8	HOXD-AS2	0.309681302707676	3.00344663672491e-10
CDCA8	FOXD2-AS1	0.387920281179902	1.13808016391586e-15
CDCA8	RP11-179A16.1	-0.316173191646328	1.21248573154591e-10
CDCA8	NNT-AS1	-0.304959460218409	5.73027551836872e-10
CDCA8	PVT1	0.375161167917627	1.10968511662076e-14
CDCA8	HOXA-AS2	0.367464858111733	4.17928340494823e-14
CDCA8	CTD-2292P10.4	-0.311633007463022	2.29187382563215e-10
CDCA8	RP11-410L14.2	-0.34420614362527	1.86308288134779e-12
CDCA8	CTD-2336O2.1	-0.428541818814712	4.04601543744558e-19
CDCA8	FLJ20021	-0.350290229940637	7.10945684493209e-13
CDCA8	NAV2-AS4	-0.359256833176184	1.65403981124058e-13
CDCA8	WAC-AS1	-0.32221209574541	5.11182832756481e-11
CDCA8	RP11-315O6.1	-0.336210137747714	6.40393891994947e-12
CDCA8	RP11-890B15.3	-0.500423358311036	1.73818479607841e-26
CDCA8	AGAP2-AS1	0.377771599864383	7.02038804229027e-15
CDCA8	RP11-983P16.4	-0.443931247602794	1.49010727310806e-20
CDCA8	DIO3OS	-0.324059284788311	3.90983836659393e-11
CDCA8	ARHGAP5-AS1	-0.421739170386368	1.65139935592154e-18
CDCA8	LINC01579	0.380507994071539	4.3251532019376e-15
CDCA8	LINC00657	-0.486392090129742	6.57934081862437e-25
CDCA8	RP11-57H14.4	-0.480193566173673	3.10789476497663e-24
CDCA8	DKFZP434A062	-0.37637424858749	8.97471919098916e-15
CDCA8	RP11-6N17.4	-0.322402655134803	4.97282319279541e-11
CDCA8	LINC01532	-0.448096507382945	5.92149523416805e-21
CDCA8	MIR497HG	-0.365889268235715	5.45903965705148e-14
CDCA8	LINC00664	0.542554469987417	1.08923647600745e-31
CDCA8	LINC00294	-0.369572052766111	2.91707530201438e-14
CDCA8	MRVI1-AS1	-0.516517963189536	2.17652627503078e-28
CDCA8	RP11-58H20.3	-0.516517963189536	2.17652627503078e-28
CDCA8	RP3-404F18.2	-0.365531684626185	5.79905877265412e-14
CDCA8	SLC25A5-AS1	-0.365531684626185	5.79905877265412e-14
CDCA8	RP11-18M11.2	-0.492450063360478	1.39886176837232e-25
CDCA8	TMEM72-AS1	-0.492450063360478	1.39886176837232e-25
CDCA8	TRAM2-AS1	-0.479217168849664	3.95761197095666e-24
CDCA8	RP1-180E22.3	-0.479217168849664	3.95761197095666e-24
CDCA8	RP11-90D4.2	-0.327591835067566	2.32976286394797e-11
CDCA8	LINC00937	-0.327591835067566	2.32976286394797e-11
CDCA8	SLC16A1-AS1	0.48971342259001	2.82611043462568e-25
CDCA8	RP11-31F15.1	0.48971342259001	2.82611043462568e-25
CDCA8	RP11-323P17.1	-0.323926234488587	3.98630613739642e-11
CDCA8	WDR11-AS1	-0.323926234488587	3.98630613739642e-11
CDCA8	RP11-357C3.3	-0.371301375158303	2.16740534522706e-14
CDCA8	LINC01278	-0.371301375158303	2.16740534522706e-14
CDCA8	AL356017.3	-0.352689112879168	4.83467725411014e-13
CDCA8	DICER1-AS1	-0.352689112879168	4.83467725411014e-13
CDCA8	AP000279.69	-0.37908598848955	5.56627565055153e-15
CDCA8	PAXBP1-AS1	-0.37908598848955	5.56627565055153e-15
CDCA8	LINC01206	0.345975621327404	1.41084877683084e-12
CDCA8	RP11-416O18.1	0.345975621327404	1.41084877683084e-12
CDCA8	RP11-433A10.1	-0.339442676182273	3.90413812132373e-12
CDCA8	LINC00870	-0.339442676182273	3.90413812132373e-12
CDCA8	NR2F2-AS1	0.326269116242129	2.83037490738579e-11
CDCA8	RP11-327J17.3	0.326269116242129	2.83037490738579e-11
CDCA8	RP11-403C10.2	-0.335863275602977	6.75088229363827e-12
CDCA8	LINC00599	-0.335863275602977	6.75088229363827e-12
CDCA8	OTUD6B-AS1	-0.500256051276738	1.81696041335613e-26
CDCA8	GS1-251I9.4	-0.500256051276738	1.81696041335613e-26
CDCA8	C8orf51	0.392350242923836	5.04160880529758e-16
CDCA8	RHPN1-AS1	0.392350242923836	5.04160880529758e-16
CDCA8	RP11-70F11.6	-0.409119504048004	2.06502407219714e-17
CDCA8	BCDIN3D-AS1	-0.409119504048004	2.06502407219714e-17
CDCA8	SNAI3-AS1	-0.351581757429443	5.77896482757705e-13
CDCA8	RP5-1142A6.3	-0.351581757429443	5.77896482757705e-13
CDCA8	RP11-105N13.2	-0.340265618487762	3.43882184435032e-12
CDCA8	MAPT-AS1	-0.340265618487762	3.43882184435032e-12
CDCA8	CTD-2081K17.1	-0.379175348957401	5.47892530580985e-15
CDCA8	LINC00906	-0.379175348957401	5.47892530580985e-15
CDCA8	RP11-691H4.1	-0.494662345309995	7.88609463321113e-26
CDCA8	LDLRAD4-AS1	-0.494662345309995	7.88609463321113e-26
CDCA8	RPARP-AS1	-0.47537035953946	1.01793319999565e-23
CDCA8	RP11-18I14.10	-0.47537035953946	1.01793319999565e-23
HAVCR2	PINK1-AS	0.340628957031216	3.25105005349406e-12
HAVCR2	LINC00544	0.382573127620757	2.99179085568886e-15
HAVCR2	DLGAP1-AS1	0.341833662848985	2.69736770181565e-12
HAVCR2	RP11-218M22.1	0.450335711191722	3.58661564281166e-21
HAVCR2	FAM87B	0.306196861682151	4.8432485165325e-10
HAVCR2	LINC00324	0.468881918005767	4.87646106211551e-23
HAVCR2	AC073072.5	0.406396760815389	3.5123668599743e-17
HAVCR2	PIK3CD-AS1	0.445577479366506	1.03627152597804e-20
HAVCR2	HCP5	0.36097770122544	1.24366589541503e-13
HAVCR2	LINC00339	0.384062878474422	2.28957066083346e-15
HAVCR2	EPB41L4A-AS1	-0.329534899563884	1.7473947062932e-11
HAVCR2	CATIP-AS1	0.32654804382995	2.71676648543164e-11
HAVCR2	KCNIP2-AS1	-0.376942267120284	8.12317751788426e-15
HAVCR2	CH17-118O6.2	0.361685905476646	1.10540297051964e-13
HAVCR2	SMCR5	-0.389040985304799	9.27300632283141e-16
HAVCR2	MIR646HG	0.392759232651066	4.67362354792413e-16
HAVCR2	SERPINB9P1	0.324091685573257	3.89143432118615e-11
HAVCR2	RP11-67C2.2	0.353467552148294	4.26302231001036e-13
HAVCR2	RP11-365O16.3	0.377638956189169	7.18634162653097e-15
HAVCR2	AC011899.9	0.686582678272876	1.67007715920737e-56
HAVCR2	HOTAIRM1	0.324113300233866	3.87920391242858e-11
HAVCR2	GAS6-AS1	0.456798610219494	8.26274113893895e-22
HAVCR2	LINC01503	0.436246463691397	7.91284242488187e-20
HAVCR2	MIR155HG	0.329475743648326	1.76281716011836e-11
HAVCR2	RP11-443B7.1	0.361686131164017	1.10536140419465e-13
HAVCR2	NEAT1	0.383160540857199	2.69273100181976e-15
HAVCR2	OIP5-AS1	-0.317266705099206	1.03842535258548e-10
HAVCR2	NNT-AS1	-0.399868498552828	1.23068699658106e-16
HAVCR2	RP11-834C11.4	0.517954932640202	1.45528263930169e-28
HAVCR2	RP11-231D20.2	0.30627042606249	4.79494646694947e-10
HAVCR2	CTC-378H22.1	0.63429749856414	5.78683891336402e-46
HAVCR2	LBX2-AS1	0.323918645977996	3.99071113656766e-11
HAVCR2	LINC00657	-0.318175167815007	9.12545993848316e-11
HAVCR2	PYCARD-AS1	0.382168882221067	3.2162804657158e-15
HAVCR2	L3MBTL4-AS1	0.801064039654494	7.68071340823262e-90
HAVCR2	CARD8-AS1	0.574798388870107	3.37846015127001e-36
HAVCR2	RP11-480C22.1	0.493064380540144	1.19354035571733e-25
HAVCR2	TSC22D1-AS1	-0.335189706429319	7.47780047070542e-12
HAVCR2	RP5-1059L7.1	0.321167717938237	5.94357140925456e-11
HAVCR2	LINC00294	-0.358671861534883	1.82168607386326e-13
HAVCR2	TRG-AS1	0.576453588841993	1.92162245012463e-36
HAVCR2	XXbac-BPG246D15.8	0.44353522463668	1.62568773724523e-20
HAVCR2	PSMB8-AS1	0.44353522463668	1.62568773724523e-20
HAVCR2	AL844908.5	0.51304777972586	5.70850666200804e-28
HAVCR2	ITGB2-AS1	0.51304777972586	5.70850666200804e-28
HAVCR2	EPHA1-AS1	0.368740295305938	3.36296046921188e-14
HAVCR2	AC092214.10	0.368740295305938	3.36296046921188e-14
HAVCR2	LINC01137	0.309451725673951	3.10010549906333e-10
HAVCR2	RP11-422J8.1	0.309451725673951	3.10010549906333e-10
HAVCR2	RP11-357C3.3	-0.379482318744886	5.18897862818033e-15
HAVCR2	LINC01278	-0.379482318744886	5.18897862818033e-15
HAVCR2	AP000279.69	-0.304601419379822	6.01513491070655e-10
HAVCR2	PAXBP1-AS1	-0.304601419379822	6.01513491070655e-10
HAVCR2	LINC01206	0.431560729705101	2.14533862743689e-19
HAVCR2	RP11-416O18.1	0.431560729705101	2.14533862743689e-19
HAVCR2	LINC00880	0.35255674253684	4.93907390416258e-13
HAVCR2	RP11-6F2.4	0.35255674253684	4.93907390416258e-13
HAVCR2	RP11-493L12.2	0.873757169216623	2.11073034832736e-125
HAVCR2	PCED1B-AS1	0.873757169216623	2.11073034832736e-125
HAVCR2	GDEP	0.315614225994015	1.3121187060611e-10
HAVCR2	PCAT4	0.315614225994015	1.3121187060611e-10
HAVCR2	DGCR9	-0.41313839596566	9.3446507097276e-18
HAVCR2	AC000095.10	-0.41313839596566	9.3446507097276e-18
CDK4	DLEU1	0.306375343746236	4.72686741161869e-10
CDK4	ARHGAP11B	0.390010876919861	7.76182544761506e-16
CDK4	ADD3-AS1	-0.321632684738665	5.55814957691159e-11
CDK4	AGAP2-AS1	0.381303484827366	3.75384665134436e-15
CDK4	LINC00657	-0.328982938882401	1.89656185324031e-11
CDK4	RP11-57H14.4	-0.379642143717246	5.04402886504144e-15
CDK4	RP11-67L2.2	-0.319120863814548	7.97320459598362e-11
CDK4	CEP83-AS1	0.318502639716336	8.70920818011962e-11
CDK4	MRVI1-AS1	-0.36803573857573	3.79235857472959e-14
CDK4	RP11-58H20.3	-0.36803573857573	3.79235857472959e-14
IL10	DLGAP1-AS1	0.301850507883603	8.71319495810829e-10
IL10	LINC00324	0.397874936968513	1.79498626071978e-16
IL10	HCP5	0.395603054295973	2.75115805005642e-16
IL10	LINC01504	0.304829449569406	5.83216277290018e-10
IL10	AC011899.9	0.493750543241378	9.99245262430969e-26
IL10	LINC01503	0.308730263468045	3.42397141425646e-10
IL10	LINC00463	-0.332844760011517	1.06549525365259e-11
IL10	RP11-834C11.4	0.30139352525223	9.26293540827146e-10
IL10	CTC-378H22.1	0.312892459991658	1.92289243466235e-10
IL10	L3MBTL4-AS1	0.394989154382794	3.08591443159083e-16
IL10	CARD8-AS1	0.42821477805263	4.3322206441382e-19
IL10	TSC22D1-AS1	-0.337649521993324	5.14109759327759e-12
IL10	TRG-AS1	0.384967475680176	1.94500229920314e-15
IL10	XXbac-BPG246D15.8	0.366265678388513	5.12221823763678e-14
IL10	PSMB8-AS1	0.366265678388513	5.12221823763678e-14
IL10	RP11-493L12.2	0.492381923263349	1.42368133822964e-25
IL10	PCED1B-AS1	0.492381923263349	1.42368133822964e-25
IL10	DGCR9	-0.333300900307997	9.94811678992098e-12
IL10	AC000095.10	-0.333300900307997	9.94811678992098e-12
TLR4	H19	-0.312202567677644	2.117187324829e-10
TLR4	ARHGAP11B	-0.34459338546549	1.75336115832378e-12
TLR4	COLCA1	0.437387255742303	6.19230495959295e-20
TLR4	ADD3-AS1	0.308221207657797	3.67204828381223e-10
TLR4	STARD7-AS1	-0.329346390973347	1.79700454106305e-11
TLR4	LINC00152	-0.424656397066882	9.06986132567265e-19
TLR4	LINC00685	-0.303489730559042	6.9901012275652e-10
TLR4	RP11-38L15.3	0.354746899736151	3.46397549980217e-13
TLR4	RP11-365O16.3	0.37245135023764	1.7771463882329e-14
TLR4	RP3-400B16.1	0.316337211283267	1.18467527784028e-10
TLR4	RP11-61I13.3	0.53054340181343	3.93854211050704e-30
TLR4	ASH1L-AS1	-0.303297037924913	7.17403346891495e-10
TLR4	FOXD2-AS1	-0.305041249816944	5.6670671783292e-10
TLR4	RP11-31F15.2	0.357736866289452	2.12476234635312e-13
TLR4	LINC01550	0.341023483309824	3.0584992827778e-12
TLR4	RP11-2O17.2	0.32536230156493	3.2326633537912e-11
TLR4	SNHG18	-0.320060376985069	6.96932380149348e-11
TLR4	CTD-2292P10.4	0.383940439000733	2.34058689567435e-15
TLR4	RP11-231N3.1	0.311790646133311	2.24216921283999e-10
TLR4	NAV2-AS4	0.360203405999981	1.41422428740202e-13
TLR4	RP11-890B15.3	0.369472164734769	2.96739723396691e-14
TLR4	AGAP2-AS1	-0.329192780436446	1.83844376706819e-11
TLR4	RP11-57H14.4	0.379170893385189	5.4832486333091e-15
TLR4	L3MBTL4-AS1	0.307318006235644	4.15589156686832e-10
TLR4	BZRAP1-AS1	0.440790342981726	2.96355631585805e-20
TLR4	LINC01532	0.466643730122366	8.30724916690496e-23
TLR4	CIRBP-AS1	-0.336498317685075	6.12898378235155e-12
TLR4	LINC00664	-0.323818420250248	4.04933749623477e-11
TLR4	CTB-113D17.1	0.303545561385586	6.93767049290593e-10
TLR4	RP11-67L2.2	0.358929711536194	1.74583365751209e-13
TLR4	RP11-480C22.1	0.348497869811633	9.46318117333242e-13
TLR4	AC090937.2	0.429935352919044	3.02123722893601e-19
TLR4	FGD5-AS1	0.429935352919044	3.02123722893601e-19
TLR4	TRAM2-AS1	0.382945588520803	2.79859893735597e-15
TLR4	RP1-180E22.3	0.382945588520803	2.79859893735597e-15
TLR4	RP11-323P17.1	0.530149975942355	4.4190290586642e-30
TLR4	WDR11-AS1	0.530149975942355	4.4190290586642e-30
TLR4	RBM26-AS1	0.352533686667795	4.95748149049843e-13
TLR4	RP11-30E17.3	0.352533686667795	4.95748149049843e-13
TLR4	AC003029.1	-0.314666003468577	1.49965096131542e-10
TLR4	MAPKAPK5-AS1	-0.314666003468577	1.49965096131542e-10
TLR4	RP1-66N13.3	0.340031544006305	3.56535763654227e-12
TLR4	LINC00494	0.340031544006305	3.56535763654227e-12
TLR4	C21orf91-OT1	0.359537976900754	1.57893580468859e-13
TLR4	AL109761.3	0.359537976900754	1.57893580468859e-13
TLR4	RRS1-AS1	0.362733983326067	9.27985641876932e-14
TLR4	RP11-346I3.4	0.362733983326067	9.27985641876932e-14
TLR4	OTUD6B-AS1	0.40127456983236	9.41613271540938e-17
TLR4	GS1-251I9.4	0.40127456983236	9.41613271540938e-17
TLR4	RP11-879D6.1	0.366646063760862	4.80253979928995e-14
TLR4	CASC17	0.366646063760862	4.80253979928995e-14
TLR4	AC011526.1	-0.394030566251795	3.69015512468129e-16
TLR4	PCAT19	-0.394030566251795	3.69015512468129e-16
TLR4	CTD-2081K17.1	0.309101529018617	3.25340277798399e-10
TLR4	LINC00906	0.309101529018617	3.25340277798399e-10
TLR4	RP11-691H4.1	0.419214806245563	2.76071909413742e-18
TLR4	LDLRAD4-AS1	0.419214806245563	2.76071909413742e-18
CD27	RP11-23P13.6	0.376483848180345	8.80387111991632e-15
CD27	STARD7-AS1	0.315164352810583	1.39805486633902e-10
CD27	HCP5	0.33481100197128	7.91948905278248e-12
CD27	RP11-545E17.3	0.367684952126743	4.02573430385487e-14
CD27	OSER1-AS1	-0.300551382126464	1.03655824882295e-09
CD27	C5orf66	0.350713230815534	6.64369108758766e-13
CD27	LINC01504	0.336315585752657	6.30196088994825e-12
CD27	KIAA0125	0.368555706890363	3.47061841025394e-14
CD27	TRPM2-AS	0.352050852160051	5.35875818166999e-13
CD27	AL022476.2	-0.328206571236395	2.12757945614595e-11
CD27	AC011899.9	0.408088257706658	2.52663310842649e-17
CD27	GAS6-AS1	0.41131681846724	1.34036030718421e-17
CD27	MIR155HG	0.387344572013355	1.26396759602419e-15
CD27	NEAT1	0.381187482548881	3.83229431006536e-15
CD27	RP11-142C4.6	0.376898664101073	8.18563567224681e-15
CD27	USP30-AS1	0.349403064848834	8.19239437273682e-13
CD27	AC156455.1	0.313477917581548	1.77171646819413e-10
CD27	LBX2-AS1	0.368069181270903	3.77081413970926e-14
CD27	CIRBP-AS1	0.382061638648891	3.27855772702195e-15
CD27	CARD8-AS1	0.337011680481367	5.66745659256759e-12
CD27	CTA-384D8.35	0.3022677364464	8.23905222210487e-10
CD27	LINC00921	0.382377689455737	3.09833523792352e-15
CD27	TRG-AS1	0.362213369796675	1.01231907862202e-13
