icp.j.	lnc	cor.cor	p
EGFR	LINC00920	0.373706028682105	1.31109451741844e-28
EGFR	DYNLL1-AS1	-0.487359591126975	3.37546636616895e-50
EGFR	AC005355.2	-0.407709922247179	3.17105871111136e-34
EGFR	RP11-177H13.2	0.318661231520902	7.83477394268494e-21
EGFR	PXN-AS1	-0.491976307872903	2.92801669122061e-51
EGFR	RP11-983P16.4	-0.500457612718163	2.97318910770789e-53
EGFR	CTB-113P19.4	0.333997638822534	7.61432346486542e-23
EGFR	RP11-161M6.2	0.324568809498288	1.35662448008547e-21
EGFR	LINC01569	-0.352768207422736	1.81557172332771e-25
EGFR	RP11-353N14.2	-0.383492902606875	3.69906260560332e-30
EGFR	MAFG-AS1	-0.33033089885717	2.36191792674583e-22
EGFR	LINC01482	0.330884324983609	1.99291217983395e-22
EGFR	RP11-173C1.1	0.366536765275307	1.65788218442993e-27
EGFR	AFAP1-AS1	0.403947184195898	1.43025056748867e-33
EGFR	LINC00839	0.446984707876824	1.42436903561328e-41
EGFR	RP11-178A10.1	0.446984707876824	1.42436903561328e-41
EGFR	CTD-2270P14.3	-0.401813373977819	3.33196612690975e-33
EGFR	SRRM2-AS1	-0.401813373977819	3.33196612690975e-33
EGFR	XXbac-BPG170G13.33	0.301302375818747	1.08481110317526e-18
EGFR	HLA-F-AS1	0.301302375818747	1.08481110317526e-18
EGFR	LGALS8-AS1	-0.445474083104166	2.8474147364061e-41
EGFR	RP11-385F5.2	-0.445474083104166	2.8474147364061e-41
EGFR	SLC16A1-AS1	0.383523113834705	3.65785339942764e-30
EGFR	RP11-31F15.1	0.383523113834705	3.65785339942764e-30
EGFR	LINC01315	0.350218724233004	4.22450893182646e-25
EGFR	Z83851.1	0.350218724233004	4.22450893182646e-25
EGFR	RP5-855F14.1	0.54285305198737	4.17825949299401e-64
EGFR	LINC01354	0.54285305198737	4.17825949299401e-64
EGFR	RP11-93B14.5	0.380108424181625	1.28804685784658e-29
EGFR	SLCO4A1-AS1	0.380108424181625	1.28804685784658e-29
EGFR	NCRNA00163	0.364864275152639	2.96920673929135e-27
EGFR	LINC00163	0.364864275152639	2.96920673929135e-27
EGFR	VLDLR-AS1	0.388165403778826	6.44955852724302e-31
EGFR	RP11-125B21.2	0.388165403778826	6.44955852724302e-31
EGFR	PITRM1-AS1	0.33399567024283	7.6189839132453e-23
EGFR	RP11-298E9.3	0.33399567024283	7.6189839132453e-23
EGFR	AC016722.2	0.398407006388469	1.26916607106861e-32
EGFR	LINC01119	0.398407006388469	1.26916607106861e-32
EGFR	CTC-454M9.1	0.31745248998801	1.11627838997004e-20
EGFR	MEF2C-AS1	0.31745248998801	1.11627838997004e-20
EGFR	LINC01016	-0.367408851465842	1.22178009940667e-27
EGFR	RP3-468B3.3	-0.367408851465842	1.22178009940667e-27
EGFR	RP11-70F11.6	-0.355191818875607	8.07670544395556e-26
EGFR	BCDIN3D-AS1	-0.355191818875607	8.07670544395556e-26
EGFR	LINC01140	0.473595593836998	3.97382435465393e-47
EGFR	RP5-1052I5.1	0.473595593836998	3.97382435465393e-47
CHEK1	LINC01116	-0.414071202653139	2.37696286856178e-35
CHEK1	ACTA2-AS1	-0.374031080342065	1.16684614326435e-28
CHEK1	TP53TG1	-0.366497487275438	1.68079400591415e-27
CHEK1	LINC00518	0.38264230146814	5.06837078086076e-30
CHEK1	ARHGAP11B	0.561883166894497	1.67702551362245e-69
CHEK1	SPATA41	-0.305238616352216	3.64962933244016e-19
CHEK1	MIRLET7BHG	-0.317297026966548	1.1681421681941e-20
CHEK1	RP11-351J23.1	0.300915922857306	1.20618394714817e-18
CHEK1	LINC00963	-0.323067350089928	2.12628669675242e-21
CHEK1	RP11-713P17.3	-0.3424602233017	5.2646130111051e-24
CHEK1	EWSAT1	-0.427082246776288	9.95336493524112e-38
CHEK1	PAXIP1-AS2	-0.480592058402535	1.13687730220498e-48
CHEK1	LL22NC03-75H12.2	-0.32987472283509	2.71621114861156e-22
CHEK1	PP14571	-0.379974438103802	1.35285565698925e-29
CHEK1	EPB41L4A-AS1	-0.333704308501732	8.34076951828317e-23
CHEK1	PCOLCE-AS1	-0.326836192125381	6.84948858448358e-22
CHEK1	LINC00337	0.398863176516856	1.06200985725412e-32
CHEK1	CADM3-AS1	-0.330094265690476	2.53959223371841e-22
CHEK1	BAIAP2-AS1	-0.398175783391276	1.38899179758257e-32
CHEK1	LINC01359	-0.355146617039877	8.20017481772279e-26
CHEK1	LINC00511	0.433740803440368	5.49747489932249e-39
CHEK1	KIF9-AS1	-0.356656081540576	4.93422065544526e-26
CHEK1	LINC01341	-0.327095579552439	6.33204456222169e-22
CHEK1	AC099684.1	-0.416311576732355	9.4176432860683e-36
CHEK1	LINC01013	-0.326172722187143	8.3707947332198e-22
CHEK1	RP1-232N11.2	-0.347320272066551	1.09313193085715e-24
CHEK1	LINC00242	-0.335457790847412	4.83055633552653e-23
CHEK1	ALMS1-IT1	0.352767270610973	1.8161377908106e-25
CHEK1	HOXB-AS1	-0.433331486551468	6.58105000104384e-39
CHEK1	RP11-74C13.3	-0.321050348792156	3.87321654221752e-21
CHEK1	FTX	-0.367591074256666	1.14615391564771e-27
CHEK1	AC007246.3	-0.308942883493038	1.28942429626968e-19
CHEK1	AC034220.3	-0.518295558668255	1.23950896896356e-57
CHEK1	CCDC144NL-AS1	-0.310418328144299	8.48433384573712e-20
CHEK1	LINC00472	-0.336683136200093	3.29097001106975e-23
CHEK1	FOXP4-AS1	0.434791868857059	3.45972275136121e-39
CHEK1	HOXD-AS2	-0.351871189781263	2.44590474035824e-25
CHEK1	AP000251.3	0.362337850470372	7.11411638694949e-27
CHEK1	SNHG3	0.321252288976815	3.64824990554223e-21
CHEK1	USP2-AS1	0.440224886819297	3.07675969182696e-40
CHEK1	CTC-241N9.1	-0.366272480905302	1.81821620621635e-27
CHEK1	NEAT1	-0.357391740532234	3.84832807260612e-26
CHEK1	RP11-30K9.6	-0.319438176332921	6.23493094177371e-21
CHEK1	RP11-1094H24.4	-0.462663200916505	8.72089147138402e-45
CHEK1	RP11-834C11.4	-0.454758215144803	3.81477017012268e-43
CHEK1	SNHG18	-0.341217105264606	7.83540225823578e-24
CHEK1	AC005355.2	-0.472709070187568	6.19792439476462e-47
CHEK1	CTD-2336O2.1	-0.384723797586817	2.34125465131709e-30
CHEK1	RP11-890B15.3	-0.367556384774136	1.1601845076001e-27
CHEK1	SNHG1	0.417482264550023	5.78929238692895e-36
CHEK1	RP11-231E19.1	-0.355077712012157	8.39199150003098e-26
CHEK1	CTD-2270P14.1	-0.31981239822514	5.58405665680956e-21
CHEK1	MTHFS	-0.356800910939707	4.6988275634893e-26
CHEK1	RP11-333E1.1	-0.423524332659945	4.55654807825563e-37
CHEK1	CTD-2047H16.4	-0.470255332757741	2.10666198465087e-46
CHEK1	TAPT1-AS1	-0.465411036190515	2.29097178904815e-45
CHEK1	LINC00908	-0.411119771892807	7.96319292787235e-35
CHEK1	RP11-559N14.5	0.340347956028814	1.03357101038664e-23
CHEK1	MIR497HG	-0.323854113190188	1.68071415262329e-21
CHEK1	A1BG-AS1	-0.389116019978142	4.50502217393677e-31
CHEK1	RP5-907D15.4	-0.340745397042316	9.10724296934222e-24
CHEK1	CYB561D2	-0.389185240521893	4.38863793379958e-31
CHEK1	AFAP1-AS1	0.364512398129601	3.355038599915e-27
CHEK1	CTA-384D8.35	0.398810291815847	1.08419324867022e-32
CHEK1	RP11-67L2.2	-0.392164947946566	1.41394899476916e-31
CHEK1	AC144652.1	0.322033777111818	2.89288184728469e-21
CHEK1	RP11-480C22.1	-0.448166306086073	8.26534196116809e-42
CHEK1	FRMD6-AS1	-0.328382008661346	4.28417838368141e-22
CHEK1	FUT8-AS1	-0.392755814108779	1.12795531526577e-31
CHEK1	IGF2AS	-0.345038560476686	2.29447927106551e-24
CHEK1	IGF2-AS	-0.345038560476686	2.29447927106551e-24
CHEK1	AC136007.2	-0.328020371876044	4.78242850183746e-22
CHEK1	PCBP1-AS1	-0.328020371876044	4.78242850183746e-22
CHEK1	ATP1A1OS	-0.361988318205175	8.02334433740307e-27
CHEK1	ATP1A1-AS1	-0.361988318205175	8.02334433740307e-27
CHEK1	CTD-2270P14.3	-0.37102709556333	3.40908372417501e-28
CHEK1	SRRM2-AS1	-0.37102709556333	3.40908372417501e-28
CHEK1	RP3-340N1.5	-0.382614489585769	5.1207517722848e-30
CHEK1	UBXN10-AS1	-0.382614489585769	5.1207517722848e-30
CHEK1	LINC01315	0.302415354822783	7.98574701863926e-19
CHEK1	Z83851.1	0.302415354822783	7.98574701863926e-19
CHEK1	PSMG3-AS1	-0.395140976432414	4.50909969477722e-32
CHEK1	AC093734.11	-0.395140976432414	4.50909969477722e-32
CHEK1	KLF3-AS1	-0.37768461247704	3.11942923796656e-29
CHEK1	RP11-617D20.1	-0.37768461247704	3.11942923796656e-29
CHEK1	C6orf208	-0.301764483946227	9.5540295626442e-19
CHEK1	LINC00574	-0.301764483946227	9.5540295626442e-19
CHEK1	LINC01137	-0.352909217356585	1.73232703061727e-25
CHEK1	RP11-422J8.1	-0.352909217356585	1.73232703061727e-25
CHEK1	LINC00886	-0.315670177146928	1.87583492509136e-20
CHEK1	RP11-392A22.2	-0.315670177146928	1.87583492509136e-20
CHEK1	RP11-456N14.2	-0.326588605775628	7.38226346642938e-22
CHEK1	FLNB-AS1	-0.326588605775628	7.38226346642938e-22
CHEK1	CTC-228N24.3	-0.341037704058363	8.29696646835999e-24
CHEK1	LINC01184	-0.341037704058363	8.29696646835999e-24
CHEK1	CTC-281B15.1	-0.423375625273095	4.85375355329971e-37
CHEK1	CKMT2-AS1	-0.423375625273095	4.85375355329971e-37
CHEK1	RP11-473L15.2	-0.310789925814352	7.63262193117814e-20
CHEK1	FGF10-AS1	-0.310789925814352	7.63262193117814e-20
CHEK1	RP5-916L7.1	-0.352963855352564	1.70109660549264e-25
CHEK1	LINC00939	-0.352963855352564	1.70109660549264e-25
CHEK1	LINC01016	-0.441939039851545	1.42081788042762e-40
CHEK1	RP3-468B3.3	-0.441939039851545	1.42081788042762e-40
CHEK1	RP11-520M5.5	-0.359120088826849	2.14065840561418e-26
CHEK1	NOP14-AS1	-0.359120088826849	2.14065840561418e-26
CHEK1	RP11-94C24.10	-0.31804319515517	9.3912943317889e-21
CHEK1	CACNA1G-AS1	-0.31804319515517	9.3912943317889e-21
CHEK1	RP11-335L23.3	-0.310460172361553	8.38392596840374e-20
CHEK1	WWC2-AS2	-0.310460172361553	8.38392596840374e-20
CHEK1	LINC00922	-0.411003809454522	8.34853425956667e-35
CHEK1	RP11-256I9.1	-0.411003809454522	8.34853425956667e-35
CHEK1	RP11-105N13.2	-0.476050305781465	1.15275782173444e-47
CHEK1	MAPT-AS1	-0.476050305781465	1.15275782173444e-47
CHEK1	RARA-AS1	-0.391428089169784	1.8730342271831e-31
CHEK1	CTD-2267D19.2	-0.391428089169784	1.8730342271831e-31
CHEK1	AC006116.25	-0.345890706753924	1.74074097249825e-24
CHEK1	ZNF582-AS1	-0.345890706753924	1.74074097249825e-24
CHEK1	RP11-691H4.1	-0.40318715314815	1.93437672128757e-33
CHEK1	LDLRAD4-AS1	-0.40318715314815	1.93437672128757e-33
CD226	RRN3P2	0.503735676787736	4.87132844398144e-54
CD226	LINC00544	0.390162644279882	3.03063620128334e-31
CD226	TMEM99	-0.333914714747641	7.81310029576072e-23
CD226	AC073072.5	0.313424985089873	3.58920264592961e-20
CD226	PIK3CD-AS1	0.326580969097656	7.39933139201802e-22
CD226	TCL6	0.303477328521646	5.95436963211363e-19
CD226	LINC00943	0.494253574938095	8.64643575883486e-52
CD226	CH17-340M24.3	-0.343516642231288	3.74966803395214e-24
CD226	MDS2	0.35596518319288	6.22786705809433e-26
CD226	HCP5	0.446125294694086	2.11325979955909e-41
CD226	CADM3-AS1	0.325063512594574	1.1692755530167e-21
CD226	MIAT	0.49382010305475	1.09138785229137e-51
CD226	KIAA0125	0.58024379754941	4.73540566367491e-75
CD226	AC109333.10	0.320549935388144	4.49142117805343e-21
CD226	SERPINB9P1	0.310470199338735	8.3600402444622e-20
CD226	RP11-67C2.2	0.307998672646535	1.68339260078306e-19
CD226	AC011899.9	0.343203348386079	4.14722216259547e-24
CD226	MIR155HG	0.669070828632416	1.13230627443745e-107
CD226	LINC00299	0.405137866692193	8.89813612456298e-34
CD226	PRKCQ-AS1	0.55387276560718	3.45580727909016e-67
CD226	AP001046.5	0.307807420679271	1.77659185938481e-19
CD226	RP11-18H21.1	0.528275373885949	3.36489407504655e-60
CD226	LINC01550	0.429991975907284	2.82989250847587e-38
CD226	RP11-431M7.3	0.394527321360917	5.71282579597264e-32
CD226	DYNLL1-AS1	-0.3161715813647	1.6215571049518e-20
CD226	AC145110.1	0.399895014867256	7.08973350618049e-33
CD226	AC106801.1	0.309384556277677	1.13785953788096e-19
CD226	LINC00824	0.319646153014651	5.86447705902199e-21
CD226	AGAP2-AS1	-0.319461332480955	6.19256779831543e-21
CD226	LINC00944	0.453847783576453	5.857404661967e-43
CD226	USP30-AS1	0.488454761157278	1.89640330434527e-50
CD226	C12orf79	0.4681716688406	5.90783281396173e-46
CD226	CTD-2576D5.4	0.401531790511624	3.72365750352246e-33
CD226	BZRAP1-AS1	0.543784830515915	2.31617068858337e-64
CD226	MAFG-AS1	-0.387833140612738	7.30932007105022e-31
CD226	LINC01539	0.403653271191961	1.60753891473415e-33
CD226	CARD8-AS1	0.614422217950465	2.24754322623675e-86
CD226	LINC00528	0.486925637378124	4.23939148081359e-50
CD226	LINC00540	0.320238151345494	4.9248427639957e-21
CD226	TRG-AS1	0.783917642011917	1.03550530273128e-171
CD226	CELF2-AS1	0.441780783226391	1.52615438178091e-40
CD226	C10orf31	0.441780783226391	1.52615438178091e-40
CD226	XXbac-BPG246D15.8	0.450439498874527	2.8835032154136e-42
CD226	PSMB8-AS1	0.450439498874527	2.8835032154136e-42
CD226	TNRC6C-AS1	0.319719576611945	5.73895310617364e-21
CD226	RP11-153A23.6	0.319719576611945	5.73895310617364e-21
CD226	ABC12-49244600F4.3	0.330151908961602	2.49513132157239e-22
CD226	C1RL-AS1	0.330151908961602	2.49513132157239e-22
CD226	NCRNA00118	0.369513947928681	5.825418326386e-28
CD226	DBH-AS1	0.369513947928681	5.825418326386e-28
CD226	CFLAR-AS1	0.460549825027938	2.41810449806977e-44
CD226	ALS2CR10	0.460549825027938	2.41810449806977e-44
CD226	SLC16A1-AS1	0.341445235531506	7.28497093141415e-24
CD226	RP11-31F15.1	0.341445235531506	7.28497093141415e-24
CD226	AL844908.5	0.428023660807553	6.63491309012523e-38
CD226	ITGB2-AS1	0.428023660807553	6.63491309012523e-38
CD226	AC013400.2	0.43785124250388	8.9041185316476e-40
CD226	LINC00954	0.43785124250388	8.9041185316476e-40
CD226	EPHA1-AS1	0.423935035243564	3.82626917405597e-37
CD226	AC092214.10	0.423935035243564	3.82626917405597e-37
CD226	LINC00582	0.444477587480635	4.48815519221456e-41
CD226	RP11-17H4.2	0.444477587480635	4.48815519221456e-41
CD226	LINC01137	-0.324061143285903	1.57968212385133e-21
CD226	RP11-422J8.1	-0.324061143285903	1.57968212385133e-21
CD226	LINC01281	0.528075083606903	3.79594977010257e-60
CD226	RP11-265P11.2	0.528075083606903	3.79594977010257e-60
CD226	RP1-66N13.3	0.399405771222739	8.58853930993663e-33
CD226	LINC00494	0.399405771222739	8.58853930993663e-33
CD226	AC100748.2	-0.32989972220801	2.69550269939396e-22
CD226	PITPNA-AS1	-0.32989972220801	2.69550269939396e-22
CD226	PITRM1-AS1	0.324007308888043	1.60536150709306e-21
CD226	RP11-298E9.3	0.324007308888043	1.60536150709306e-21
CD226	PSMD6-AS2	0.354881772617352	8.96204011511731e-26
CD226	RP11-245J9.2	0.354881772617352	8.96204011511731e-26
CD226	RP11-398A8.3	0.359296612528704	2.01577886860843e-26
CD226	LINC00877	0.359296612528704	2.01577886860843e-26
CD226	RP11-364F11.1	0.459773632119779	3.51050223644003e-44
CD226	ZBTB20-AS1	0.459773632119779	3.51050223644003e-44
CD226	LINC00880	0.308269499679736	1.55961211967668e-19
CD226	RP11-6F2.4	0.308269499679736	1.55961211967668e-19
CD226	RP11-493L12.2	0.626027651684051	1.52199371282198e-90
CD226	PCED1B-AS1	0.626027651684051	1.52199371282198e-90
CD226	RP11-358M11.2	0.350334163510516	4.06669836625369e-25
CD226	LINC00926	0.350334163510516	4.06669836625369e-25
CD226	FAM13A-AS1	0.344593257841911	2.64983423446992e-24
CD226	RP11-496N17.2	0.344593257841911	2.64983423446992e-24
CD226	CTC-454M9.1	0.326460892172212	7.67288394280397e-22
CD226	MEF2C-AS1	0.326460892172212	7.67288394280397e-22
CD226	LINC01140	0.363154960128937	5.36733258876417e-27
CD226	RP5-1052I5.1	0.363154960128937	5.36733258876417e-27
CD226	LINC01215	0.651842873598524	1.75989620740136e-100
CD226	RP11-861A13.4	0.651842873598524	1.75989620740136e-100
CD96	RRN3P2	0.494470463722826	7.69442086694151e-52
CD96	LINC00544	0.448685760971542	6.5021500815855e-42
CD96	AC073072.5	0.323305596399069	1.98028348329355e-21
CD96	PIK3CD-AS1	0.333398372129415	9.17141022368731e-23
CD96	TCL6	0.358930565448754	2.28326336430806e-26
CD96	C22orf34	0.318212656428058	8.93644982849693e-21
CD96	LINC00943	0.537670817429635	1.07515004052238e-62
CD96	COLCA1	0.324004490843557	1.60671702947243e-21
CD96	MDS2	0.439551454097325	4.1629177910135e-40
CD96	RP11-296O14.3	0.30108472178845	1.1516056015318e-18
CD96	HCP5	0.520970913034543	2.59207401524215e-58
CD96	LINC00092	0.343867812149806	3.34871462357975e-24
CD96	CADM3-AS1	0.335942048576482	4.15161753965908e-23
CD96	MIAT	0.52641245741813	1.02925870570444e-59
CD96	KIAA0125	0.663028159071592	4.27496684610382e-105
CD96	AC109333.10	0.343460191601151	3.81840660019554e-24
CD96	RP1-28O10.1	0.361363917497733	9.9427270379714e-27
CD96	SERPINB9P1	0.310226033173579	8.9612224217425e-20
CD96	MIR155HG	0.677880605751732	1.53445385878448e-111
CD96	LINC00299	0.37430447928535	1.05777303341528e-28
CD96	PRKCQ-AS1	0.659406617953635	1.40194900764727e-103
CD96	AP001046.5	0.449221897521719	5.07361852044772e-42
CD96	WDR86-AS1	0.334931009306205	5.69403875777836e-23
CD96	RP11-18H21.1	0.630929382349926	2.33299573079631e-92
CD96	LINC01550	0.496129892418243	3.14309598737953e-52
CD96	RP11-431M7.3	0.416240905963385	9.69777405927167e-36
CD96	DYNLL1-AS1	-0.332592392375586	1.17715274626872e-22
CD96	AC145110.1	0.434168049495489	4.55506678871974e-39
CD96	AC106801.1	0.300506286188479	1.34946111639303e-18
CD96	LINC00824	0.374420729441186	1.01451272951256e-28
CD96	LINC00944	0.555456660100533	1.2189367337226e-67
CD96	USP30-AS1	0.596002263384042	4.20102022962919e-80
CD96	C12orf79	0.503235234954723	6.42879047101073e-54
CD96	CTD-2576D5.4	0.459933084973316	3.25196174612539e-44
CD96	BZRAP1-AS1	0.529095724195461	2.05207697421931e-60
CD96	LINC01539	0.411406770683638	7.08369085102114e-35
CD96	CARD8-AS1	0.601865358820648	4.69204408380441e-82
CD96	LINC00528	0.561158404261006	2.73218233932583e-69
CD96	CTA-384D8.35	0.337539824078098	2.51391217935743e-23
CD96	LINC00540	0.330205329454343	2.45461445434869e-22
CD96	TRG-AS1	0.814514191072894	7.40622648995804e-196
CD96	CELF2-AS1	0.337517810056903	2.53139862375581e-23
CD96	C10orf31	0.337517810056903	2.53139862375581e-23
CD96	XXbac-BPG246D15.8	0.57819274709123	2.05486915860798e-74
CD96	PSMB8-AS1	0.57819274709123	2.05486915860798e-74
CD96	TNRC6C-AS1	0.333541166866569	8.77400639855667e-23
CD96	RP11-153A23.6	0.333541166866569	8.77400639855667e-23
CD96	NCRNA00118	0.469242652692871	3.48042275082701e-46
CD96	DBH-AS1	0.469242652692871	3.48042275082701e-46
CD96	CFLAR-AS1	0.331695071375597	1.55287054530861e-22
CD96	ALS2CR10	0.331695071375597	1.55287054530861e-22
CD96	SLC16A1-AS1	0.355258069879284	7.8990563410598e-26
CD96	RP11-31F15.1	0.355258069879284	7.8990563410598e-26
CD96	AL844908.5	0.534237066535722	8.96643844091229e-62
CD96	ITGB2-AS1	0.534237066535722	8.96643844091229e-62
CD96	AC013400.2	0.386359172580481	1.27121186959152e-30
CD96	LINC00954	0.386359172580481	1.27121186959152e-30
CD96	EPHA1-AS1	0.438265276471492	7.40210321398015e-40
CD96	AC092214.10	0.438265276471492	7.40210321398015e-40
CD96	LINC00582	0.480805947063296	1.01850272902884e-48
CD96	RP11-17H4.2	0.480805947063296	1.01850272902884e-48
CD96	LINC01281	0.670882858599258	1.8590628706961e-108
CD96	RP11-265P11.2	0.670882858599258	1.8590628706961e-108
CD96	RP1-66N13.3	0.427590040610826	7.99894848813032e-38
CD96	LINC00494	0.427590040610826	7.99894848813032e-38
CD96	RP11-398A8.3	0.415637089926852	1.24541131734348e-35
CD96	LINC00877	0.415637089926852	1.24541131734348e-35
CD96	RP11-364F11.1	0.456413978845876	1.74309470492716e-43
CD96	ZBTB20-AS1	0.456413978845876	1.74309470492716e-43
CD96	LINC00880	0.35936577074122	1.96884369541691e-26
CD96	RP11-6F2.4	0.35936577074122	1.96884369541691e-26
CD96	RP11-493L12.2	0.688902605520637	1.41766996436799e-116
CD96	PCED1B-AS1	0.688902605520637	1.41766996436799e-116
CD96	RP11-358M11.2	0.383581502197681	3.57949419101673e-30
CD96	LINC00926	0.383581502197681	3.57949419101673e-30
CD96	LINC01140	0.358870250782068	2.33058863970039e-26
CD96	RP5-1052I5.1	0.358870250782068	2.33058863970039e-26
CD96	LINC01215	0.69870889480251	3.01248625573296e-121
CD96	RP11-861A13.4	0.69870889480251	3.01248625573296e-121
BRAF	CH17-340M24.3	-0.318134049651475	9.14466540563021e-21
BRAF	PAXIP1-AS2	0.452049344401656	1.36125999038178e-42
BRAF	LINC01359	0.30920696386077	1.19656455052448e-19
BRAF	FTX	0.47949555343657	1.99518031105694e-48
BRAF	LINC-PINT	0.312992885182449	4.06402914435199e-20
BRAF	FOXP1-IT1	0.300478357031974	1.35981902337192e-18
BRAF	NADK2-AS1	0.381592405536483	7.46682986771458e-30
BRAF	OIP5-AS1	0.349174984137274	5.95605466794404e-25
BRAF	RP11-417F21.1	0.368625438865019	7.96865563713795e-28
BRAF	MALAT1	0.383667534744878	3.46705636749147e-30
BRAF	FLJ39080	0.301962313439501	9.04771407761848e-19
BRAF	AGAP2-AS1	-0.303486347497979	5.93951380601398e-19
BRAF	LINC00657	0.387761021653155	7.51043287559929e-31
BRAF	LCMT1-AS2	0.408103796099035	2.70544385118205e-34
BRAF	CTD-2270P14.1	0.302208350909665	8.45479643760392e-19
BRAF	MTHFS	0.357034837025612	4.34187678565581e-26
BRAF	TAPT1-AS1	0.30467751989801	4.26707699076421e-19
BRAF	RP11-67L2.2	0.351976503245929	2.36192431643212e-25
BRAF	CELF2-AS1	0.324772048518981	1.27631525823942e-21
BRAF	C10orf31	0.324772048518981	1.27631525823942e-21
BRAF	LINC01315	-0.319876752719275	5.47909494666255e-21
BRAF	Z83851.1	-0.319876752719275	5.47909494666255e-21
BRAF	RP5-842K24.2	0.428772479203408	4.80105534100961e-38
BRAF	RAP2C-AS1	0.428772479203408	4.80105534100961e-38
BRAF	AC100748.2	-0.316923604664886	1.30263700280382e-20
BRAF	PITPNA-AS1	-0.316923604664886	1.30263700280382e-20
BRAF	PSMD6-AS2	0.360234339824634	1.46384745025462e-26
BRAF	RP11-245J9.2	0.360234339824634	1.46384745025462e-26
BRAF	RP11-456N14.2	0.416448793163927	8.89645446005253e-36
BRAF	FLNB-AS1	0.416448793163927	8.89645446005253e-36
BRAF	RP5-1169K15.1	0.340002904314931	1.15341438611502e-23
BRAF	MAP3K14-AS1	0.340002904314931	1.15341438611502e-23
TNFRSF14	RP11-23P13.6	0.503921389169087	4.39426334337133e-54
TNFRSF14	SNHG11	0.408894086141466	1.96599961215206e-34
TNFRSF14	LINC00476	0.356359397875137	5.45346002208897e-26
TNFRSF14	C22orf34	0.424235005954076	3.36745677121585e-37
TNFRSF14	CH17-340M24.3	0.36074266800928	1.23021456295471e-26
