icp.j.	lnc	cor.cor	p
REL	LINC01001	0.470881604640048	2.63377483348617e-16
REL	RP11-67C2.2	0.385539905544832	5.34233026341275e-11
REL	COX10-AS1	0.325866365286433	4.25338066467976e-08
REL	ZNF503-AS2	-0.453179712710685	4.43760938186927e-15
REL	TIPARP-AS1	-0.425861041728155	2.5459113827095e-13
REL	RAB30-AS1	-0.474199099463037	1.52302890930169e-16
REL	TMEM161B-AS1	-0.417398696888278	8.30434325261991e-13
REL	RP11-417F21.1	0.486892900153063	1.77155901717683e-17
REL	RP13-582O9.5	-0.524032812796249	1.90773041560864e-20
REL	RP11-315O6.1	-0.35412632588682	2.13717039899355e-09
REL	LCMT1-AS2	0.365041732328957	6.20345085087575e-10
REL	RP11-49I11.1	-0.340252423678497	9.63325455861975e-09
REL	CTD-2047H16.4	0.35509208596099	1.91922165907546e-09
REL	RP11-6N17.4	-0.385133679813375	5.61776947560985e-11
REL	RP11-20B24.5	0.396404731354389	1.35689451466278e-11
REL	RP11-15A1.3	0.396123170329965	1.40684537558108e-11
REL	FENDRR	0.312251315299816	1.61821810725496e-07
REL	DKFZP434I0714	0.388586173846809	3.65633506781082e-11
REL	SNHG8	-0.479089739925099	6.71900253181103e-17
REL	MKNK1-AS1	0.504874378404548	7.1878539674276e-19
REL	AC005785.5	0.326903320925676	3.83132923400867e-08
REL	N4BP2L2-IT2	0.422626623115308	4.01599083697228e-13
REL	NPTN-IT1	0.563584445246459	4.92048573665958e-24
REL	SLFNL1-AS1	0.37629475499312	1.6491245046789e-10
REL	SEPSECS-AS1	-0.341710150939145	8.25194611241994e-09
REL	CELF2-AS1	0.39524033697768	1.57535508731726e-11
REL	C10orf31	0.39524033697768	1.57535508731726e-11
REL	ENTPD1-AS1	0.469095855766561	3.52822898367801e-16
REL	RP11-429G19.2	0.469095855766561	3.52822898367801e-16
REL	LINC01137	-0.37941157067733	1.13223173299949e-10
REL	RP11-422J8.1	-0.37941157067733	1.13223173299949e-10
REL	RP11-477J21.7	0.331921158568612	2.2978578939899e-08
REL	GSN-AS1	0.331921158568612	2.2978578939899e-08
REL	TTN-AS1	0.304768648364255	3.27959630616463e-07
REL	AC009948.3	0.304768648364255	3.27959630616463e-07
REL	RP5-1169K15.1	0.44844216009051	9.19488672170592e-15
REL	MAP3K14-AS1	0.44844216009051	9.19488672170592e-15
REL	ZSCAN16-AS1	-0.596652346869846	1.9958573677116e-27
REL	RP1-265C24.9	-0.596652346869846	1.9958573677116e-27
REL	RPARP-AS1	-0.372949430872007	2.45824529856617e-10
REL	RP11-18I14.10	-0.372949430872007	2.45824529856617e-10
REL	LINC01215	0.3659494551825	5.58521372942253e-10
REL	RP11-861A13.4	0.3659494551825	5.58521372942253e-10
REL	LINC01023	-0.51041196209024	2.57754975487556e-19
REL	CTC-329H14.4	-0.51041196209024	2.57754975487556e-19
CTLA4	PIK3CD-AS1	0.370714431541185	3.20150830951686e-10
CTLA4	ARHGAP11B	0.373186506851243	2.39003265776338e-10
CTLA4	LINC00943	0.342823509616078	7.32798970525725e-09
CTLA4	LINC00173	0.309980582345249	2.00925675334576e-07
CTLA4	SNHG12	0.436161192232803	5.7705207864258e-14
CTLA4	MIAT	0.639071140771885	2.13904485087864e-32
CTLA4	KIAA0125	0.421671795462913	4.59013924569053e-13
CTLA4	FAM225A	0.421138708499997	4.94477550452776e-13
CTLA4	AC011899.9	0.314100935059098	1.35483820391575e-07
CTLA4	MIR155HG	0.587293113740147	1.99367667643525e-26
CTLA4	PRKCQ-AS1	0.384982490342537	5.72376967513632e-11
CTLA4	RP11-18H21.1	0.309228522449844	2.15771443488992e-07
CTLA4	AC145110.1	0.472985190874273	1.86228803537048e-16
CTLA4	C12orf79	0.376745730732799	1.56217566429912e-10
CTLA4	CTD-2576D5.4	0.437487060968119	4.74939074567288e-14
CTLA4	TRG-AS1	0.584917026765567	3.53416973258084e-26
CTLA4	XXbac-BPG246D15.8	0.326028432321817	4.18458317695242e-08
CTLA4	PSMB8-AS1	0.326028432321817	4.18458317695242e-08
CTLA4	TNRC6C-AS1	0.340426845789076	9.45689547806364e-09
CTLA4	RP11-153A23.6	0.340426845789076	9.45689547806364e-09
CTLA4	AL844908.5	0.62308884886373	1.96024452312414e-30
CTLA4	ITGB2-AS1	0.62308884886373	1.96024452312414e-30
CTLA4	LINC01281	0.549709357171239	1.01223505146943e-22
CTLA4	RP11-265P11.2	0.549709357171239	1.01223505146943e-22
CTLA4	RP11-364F11.1	0.370333482838648	3.34828545219696e-10
CTLA4	ZBTB20-AS1	0.370333482838648	3.34828545219696e-10
CTLA4	RP11-493L12.2	0.652543112229121	3.83631738933382e-34
CTLA4	PCED1B-AS1	0.652543112229121	3.83631738933382e-34
CTLA4	RP11-358M11.2	0.409386683646118	2.46805917090658e-12
CTLA4	LINC00926	0.409386683646118	2.46805917090658e-12
CD200R1	RRN3P2	0.315274547570778	1.20965668144811e-07
CD200R1	PIK3CD-AS1	0.34878976621287	3.84724136700057e-09
CD200R1	LINC00943	0.323067458705328	5.62845491446062e-08
CD200R1	DKFZp779M0652	-0.308015929172398	2.4195194641836e-07
CD200R1	MIAT	0.531811296024718	4.08914696368911e-21
CD200R1	KIAA0125	0.371890394456723	2.78675141249267e-10
CD200R1	FAM225A	0.350590871884752	3.15873705208181e-09
CD200R1	AC011899.9	0.461570684138282	1.18735042447302e-15
CD200R1	MIR155HG	0.456562143444513	2.61958664332692e-15
CD200R1	PRKCQ-AS1	0.305402698871948	3.09139176372459e-07
CD200R1	RP11-18H21.1	0.345018083499308	5.79075648064447e-09
CD200R1	LINC01550	0.390618427281547	2.83292293960291e-11
CD200R1	MGC16275	0.308015557066783	2.41960430213812e-07
CD200R1	RP13-977J11.2	0.30803928082362	2.41420113384532e-07
CD200R1	RP11-1008C21.1	0.328916334201891	3.12434896957079e-08
CD200R1	CTD-2576D5.4	0.345342234689846	5.59197609853717e-09
CD200R1	BZRAP1-AS1	0.34033358947427	9.55079552477462e-09
CD200R1	LINC00540	0.356769773092887	1.59074597527682e-09
CD200R1	TRG-AS1	0.609338021079233	7.79856382219045e-29
CD200R1	CELF2-AS1	0.363223854056409	7.64741973549183e-10
CD200R1	C10orf31	0.363223854056409	7.64741973549183e-10
CD200R1	LINC00839	0.301286664498819	4.52577208871098e-07
CD200R1	RP11-178A10.1	0.301286664498819	4.52577208871098e-07
CD200R1	TNRC6C-AS1	0.362009845280357	8.78800761370532e-10
CD200R1	RP11-153A23.6	0.362009845280357	8.78800761370532e-10
CD200R1	RP11-426L16.8	0.349937959390983	3.39327845496593e-09
CD200R1	LINC01356	0.349937959390983	3.39327845496593e-09
CD200R1	AL844908.5	0.447053986921781	1.13587177932805e-14
CD200R1	ITGB2-AS1	0.447053986921781	1.13587177932805e-14
CD200R1	LINC01281	0.398296292960592	1.06337017311828e-11
CD200R1	RP11-265P11.2	0.398296292960592	1.06337017311828e-11
CD200R1	LINC01410	0.479767323819436	5.99260000873847e-17
CD200R1	RP11-262H14.1	0.479767323819436	5.99260000873847e-17
CD200R1	RP11-398A8.3	0.430793478793984	1.25857036015165e-13
CD200R1	LINC00877	0.430793478793984	1.25857036015165e-13
CD200R1	RP11-493L12.2	0.507527275974111	4.40793417371997e-19
CD200R1	PCED1B-AS1	0.507527275974111	4.40793417371997e-19
CD200R1	RP11-358M11.2	0.332821289283637	2.09445081452476e-08
CD200R1	LINC00926	0.332821289283637	2.09445081452476e-08
CD200R1	CTC-454M9.1	0.301885146757098	4.28332470610991e-07
CD200R1	MEF2C-AS1	0.301885146757098	4.28332470610991e-07
CD200R1	AC002303.5	0.363085589300023	7.76969435910647e-10
CD200R1	IL21R-AS1	0.363085589300023	7.76969435910647e-10
CD200R1	LINC01215	0.359145778917709	1.21710189918584e-09
CD200R1	RP11-861A13.4	0.359145778917709	1.21710189918584e-09
IL15	RRN3P2	0.331082878681855	2.5043426699537e-08
IL15	LINC00943	0.312792385146731	1.53646534151325e-07
IL15	HCP5	0.46529794484716	6.53373634274507e-16
IL15	MIAT	0.379233704259539	1.15691652121633e-10
IL15	AC011899.9	0.349042224207454	3.7426440198125e-09
IL15	MIR155HG	0.391557448375863	2.51638187493304e-11
IL15	TUSC8	-0.315459671861933	1.18816843495552e-07
IL15	LINC00944	0.347485145959324	4.43447834822254e-09
IL15	RP13-977J11.2	0.383768249251526	6.6486171709739e-11
IL15	RP11-1008C21.1	0.359277212955816	1.1991319568549e-09
IL15	CTD-3252C9.4	0.308222158602129	2.37293739041709e-07
IL15	TRG-AS1	0.436519793179553	5.47490032564272e-14
IL15	XXbac-BPG246D15.8	0.466784131535473	5.13852681365686e-16
IL15	PSMB8-AS1	0.466784131535473	5.13852681365686e-16
IL15	TNRC6C-AS1	0.325506421602164	4.41009909144462e-08
IL15	RP11-153A23.6	0.325506421602164	4.41009909144462e-08
IL15	AL844908.5	0.376381313112443	1.63207925943341e-10
IL15	ITGB2-AS1	0.376381313112443	1.63207925943341e-10
IL15	LINC01410	0.321666308053858	6.46887316652596e-08
IL15	RP11-262H14.1	0.321666308053858	6.46887316652596e-08
IL15	RP11-493L12.2	0.418558038961759	7.07632326081159e-13
IL15	PCED1B-AS1	0.418558038961759	7.07632326081159e-13
AXL	LINC00982	0.349776418316115	3.45385949223134e-09
AXL	C22orf34	0.352975466057123	2.42829554403666e-09
AXL	MDS2	0.348637638276276	3.91163061891629e-09
AXL	NBR2	-0.399972678489583	8.5566313112255e-12
AXL	LINC00654	0.386005754986888	5.04261764970679e-11
AXL	CATIP-AS1	-0.326121874548481	4.14540587077624e-08
AXL	CADM3-AS1	0.390439828943501	2.89736704142849e-11
AXL	RP11-276H19.1	0.360671901743152	1.02361522803606e-09
AXL	RP11-395B7.4	0.32538822282964	4.46276591914481e-08
AXL	HOXB-AS1	0.495235585270131	4.1003216205233e-18
AXL	AC011899.9	0.499384030978687	1.95107630606736e-18
AXL	HOTAIRM1	0.44093222792748	2.85194385073152e-14
AXL	AC005083.1	0.310625971887118	1.88972781468579e-07
AXL	TUSC8	-0.409473309146945	2.43954036516182e-12
AXL	PRKCQ-AS1	0.351832556846982	2.75524861514113e-09
AXL	AP001046.5	0.527948604108351	8.82966920315189e-21
AXL	TIPARP-AS1	-0.379828997846268	1.07629359884609e-10
AXL	RAB30-AS1	-0.320139361818635	7.52220136111956e-08
AXL	LINC01550	0.314636020390694	1.28667965754081e-07
AXL	LINC00920	0.54923337499875	1.12009534565985e-22
AXL	RP11-834C11.4	0.342715757241424	7.4128444175417e-09
AXL	RP11-315O6.1	-0.352894296278353	2.4502189207285e-09
AXL	BRWD1-AS2	-0.345693336642642	5.38411709668336e-09
AXL	RP13-977J11.2	0.366242531277084	5.39869228237962e-10
AXL	RP11-49I11.1	-0.382883238416682	7.41267180581923e-11
AXL	LINC00526	-0.368862092870024	3.97903224276087e-10
AXL	CTD-3252C9.4	0.348284812933534	4.06500659647614e-09
AXL	FENDRR	0.537058067092452	1.41453839616483e-21
AXL	TRG-AS1	0.356160073433068	1.70326870989408e-09
AXL	SEPSECS-AS1	-0.355487261406859	1.83639069006091e-09
AXL	LINC01144	-0.345862702799884	5.28654105661757e-09
AXL	LINC00839	0.42946479233694	1.52330834851316e-13
AXL	RP11-178A10.1	0.42946479233694	1.52330834851316e-13
AXL	TNRC6C-AS1	0.355114263441695	1.91447879503926e-09
AXL	RP11-153A23.6	0.355114263441695	1.91447879503926e-09
AXL	AC004383.4	0.361292917536818	9.53731584385609e-10
AXL	MIR503HG	0.361292917536818	9.53731584385609e-10
AXL	RP11-433A10.1	-0.360967997122036	9.89697358027378e-10
AXL	LINC00870	-0.360967997122036	9.89697358027378e-10
AXL	CTD-2003C8.1	-0.305103776339278	3.17879101339819e-07
AXL	ZBED5-AS1	-0.305103776339278	3.17879101339819e-07
AXL	RP11-493L12.2	0.392752039429921	2.16310509179332e-11
AXL	PCED1B-AS1	0.392752039429921	2.16310509179332e-11
AXL	NR2F2-AS1	0.428627719696642	1.71725695652393e-13
AXL	RP11-327J17.3	0.428627719696642	1.71725695652393e-13
AXL	CTC-454M9.1	0.370630494257679	3.23330230675856e-10
AXL	MEF2C-AS1	0.370630494257679	3.23330230675856e-10
AXL	HHIP-AS1	0.405013035743287	4.41895204005103e-12
AXL	RP11-291L15.2	0.405013035743287	4.41895204005103e-12
AXL	RP11-744N12.2	0.356836134610049	1.57894252883714e-09
AXL	SENCR	0.356836134610049	1.57894252883714e-09
LAIR1	RRN3P2	0.357646666192912	1.44145196237901e-09
LAIR1	PIK3CD-AS1	0.444815152371878	1.59396636188347e-14
LAIR1	SNHG12	0.317890439820437	9.37945964798744e-08
LAIR1	AATBC	0.356646247868599	1.61294500476807e-09
LAIR1	LINC01504	0.350268871303107	3.27237521682763e-09
LAIR1	MIAT	0.498885171671396	2.13448466714572e-18
LAIR1	KIAA0125	0.338332974477715	1.17964698579015e-08
LAIR1	RP11-395B7.4	0.358798606325572	1.26583259075786e-09
LAIR1	FAM225A	0.428654542652853	1.71068368582053e-13
LAIR1	DIRC3	0.33075608128931	2.58959599924651e-08
LAIR1	AC011899.9	0.666792546201227	4.33898948857861e-36
LAIR1	HOTAIRM1	0.327994567127042	3.43087531903905e-08
LAIR1	MIR155HG	0.522722907835696	2.46305806876495e-20
LAIR1	AP001046.5	0.319086305821321	8.34288924494219e-08
LAIR1	LINC01550	0.313710340288866	1.406770678604e-07
LAIR1	RP11-834C11.4	0.326387834313179	4.03582357126777e-08
LAIR1	AC145110.1	0.323065020242021	5.62982173306687e-08
LAIR1	RP13-977J11.2	0.334856840972013	1.69653613438438e-08
LAIR1	RP11-1008C21.1	0.453066012680057	4.51648048959219e-15
LAIR1	RP11-49I11.1	-0.302006838206194	4.23557512371498e-07
LAIR1	CTD-3252C9.4	0.325989701431134	4.20092622028663e-08
LAIR1	LINC00540	0.308685860537358	2.27132437502089e-07
LAIR1	TRG-AS1	0.540200486001267	7.42377484067507e-22
LAIR1	LINC01144	-0.3137993635672	1.39476854280314e-07
LAIR1	LINC00839	0.334386207745599	1.78147329185686e-08
LAIR1	RP11-178A10.1	0.334386207745599	1.78147329185686e-08
LAIR1	XXbac-BPG246D15.8	0.30439900812943	3.39434075860746e-07
LAIR1	PSMB8-AS1	0.30439900812943	3.39434075860746e-07
LAIR1	TNRC6C-AS1	0.493156822886848	5.92655670124749e-18
LAIR1	RP11-153A23.6	0.493156822886848	5.92655670124749e-18
LAIR1	RP11-426L16.8	0.317418088829015	9.82214300483069e-08
LAIR1	LINC01356	0.317418088829015	9.82214300483069e-08
LAIR1	AL844908.5	0.527352191501698	9.93535090527637e-21
LAIR1	ITGB2-AS1	0.527352191501698	9.93535090527637e-21
LAIR1	LINC01281	0.397270075133262	1.21394847720923e-11
LAIR1	RP11-265P11.2	0.397270075133262	1.21394847720923e-11
LAIR1	LINC01410	0.454448150919701	3.64418487843359e-15
LAIR1	RP11-262H14.1	0.454448150919701	3.64418487843359e-15
LAIR1	RP11-398A8.3	0.303544339456032	3.67459029225585e-07
LAIR1	LINC00877	0.303544339456032	3.67459029225585e-07
LAIR1	RP11-493L12.2	0.673231789414192	5.27272480206483e-37
LAIR1	PCED1B-AS1	0.673231789414192	5.27272480206483e-37
LAIR1	RP11-744N12.2	0.343276955812623	6.98108173688944e-09
LAIR1	SENCR	0.343276955812623	6.98108173688944e-09
KIR3DL1	TRG-AS1	0.308149810468996	2.38918005218947e-07
LGALS9	FAM27C	0.386703770286699	4.62392579841345e-11
LGALS9	RP11-23P13.6	0.34641146505255	4.98199603816809e-09
LGALS9	PIK3CD-AS1	0.336663312943322	1.40538652868064e-08
LGALS9	C22orf34	0.316843484718712	1.03878052905684e-07
LGALS9	MDS2	0.304475401852277	3.37031499904944e-07
LGALS9	SNHG12	0.417295343510112	8.42341003206126e-13
LGALS9	AATBC	0.315715974485473	1.1590235411672e-07
LGALS9	LINC01504	0.300064235600389	5.06252196115304e-07
LGALS9	RP11-395B7.4	0.437826739844433	4.51762775400594e-14
LGALS9	HOXB-AS1	0.331866632251832	2.31077344976395e-08
LGALS9	FAM225A	0.367485975334472	4.67237179780688e-10
LGALS9	PCAT7	-0.364894844973993	6.30954273048075e-10
LGALS9	AC011899.9	0.532318328338593	3.69343951293702e-21
LGALS9	HOTAIRM1	0.337478194051699	1.29044324076151e-08
LGALS9	MIR155HG	0.345171469612512	5.69585759256836e-09
LGALS9	TUSC8	-0.333763398068337	1.90020699366636e-08
LGALS9	PRKCQ-AS1	0.326709867973398	3.90687288348222e-08
LGALS9	LINC00920	0.439227608388861	3.67322643010615e-14
LGALS9	RP11-834C11.4	0.330169701138315	2.74963893988202e-08
LGALS9	RP13-977J11.2	0.389438746171994	3.28587332724307e-11
LGALS9	C12orf79	0.372424116775439	2.61619519753912e-10
LGALS9	LINC00526	-0.378970302851984	1.19443554073051e-10
LGALS9	CTD-3252C9.4	0.437471447989467	4.76031836099788e-14
LGALS9	LINC01482	-0.330335909245276	2.70333097005977e-08
LGALS9	TRG-AS1	0.335469343753275	1.5918349044531e-08
LGALS9	LINC01144	-0.355851811339906	1.76305769915415e-09
LGALS9	TNRC6C-AS1	0.514027443047357	1.30619255666503e-19
LGALS9	RP11-153A23.6	0.514027443047357	1.30619255666503e-19
LGALS9	AL844908.5	0.375834204902347	1.74276626191339e-10
LGALS9	ITGB2-AS1	0.375834204902347	1.74276626191339e-10
LGALS9	RP11-433A10.1	-0.335612866011759	1.56821921596476e-08
LGALS9	LINC00870	-0.335612866011759	1.56821921596476e-08
LGALS9	CTD-2003C8.1	-0.305868449567728	2.95979622054086e-07
LGALS9	ZBED5-AS1	-0.305868449567728	2.95979622054086e-07
LGALS9	RP11-493L12.2	0.56137707729586	8.03650192340012e-24
LGALS9	PCED1B-AS1	0.56137707729586	8.03650192340012e-24
LGALS9	RP11-744N12.2	0.361822381305598	8.97823357094438e-10
LGALS9	SENCR	0.361822381305598	8.97823357094438e-10
CXCL10	HCP5	0.305426109624052	3.0846451971138e-07
CXCL10	MIAT	0.48077384254488	5.05359566848902e-17
CXCL10	MIR155HG	0.381481788950148	8.80029652741369e-11
CXCL10	RP11-18H21.1	0.328604914011763	3.22482918972546e-08
CXCL10	USP30-AS1	0.441906241274454	2.46640298804163e-14
CXCL10	TRG-AS1	0.470113525697867	2.98734068231438e-16
CXCL10	XXbac-BPG246D15.8	0.382093511553861	8.16605522257286e-11
CXCL10	PSMB8-AS1	0.382093511553861	8.16605522257286e-11
CXCL10	AL844908.5	0.382615760496709	7.65993981138828e-11
CXCL10	ITGB2-AS1	0.382615760496709	7.65993981138828e-11
CXCL10	LINC01281	0.320719302847019	7.10402380346008e-08
CXCL10	RP11-265P11.2	0.320719302847019	7.10402380346008e-08
CXCL10	LINC01134	-0.301601716143572	4.39654816212923e-07
CXCL10	RP13-15E13.1	-0.301601716143572	4.39654816212923e-07
CXCL10	RP11-493L12.2	0.380553002503875	9.85577887725094e-11
CXCL10	PCED1B-AS1	0.380553002503875	9.85577887725094e-11
CXCL10	LINC01215	0.356660239365021	1.61041556131466e-09
CXCL10	RP11-861A13.4	0.356660239365021	1.61041556131466e-09
CD52	RRN3P2	0.346321367606807	5.03080515172009e-09
CD52	RP11-23P13.6	0.34678487279869	4.78454693287571e-09
CD52	PIK3CD-AS1	0.371709630356044	2.84692731531908e-10
CD52	SNHG12	0.342585289647274	7.51685941874554e-09
CD52	LINC00092	0.317497171171209	9.74665166337434e-08
CD52	LINC01504	0.326491090481387	3.99403656637205e-08
CD52	MIAT	0.592712997661046	5.30644641633648e-27
CD52	KIAA0125	0.556272819323172	2.46432121419351e-23
CD52	RP11-395B7.4	0.402504196679627	6.14850460157133e-12
CD52	HOXB-AS1	0.343897207552487	6.53217791321988e-09
CD52	FAM225A	0.354377378801019	2.07831217216346e-09
CD52	AC011899.9	0.43967899058201	3.43561359848731e-14
CD52	HOTAIRM1	0.411341661228866	1.89708510663381e-12
CD52	MIR155HG	0.633350153648382	1.11117431524068e-31
CD52	PRKCQ-AS1	0.574806930376965	3.83488680361102e-25
CD52	WDR86-AS1	0.314344828807753	1.32335131055655e-07
CD52	RP11-18H21.1	0.527376707116613	9.88732993620478e-21
CD52	LINC01550	0.389832283988258	3.12744939345884e-11
CD52	NNT-AS1	-0.396159905396148	1.40022814911512e-11
CD52	RP11-834C11.4	0.311420177323561	1.75199940133986e-07
CD52	AC145110.1	0.347065560006429	4.64113306905787e-09
CD52	LINC00944	0.369288595849855	3.78520694278112e-10
CD52	RP13-977J11.2	0.372361355914776	2.63571249248387e-10
CD52	CTD-2576D5.4	0.46104258891868	1.29145531840705e-15
CD52	CARD8-AS1	0.317437841890338	9.80323433862608e-08
CD52	LINC00528	0.330017738450388	2.79264701968584e-08
CD52	TRG-AS1	0.702259849377439	1.95437869438679e-41
CD52	XXbac-BPG246D15.8	0.353209957016283	2.36602306430433e-09
CD52	PSMB8-AS1	0.353209957016283	2.36602306430433e-09
CD52	TNRC6C-AS1	0.468096980942395	4.15203208835373e-16
CD52	RP11-153A23.6	0.468096980942395	4.15203208835373e-16
CD52	AC004383.4	0.332106662293794	2.25443760944849e-08
CD52	MIR503HG	0.332106662293794	2.25443760944849e-08
CD52	RP11-90D4.2	0.30572413635093	2.9999850352784e-07
CD52	LINC00937	0.30572413635093	2.9999850352784e-07
CD52	AL844908.5	0.672098055209776	7.67135732910483e-37
CD52	ITGB2-AS1	0.672098055209776	7.67135732910483e-37
CD52	LINC01281	0.518554863996755	5.51265249023892e-20
CD52	RP11-265P11.2	0.518554863996755	5.51265249023892e-20
CD52	LINC01410	0.3227952943152	5.78300034517173e-08
CD52	RP11-262H14.1	0.3227952943152	5.78300034517173e-08
CD52	RP11-493L12.2	0.861257166010832	9.1631964386122e-81
CD52	PCED1B-AS1	0.861257166010832	9.1631964386122e-81
CD52	RP11-358M11.2	0.48745958689475	1.60595291970489e-17
CD52	LINC00926	0.48745958689475	1.60595291970489e-17
CD52	RP11-744N12.2	0.3913759772673	2.57474264010264e-11
CD52	SENCR	0.3913759772673	2.57474264010264e-11
CD52	LINC01215	0.405013823788178	4.41849166770871e-12
CD52	RP11-861A13.4	0.405013823788178	4.41849166770871e-12
BUB1	MIR22HG	-0.385990339574993	5.05226843906238e-11
BUB1	ARHGAP11B	0.754504186600066	6.18295501327919e-51
BUB1	LINC00943	0.332149800431884	2.24445447840564e-08
BUB1	LINC00963	-0.387278855587639	4.3045595599252e-11
BUB1	DKFZp779M0652	-0.396257355743594	1.38282056554683e-11
BUB1	MCM3AP-AS1	0.424132361243519	3.25014790758713e-13
BUB1	DLEU2	0.363122711766426	7.73668010537852e-10
BUB1	AC005083.1	0.309173236801335	2.16903420832163e-07
BUB1	RP11-434D9.1	-0.339573906376832	1.03500324909853e-08
BUB1	AC145110.1	0.331868794073536	2.31026005153058e-08
BUB1	C12orf79	0.305562664917488	3.04557318951876e-07
BUB1	RP11-1008C21.1	0.354145238852333	2.13268067788526e-09
BUB1	RP11-15A1.3	0.318304538643204	9.0072230515211e-08
BUB1	LINC00628	0.367704388492964	4.55498880187414e-10
BUB1	IL12A-AS1	0.349724304000376	3.47362577407015e-09
BUB1	CTD-2049J23.2	0.349724304000376	3.47362577407015e-09
BUB1	RP11-434C1.1	-0.346915990076825	4.7170283327563e-09
BUB1	LINC01252	-0.346915990076825	4.7170283327563e-09
CDK1	MIR22HG	-0.350556760184639	3.17059217199489e-09
CDK1	ARHGAP11B	0.749549356001684	6.19870212639788e-50
CDK1	SNHG12	0.307068388744912	2.64507266402999e-07
CDK1	LINC00963	-0.309690935568151	2.06523245333298e-07
CDK1	DKFZp779M0652	-0.329823666795071	2.84851715741389e-08
CDK1	MCM3AP-AS1	0.384759842230097	5.88342000709989e-11
CDK1	DLEU2	0.412055546466242	1.72256122712977e-12
CDK1	MIR155HG	0.300836977774995	4.71654653308207e-07
