icp.j.	lnc	cor.cor	p
LILRA6	LINC01482	0.320696547717952	1.20928623726186e-09
LILRA6	FRMD6-AS1	0.33281099272752	2.57566366740342e-10
LILRA6	LINC01006	-0.349874302256944	2.59263941567711e-11
LILRA6	C7orf13	-0.349874302256944	2.59263941567711e-11
LILRA6	SH3BP5-AS1	0.349699787951607	2.65613269739203e-11
LILRA6	AC087590.3	0.349699787951607	2.65613269739203e-11
LILRA6	ENTPD1-AS1	0.341364237662746	8.29174272393734e-11
LILRA6	RP11-429G19.2	0.341364237662746	8.29174272393734e-11
LILRA6	AC108488.3	-0.37476639810186	7.03549068375072e-13
LILRA6	RNASEH1-AS1	-0.37476639810186	7.03549068375072e-13
LILRA6	AC003029.1	-0.402990345670801	7.96693615447027e-15
LILRA6	MAPKAPK5-AS1	-0.402990345670801	7.96693615447027e-15
LILRA6	PSMD6-AS2	0.316326274949781	2.07779835588646e-09
LILRA6	RP11-245J9.2	0.316326274949781	2.07779835588646e-09
LILRA6	IL12A-AS1	0.324315315004185	7.67359020358905e-10
LILRA6	CTD-2049J23.2	0.324315315004185	7.67359020358905e-10
LILRA6	RP11-493L12.2	0.341827781419717	7.78996254875163e-11
LILRA6	PCED1B-AS1	0.341827781419717	7.78996254875163e-11
LILRA6	RP11-199F6.9	0.306583448936657	6.73194863313641e-09
LILRA6	LINC00565	0.306583448936657	6.73194863313641e-09
LILRA6	RAB11B-AS1	-0.350291365489971	2.44683202400624e-11
LILRA6	RP11-886P16.3	-0.350291365489971	2.44683202400624e-11
LILRA6	PAXIP1-AS1	-0.415016518132353	1.03303311529606e-15
LILRA6	RP11-5C23.3	-0.415016518132353	1.03303311529606e-15
CCL5	SNHG11	-0.347433154694614	3.6319370234137e-11
CCL5	LINC00943	0.301192673595642	1.26680454614137e-08
CCL5	RP11-351J23.1	-0.345471261761057	4.75203460043681e-11
CCL5	ADD3-AS1	-0.379752500815278	3.28827114206347e-13
CCL5	OSER1-AS1	-0.372626031285943	9.71328448012862e-13
CCL5	RP11-503C24.6	-0.395885529422196	2.56348694823261e-14
CCL5	MIAT	0.4235461084655	2.30642633787087e-16
CCL5	LINC00511	-0.361079778578435	5.31338556769431e-12
CCL5	TFAP2A-AS1	0.405276959525368	5.43684881541055e-15
CCL5	AC005083.1	-0.306235978862729	7.01467174084598e-09
CCL5	FOXP4-AS1	-0.378694788961985	3.86823801630714e-13
CCL5	MIR155HG	0.390461858504272	6.13994639244145e-14
CCL5	TUSC8	-0.356623168258244	1.00552385297737e-11
CCL5	SNHG18	-0.369940181857274	1.45104353134551e-12
CCL5	LINC00944	0.315689286261507	2.2467301976766e-09
CCL5	USP30-AS1	0.592161572948486	7.71837049903792e-34
CCL5	RP13-977J11.2	0.307825576401572	5.80872420866715e-09
CCL5	JHDM1D-AS1	-0.415536359123077	9.43963387876257e-16
CCL5	LINC01003	-0.314950472258624	2.45937582478091e-09
CCL5	FENDRR	-0.357525666885243	8.84385274504548e-12
CCL5	CTA-384D8.35	0.335962854043631	1.70315863757909e-10
CCL5	TRG-AS1	0.470239389303618	2.84328180302107e-20
CCL5	LINC01006	-0.387863516240698	9.27764933238612e-14
CCL5	C7orf13	-0.387863516240698	9.27764933238612e-14
CCL5	XXbac-BPG246D15.8	0.378334283689786	4.08789049247085e-13
CCL5	PSMB8-AS1	0.378334283689786	4.08789049247085e-13
CCL5	NCRNA00118	0.336871244192518	1.51044122189315e-10
CCL5	DBH-AS1	0.336871244192518	1.51044122189315e-10
CCL5	RP11-399K21.6	-0.336791490175093	1.52647388185661e-10
CCL5	ZNF503-AS1	-0.336791490175093	1.52647388185661e-10
CCL5	CBR3-AS1	-0.374683491001777	7.12425237548868e-13
CCL5	AP000689.8	-0.374683491001777	7.12425237548868e-13
CCL5	RP11-493L12.2	0.587096424918984	3.70867376816557e-33
CCL5	PCED1B-AS1	0.587096424918984	3.70867376816557e-33
CCL5	RP11-627G18.3	-0.348408316062622	3.17547895635404e-11
CCL5	GATA6-AS1	-0.348408316062622	3.17547895635404e-11
CCL5	LINC01082	-0.304768806864365	8.34047357682908e-09
CCL5	RP11-805I24.2	-0.304768806864365	8.34047357682908e-09
CCL5	ZSCAN16-AS1	0.306339856734551	6.92896717936766e-09
CCL5	RP1-265C24.9	0.306339856734551	6.92896717936766e-09
