icp.j.	lnc	cor.cor	p
LAIR1	XXbac-BPG246D15.8	0.303080891825613	1.72691358830295e-07
LAIR1	PSMB8-AS1	0.303080891825613	1.72691358830295e-07
LAIR1	AL844908.5	0.402510134553077	1.45272185815534e-12
LAIR1	ITGB2-AS1	0.402510134553077	1.45272185815534e-12
LAIR1	LINC01281	0.316856482348201	4.33021856931594e-08
LAIR1	RP11-265P11.2	0.316856482348201	4.33021856931594e-08
LAIR1	RP11-398A8.3	0.385924474803415	1.36340313385303e-11
LAIR1	LINC00877	0.385924474803415	1.36340313385303e-11
LAIR1	LINC00847	0.358080003893959	4.45482694055174e-10
LAIR1	CTC-205M6.2	0.358080003893959	4.45482694055174e-10
LAIR1	RP11-493L12.2	0.544085482495987	1.94297874331928e-23
LAIR1	PCED1B-AS1	0.544085482495987	1.94297874331928e-23
LGALS9	ZNF667-AS1	-0.315375851988923	5.04148540795043e-08
LGALS9	LINC00654	-0.346993594481629	1.63039929807939e-09
LGALS9	RP11-61I13.3	-0.318204086041592	3.76775410706848e-08
LGALS9	RP11-1149O23.3	0.417224804066572	1.79081501939411e-13
LGALS9	USP30-AS1	0.592217997723228	1.83989196631481e-28
LGALS9	RP11-983P16.4	-0.313566410788145	6.06440463495137e-08
LGALS9	LINC00657	-0.382812507876538	2.04689482479497e-11
LGALS9	RP11-559N14.5	-0.335306360595808	6.0665689476793e-09
LGALS9	FRMD6-AS1	-0.300562468726623	2.20700822633126e-07
LGALS9	RP11-566K19.6	-0.331769002508289	8.93368009815306e-09
LGALS9	LINC00294	-0.33488081488318	6.35736170849276e-09
LGALS9	RP11-436I9.2	-0.311749039818401	7.29176070793425e-08
LGALS9	A2M-AS1	-0.311749039818401	7.29176070793425e-08
LGALS9	RP11-835E18.2	-0.309480212777128	9.16238136391703e-08
LGALS9	LINC00667	-0.309480212777128	9.16238136391703e-08
CXCL10	RP11-218M22.1	-0.397310125181763	2.97114556605277e-12
CXCL10	HCP5	0.355933262316233	5.74975241552882e-10
CXCL10	LINC00152	0.360323342451159	3.40516965849159e-10
CXCL10	LINC00473	-0.310075055186554	8.63151335133426e-08
CXCL10	MIAT	0.382624379810252	2.09751055068624e-11
CXCL10	TFAP2A-AS1	0.387412138914687	1.12099373667118e-11
CXCL10	MIR155HG	0.402110914319828	1.53543472274951e-12
CXCL10	LINC00957	-0.332631174075854	8.13313755372388e-09
CXCL10	PRKCQ-AS1	0.332855822729208	7.93622015870162e-09
CXCL10	USP30-AS1	0.57095565568145	3.85299315085e-26
CXCL10	RP11-1008C21.1	0.329160733059836	1.18470352841933e-08
CXCL10	TBX2-AS1	-0.334363862331917	6.72878722643002e-09
CXCL10	AC024592.9	-0.317839253685957	3.91265266643398e-08
CXCL10	FENDRR	-0.335058966872958	6.23401836315758e-09
CXCL10	CTA-384D8.35	0.417505272788013	1.71904156135028e-13
CXCL10	TSC22D1-AS1	-0.321508550554667	2.67080295134181e-08
CXCL10	BANCR	0.401785787035411	1.6061761842152e-12
CXCL10	TRG-AS1	0.391160043063339	6.81557167372259e-12
CXCL10	XXbac-BPG246D15.8	0.32920047383058	1.17964309103369e-08
CXCL10	PSMB8-AS1	0.32920047383058	1.17964309103369e-08
CXCL10	LINC00886	-0.359085882228248	3.95021138589299e-10
CXCL10	RP11-392A22.2	-0.359085882228248	3.95021138589299e-10
CXCL10	RP11-143E21.7	-0.325036135068001	1.84125120871333e-08
CXCL10	FZD10-AS1	-0.325036135068001	1.84125120871333e-08
CD52	ZNF667-AS1	0.31068592289799	8.11722581294875e-08
CD52	LINC00324	0.384570887158642	1.62783915234694e-11
CD52	PIK3CD-AS1	0.587628722076972	6.02930022484254e-28
CD52	C22orf34	0.419852423120926	1.21891343199913e-13
CD52	LINC00173	0.405499503911791	9.57370066059138e-13
CD52	LINC01588	0.330967275657251	9.74610630082683e-09
CD52	MIAT	0.436208023747466	1.02970228172297e-14
CD52	KIAA0125	0.5116481152143	1.75312439802624e-20
CD52	SERPINB9P1	0.372079516269328	8.0462572339511e-11
CD52	AC011899.9	0.432604067119228	1.79557988971508e-14
CD52	MIR155HG	0.531759935283484	2.81209457338044e-22
CD52	LINC00957	0.368635864898321	1.23526022095804e-10
CD52	NIFK-AS1	0.31688255274871	4.31860652978029e-08
CD52	PRKCQ-AS1	0.346716104653766	1.68313215366301e-09
CD52	AP001046.5	0.362851607211174	2.5091851458617e-10
CD52	RP11-18H21.1	0.558140652610053	8.0415749109714e-25
CD52	LINC01550	0.598171426974139	3.83443878960998e-29
CD52	CTD-2336O2.1	0.324125174597849	2.02779730601854e-08
CD52	USP30-AS1	0.494162602532683	5.134496587416e-19
CD52	RP13-977J11.2	0.443665470777824	3.19021043643899e-15
CD52	C12orf79	0.329002249992614	1.20509363724685e-08
CD52	L3MBTL4-AS1	0.435557996866271	1.13888697369093e-14
CD52	BZRAP1-AS1	0.591011417048198	2.51834045371227e-28
CD52	CARD8-AS1	0.636129062319413	7.68717944268373e-34
CD52	NAPA-AS1	0.423618398802475	6.98171145668918e-14
CD52	A1BG-AS1	0.47377020326813	2.08052134875365e-17
CD52	LINC00528	0.504968119386636	6.51766111653134e-20
CD52	TRG-AS1	0.647642718382104	2.12647220843141e-35
CD52	XXbac-BPG246D15.8	0.524462141814653	1.30052026776349e-21
CD52	PSMB8-AS1	0.524462141814653	1.30052026776349e-21
CD52	NCRNA00118	0.369638911253975	1.09083896096835e-10
CD52	DBH-AS1	0.369638911253975	1.09083896096835e-10
CD52	AL844908.5	0.624591750314231	2.41092465236952e-32
CD52	ITGB2-AS1	0.624591750314231	2.41092465236952e-32
CD52	AC013400.2	0.311575587500078	7.42068298255385e-08
CD52	LINC00954	0.311575587500078	7.42068298255385e-08
CD52	LINC01281	0.390044186290769	7.90911394904611e-12
CD52	RP11-265P11.2	0.390044186290769	7.90911394904611e-12
CD52	RP11-398A8.3	0.436960365391306	9.16086346237648e-15
CD52	LINC00877	0.436960365391306	9.16086346237648e-15
CD52	LINC00847	0.358033717886681	4.47949379923234e-10
CD52	CTC-205M6.2	0.358033717886681	4.47949379923234e-10
CD52	RP11-493L12.2	0.838643087371851	6.53362886935927e-77
CD52	PCED1B-AS1	0.838643087371851	6.53362886935927e-77
CD52	LINC01215	0.550814658495931	4.3093375796433e-24
CD52	RP11-861A13.4	0.550814658495931	4.3093375796433e-24
BUB1	PART1	-0.521137235995194	2.58135910683327e-21
BUB1	ZNF667-AS1	-0.599587843744954	2.62760758734694e-29
BUB1	RP11-218M22.1	-0.366702686376667	1.56785035826391e-10
BUB1	ACTA2-AS1	-0.629127162638734	6.33043673967158e-33
BUB1	TP53TG1	-0.322553509715903	2.39336357651365e-08
BUB1	MIR22HG	-0.483758159962968	3.50067095005092e-18
BUB1	ARHGAP11B	0.651614298267983	5.94929686613779e-36
BUB1	MIRLET7BHG	-0.371646859196344	8.49384818984851e-11
BUB1	RP11-713P17.3	-0.436915580531708	9.22491651017807e-15
BUB1	FAM66B	-0.468942225123877	4.82336377000184e-17
BUB1	LINC00473	-0.385313153638775	1.47719480765296e-11
BUB1	RP11-54O7.3	-0.495439530416885	4.03843950017172e-19
BUB1	MBNL1-AS1	-0.663803036748893	1.05618911915714e-37
BUB1	AC007246.3	-0.413420048154153	3.10748882382202e-13
BUB1	DLEU2	0.477017341223686	1.17301203549983e-17
BUB1	LINC00899	-0.413793974254248	2.94455419984798e-13
BUB1	RP11-132A1.4	0.357886696309626	4.55872762907061e-10
BUB1	HOTAIRM1	-0.32764318720297	1.39444298505838e-08
BUB1	LINC00957	-0.538208102231347	7.04400982823559e-23
BUB1	NIFK-AS1	-0.34269920959555	2.65905264406126e-09
BUB1	LINC01550	-0.388181294356596	1.01269172739454e-11
BUB1	RP11-356J5.12	-0.533684651301992	1.86604261753914e-22
BUB1	CTD-2292P10.4	0.333157268015173	7.67921814041211e-09
BUB1	CTD-2336O2.1	-0.458773997633728	2.71546784272466e-16
BUB1	FLJ20021	-0.324299793181054	1.99067980407824e-08
BUB1	FAM66D	-0.323589591832082	2.14585837757417e-08
BUB1	SNHG1	0.514758403910721	9.4184092314866e-21
BUB1	RP11-983P16.4	-0.414169212437624	2.78944763477301e-13
BUB1	RP11-384O8.1	-0.309104252618373	9.51397653060011e-08
BUB1	TBX2-AS1	-0.442755495878333	3.68625776637211e-15
BUB1	FENDRR	-0.575327086514692	1.32543842943651e-26
BUB1	AC007228.11	-0.317828630391037	3.916951378826e-08
BUB1	CTA-384D8.35	0.307394785411807	1.12832422883382e-07
BUB1	KLHL30-AS1	-0.313204304291739	6.2918686473758e-08
BUB1	LINC00294	-0.483830254493989	3.45518942338862e-18
BUB1	Z83851.3	0.400850660428049	1.8278395314212e-12
BUB1	OGFRP1	0.400850660428049	1.8278395314212e-12
BUB1	RP3-340N1.5	-0.368201535588325	1.30341385708694e-10
BUB1	UBXN10-AS1	-0.368201535588325	1.30341385708694e-10
BUB1	RP11-206L10.11	-0.349975967847606	1.15574070561853e-09
BUB1	LINC01128	-0.349975967847606	1.15574070561853e-09
BUB1	RP5-842K24.2	-0.613618401465133	5.60497447964914e-31
BUB1	RAP2C-AS1	-0.613618401465133	5.60497447964914e-31
BUB1	RP11-248C1.2	-0.453320422440372	6.7017394812201e-16
BUB1	LINC00865	-0.453320422440372	6.7017394812201e-16
BUB1	AF238380.5	-0.337563897865051	4.72664859894007e-09
BUB1	USP27X-AS1	-0.337563897865051	4.72664859894007e-09
BUB1	RP11-357C3.3	-0.532199344701943	2.56134621247388e-22
BUB1	LINC01278	-0.532199344701943	2.56134621247388e-22
BUB1	VLDLR-AS1	-0.375750778871554	5.06628136602907e-11
BUB1	RP11-125B21.2	-0.375750778871554	5.06628136602907e-11
BUB1	RP11-436I9.2	-0.566774267390353	1.05359195315479e-25
BUB1	A2M-AS1	-0.566774267390353	1.05359195315479e-25
BUB1	HHIP-AS1	-0.428425958843431	3.39315453045514e-14
BUB1	RP11-291L15.2	-0.428425958843431	3.39315453045514e-14
BUB1	RP11-520M5.5	-0.327102878327726	1.477446763923e-08
BUB1	NOP14-AS1	-0.327102878327726	1.477446763923e-08
BUB1	RP11-143E21.7	-0.411069189622298	4.35308638931094e-13
BUB1	FZD10-AS1	-0.411069189622298	4.35308638931094e-13
BUB1	RBPMS-AS1	-0.318842266277224	3.52664692410666e-08
BUB1	CTD-3107M8.4	-0.318842266277224	3.52664692410666e-08
BUB1	RP11-368I7.2	0.483854906273363	3.43977113680143e-18
BUB1	VPS9D1-AS1	0.483854906273363	3.43977113680143e-18
BUB1	RARA-AS1	-0.357149604684952	4.9769269235753e-10
BUB1	CTD-2267D19.2	-0.357149604684952	4.9769269235753e-10
BUB1	LINC01082	-0.306580000012951	1.22341374613983e-07
BUB1	RP11-805I24.2	-0.306580000012951	1.22341374613983e-07
CDK1	PART1	-0.399221403367104	2.28738462677299e-12
CDK1	ZNF667-AS1	-0.5651660202208	1.54545505466062e-25
CDK1	RP11-218M22.1	-0.433084411279871	1.66795099652218e-14
CDK1	ACTA2-AS1	-0.577850160655517	7.10728623957414e-27
CDK1	MIR22HG	-0.40302072303765	1.35324970990975e-12
CDK1	ARHGAP11B	0.574747043578364	1.52845311860842e-26
CDK1	MIRLET7BHG	-0.302425249776383	1.8412062822328e-07
CDK1	RP11-713P17.3	-0.451733978191588	8.68980703802958e-16
CDK1	LINC00654	-0.377004430958499	4.32021465253765e-11
CDK1	FAM66B	-0.526670149207563	8.21453413834591e-22
CDK1	LINC00473	-0.358286391978628	4.34643374432134e-10
CDK1	RP11-54O7.3	-0.546410519934491	1.15916461885785e-23
CDK1	BAIAP2-AS1	-0.34842977755822	1.38206585131066e-09
CDK1	MBNL1-AS1	-0.605688771580324	5.04823467348339e-30
CDK1	TFAP2A-AS1	0.40095617071131	1.80140780053183e-12
CDK1	AC007246.3	-0.380172942243129	2.87954312932304e-11
CDK1	DLEU2	0.495708227751379	3.83896323303667e-19
CDK1	LINC00899	-0.407861426494993	6.8660173750328e-13
CDK1	RP11-132A1.4	0.394873890167243	4.13669169103672e-12
CDK1	RP11-61I13.3	-0.366701969805451	1.56798846463565e-10
CDK1	LINC00957	-0.526718047175357	8.13276635720268e-22
CDK1	LINC01550	-0.382887139744853	2.02714645137655e-11
CDK1	RP11-1149O23.3	0.349444106717884	1.22920548628706e-09
CDK1	RP11-356J5.12	-0.432032348170702	1.95997952343613e-14
CDK1	FAM66D	-0.339154079148974	3.95985835896138e-09
CDK1	SNHG1	0.554943707749679	1.68153914903268e-24
CDK1	RP11-983P16.4	-0.377333965084301	4.14257591116225e-11
CDK1	BZRAP1-AS1	-0.339624400819886	3.75715897034388e-09
CDK1	TBX2-AS1	-0.425304588046869	5.42777620182035e-14
CDK1	FENDRR	-0.586146421464382	8.81082087588712e-28
CDK1	A1BG-AS1	-0.377920104636334	3.84401965082064e-11
CDK1	AC007228.11	-0.337487505548551	4.76689274781907e-09
CDK1	CTA-384D8.35	0.339600851577496	3.76706480469447e-09
CDK1	RP11-566K19.6	-0.306919076298531	1.18294047951164e-07
CDK1	TSC22D1-AS1	-0.380204339895605	2.86792785299471e-11
CDK1	KLHL30-AS1	-0.311045906194891	7.82811603283924e-08
CDK1	LINC00294	-0.427886128673939	3.68161582849872e-14
CDK1	CELF2-AS1	-0.318926293338925	3.49603234181849e-08
CDK1	C10orf31	-0.318926293338925	3.49603234181849e-08
CDK1	RP3-340N1.5	-0.3127036763923	6.6199299882576e-08
CDK1	UBXN10-AS1	-0.3127036763923	6.6199299882576e-08
CDK1	KIAA0114	0.360488824085468	3.33806529864859e-10
CDK1	DANCR	0.360488824085468	3.33806529864859e-10
CDK1	RP11-206L10.11	-0.392876919048878	5.41492114889277e-12
CDK1	LINC01128	-0.392876919048878	5.41492114889277e-12
CDK1	RP5-842K24.2	-0.620654090720584	7.56331992475715e-32
CDK1	RAP2C-AS1	-0.620654090720584	7.56331992475715e-32
CDK1	RP11-248C1.2	-0.426618275683864	4.45669869693507e-14
CDK1	LINC00865	-0.426618275683864	4.45669869693507e-14
CDK1	AF238380.5	-0.389602403053957	8.38777550193156e-12
CDK1	USP27X-AS1	-0.389602403053957	8.38777550193156e-12
CDK1	RP11-357C3.3	-0.464558897447443	1.02314659630156e-16
CDK1	LINC01278	-0.464558897447443	1.02314659630156e-16
CDK1	VLDLR-AS1	-0.361946575581126	2.79984897004137e-10
CDK1	RP11-125B21.2	-0.361946575581126	2.79984897004137e-10
CDK1	RP11-436I9.2	-0.534020021241702	1.736883257652e-22
CDK1	A2M-AS1	-0.534020021241702	1.736883257652e-22
CDK1	HHIP-AS1	-0.413262648277561	3.17867878308207e-13
CDK1	RP11-291L15.2	-0.413262648277561	3.17867878308207e-13
CDK1	RP11-520M5.5	-0.334772514313817	6.43349391142362e-09
CDK1	NOP14-AS1	-0.334772514313817	6.43349391142362e-09
CDK1	RP11-143E21.7	-0.464848967822901	9.73800596985317e-17
CDK1	FZD10-AS1	-0.464848967822901	9.73800596985317e-17
CDK1	RP11-368I7.2	0.407773736446172	6.95161010293225e-13
CDK1	VPS9D1-AS1	0.407773736446172	6.95161010293225e-13
CDK1	RP11-835E18.2	-0.332391578778929	8.3483623293162e-09
CDK1	LINC00667	-0.332391578778929	8.3483623293162e-09
CDK1	RPARP-AS1	0.409602003204271	5.36512707990178e-13
CDK1	RP11-18I14.10	0.409602003204271	5.36512707990178e-13
PIK3CD	RP11-23P13.6	0.385675969906387	1.40859074057628e-11
PIK3CD	LINC00324	0.347049974078971	1.61988266804729e-09
PIK3CD	PIK3CD-AS1	0.641651896128397	1.40182458997493e-34
PIK3CD	C22orf34	0.437293996007196	8.69720161831776e-15
PIK3CD	LINC00173	0.359418088479429	3.79609369647255e-10
PIK3CD	APTR	-0.347294212367283	1.57507876410957e-09
PIK3CD	LINC01588	0.329822047118609	1.10316145156066e-08
PIK3CD	RP11-54O7.3	0.311681455575833	7.34173550391133e-08
PIK3CD	MIAT	0.614427513672863	4.46323964326386e-31
PIK3CD	KIAA0125	0.608329644440692	2.44461825605123e-30
PIK3CD	AC109333.10	0.310061365006382	8.64339113011368e-08
PIK3CD	SERPINB9P1	0.413788916917627	2.94670117233866e-13
PIK3CD	AC011899.9	0.485482289438541	2.558355385722e-18
PIK3CD	MIR155HG	0.470849019733531	3.46587387746705e-17
PIK3CD	LINC00957	0.313204367192334	6.29182843026022e-08
PIK3CD	PRKCQ-AS1	0.310612472917942	8.17746532263435e-08
PIK3CD	AP001046.5	0.465420952598014	8.83239039516204e-17
PIK3CD	RP11-18H21.1	0.520974814255824	2.66875672586568e-21
PIK3CD	LINC01550	0.609110236568584	1.97041917077346e-30
PIK3CD	USP30-AS1	0.347012430877248	1.62687835658057e-09
PIK3CD	RP13-977J11.2	0.392666089816011	5.57047310962307e-12
PIK3CD	C12orf79	0.335324692944297	6.05433532349033e-09
PIK3CD	L3MBTL4-AS1	0.339296153429734	3.89753664463528e-09
PIK3CD	BZRAP1-AS1	0.679666515341557	4.15010143290866e-40
PIK3CD	RP11-214O1.3	0.317975335692585	3.85798803074933e-08
PIK3CD	LINC01539	0.356546681916778	5.34647951358381e-10
PIK3CD	CARD8-AS1	0.595983013633585	6.85031432199646e-29
PIK3CD	A1BG-AS1	0.630442207712519	4.27803757302102e-33
PIK3CD	LINC00528	0.598086602698759	3.92198407214306e-29
PIK3CD	TRG-AS1	0.737114187427982	2.94211732747411e-50
PIK3CD	CELF2-AS1	0.466500896852177	7.34214982903585e-17
PIK3CD	C10orf31	0.466500896852177	7.34214982903585e-17
PIK3CD	XXbac-BPG246D15.8	0.369114165055555	1.16421437674329e-10
PIK3CD	PSMB8-AS1	0.369114165055555	1.16421437674329e-10
PIK3CD	TNRC6C-AS1	0.332446477460108	8.29856652069285e-09
PIK3CD	RP11-153A23.6	0.332446477460108	8.29856652069285e-09
PIK3CD	NCRNA00118	0.525512990380167	1.0455272791619e-21
PIK3CD	DBH-AS1	0.525512990380167	1.0455272791619e-21
PIK3CD	KIAA0114	-0.320034161120676	3.11560441952862e-08
PIK3CD	DANCR	-0.320034161120676	3.11560441952862e-08
PIK3CD	AL844908.5	0.690822501327093	6.81273927285628e-42
PIK3CD	ITGB2-AS1	0.690822501327093	6.81273927285628e-42
PIK3CD	AC013400.2	0.447739595251442	1.66146923926419e-15
PIK3CD	LINC00954	0.447739595251442	1.66146923926419e-15
PIK3CD	RP5-842K24.2	0.308676608946616	9.9297018424975e-08
PIK3CD	RAP2C-AS1	0.308676608946616	9.9297018424975e-08
PIK3CD	LINC01281	0.441979150725493	4.1685664752073e-15
PIK3CD	RP11-265P11.2	0.441979150725493	4.1685664752073e-15
PIK3CD	RP11-398A8.3	0.485800017965313	2.41423356800625e-18
PIK3CD	LINC00877	0.485800017965313	2.41423356800625e-18
PIK3CD	LINC00847	0.38148835470303	2.4300837250372e-11
PIK3CD	CTC-205M6.2	0.38148835470303	2.4300837250372e-11
PIK3CD	RP11-493L12.2	0.725926701109823	4.43508359348572e-48
PIK3CD	PCED1B-AS1	0.725926701109823	4.43508359348572e-48
PIK3CD	AC002303.5	0.337339678595495	4.84571320512583e-09
PIK3CD	IL21R-AS1	0.337339678595495	4.84571320512583e-09
PIK3CD	RP5-1169K15.1	0.346246077219981	1.77624821173924e-09
PIK3CD	MAP3K14-AS1	0.346246077219981	1.77624821173924e-09
PIK3CD	LINC01215	0.626293395776307	1.46356506622525e-32
PIK3CD	RP11-861A13.4	0.626293395776307	1.46356506622525e-32
RRM2	PART1	-0.493472199070906	5.84386756039619e-19
RRM2	ZNF667-AS1	-0.635652303653769	8.88922149642507e-34
RRM2	RP11-218M22.1	-0.467332588736423	6.36536519402484e-17
RRM2	ACTA2-AS1	-0.660795764373549	2.90601586751046e-37
RRM2	MIR22HG	-0.397653832903943	2.8349900065094e-12
RRM2	ARHGAP11B	0.439638840800131	6.02758739988993e-15
RRM2	MIRLET7BHG	-0.331619613139735	9.07992445856919e-09
RRM2	RP11-713P17.3	-0.50558140831507	5.78435548722635e-20
RRM2	LINC00654	-0.474434943681967	1.85114112825152e-17
RRM2	FAM66B	-0.497770054663609	2.59869516766082e-19
RRM2	LINC00473	-0.428703197404817	3.25372578875981e-14
RRM2	RP11-54O7.3	-0.513620344629243	1.18312704810682e-20
RRM2	OSER1-AS1	-0.402042379242637	1.55008907653061e-12
RRM2	BAIAP2-AS1	-0.341748947331549	2.96005620454962e-09
RRM2	MBNL1-AS1	-0.678242641751039	6.92099843561612e-40
RRM2	TFAP2A-AS1	0.400782510822243	1.84511266060001e-12
RRM2	AC007246.3	-0.436317785464553	1.01230580420292e-14
RRM2	DLEU2	0.381501159579553	2.42606347839476e-11
RRM2	LINC00899	-0.569205009117868	5.88117174535472e-26
RRM2	RP11-132A1.4	0.395489258929479	3.80591961240516e-12
RRM2	HOTAIRM1	-0.437950471922507	7.8509576950654e-15
RRM2	DLG5-AS1	-0.328314211509803	1.29761645870114e-08
RRM2	RP11-61I13.3	-0.429080052791517	3.07315005556206e-14
RRM2	LINC00957	-0.540657640468823	4.13074886043263e-23
RRM2	NIFK-AS1	-0.421737825539052	9.22973800375521e-14
RRM2	LINC01550	-0.405352659572557	9.77278448834991e-13
RRM2	RP11-1149O23.3	0.40895066476523	5.88491016473125e-13
RRM2	DNM1P35	-0.347482944148495	1.5412822657969e-09
RRM2	RP11-356J5.12	-0.555439755364818	1.50045837410601e-24
RRM2	HOXA-AS2	-0.396082480889634	3.51154054940113e-12
RRM2	CTD-2336O2.1	-0.362427500474009	2.64154487335772e-10
RRM2	AF186192.1	-0.341143178324757	3.16889152093017e-09
RRM2	WAC-AS1	-0.331955435458839	8.75436460434704e-09
RRM2	FAM66D	-0.371503406449424	8.64752882698936e-11
RRM2	SNHG1	0.449537078699359	1.24245503275313e-15
RRM2	RP11-983P16.4	-0.501617589243538	1.2458103247409e-19
RRM2	LINC00930	-0.303435694049488	1.6679413413331e-07
RRM2	LINC00657	-0.3187384989564	3.56481074482621e-08
RRM2	BZRAP1-AS1	-0.317425993488627	4.08327889949004e-08
RRM2	RP11-384O8.1	-0.330034573875821	1.07812811737432e-08
RRM2	TBX2-AS1	-0.493300373830671	6.03487258931217e-19
RRM2	AC005498.3	-0.334261903380026	6.80448246633342e-09
RRM2	FENDRR	-0.601482503838361	1.58022361650741e-29
RRM2	A1BG-AS1	-0.324159761157373	2.0203927921011e-08
RRM2	AC007228.11	-0.40809858313537	6.63965475197797e-13
RRM2	CASC15	-0.376259050173388	4.74980264123534e-11
RRM2	CTA-384D8.35	0.32230680586966	2.45623949349347e-08
RRM2	FRMD6-AS1	-0.345583624761237	1.91600731848103e-09
RRM2	RP11-566K19.6	-0.391582898505366	6.44093201201158e-12
RRM2	TSC22D1-AS1	-0.402885546819928	1.37891799188683e-12
RRM2	KLHL30-AS1	-0.42667458721082	4.41911523993206e-14
RRM2	LINC00294	-0.559738160343947	5.54569233966705e-25
RRM2	CELF2-AS1	-0.306985318145478	1.17518554487644e-07
RRM2	C10orf31	-0.306985318145478	1.17518554487644e-07
RRM2	Z83851.3	0.473469398662459	2.19327560636105e-17
RRM2	OGFRP1	0.473469398662459	2.19327560636105e-17
RRM2	RP3-340N1.5	-0.373671898360375	6.58814283195531e-11
RRM2	UBXN10-AS1	-0.373671898360375	6.58814283195531e-11
RRM2	KIAA0114	0.303471738984793	1.6620598137324e-07
RRM2	DANCR	0.303471738984793	1.6620598137324e-07
RRM2	RP11-206L10.11	-0.421002518320302	1.02892729033006e-13
RRM2	LINC01128	-0.421002518320302	1.02892729033006e-13
RRM2	RP5-842K24.2	-0.711597342023856	1.92361733077177e-45
RRM2	RAP2C-AS1	-0.711597342023856	1.92361733077177e-45
RRM2	RP11-248C1.2	-0.562972016604113	2.59765710356117e-25
RRM2	LINC00865	-0.562972016604113	2.59765710356117e-25
RRM2	SLC26A4-AS1	-0.319284924556852	3.36822608336889e-08
RRM2	AC078937.4	-0.319284924556852	3.36822608336889e-08
RRM2	AF238380.5	-0.454094565464754	5.9009209348385e-16
RRM2	USP27X-AS1	-0.454094565464754	5.9009209348385e-16
RRM2	RP11-357C3.3	-0.609967900773389	1.55367380566614e-30
RRM2	LINC01278	-0.609967900773389	1.55367380566614e-30
RRM2	VLDLR-AS1	-0.490240917383795	1.06674590204359e-18
RRM2	RP11-125B21.2	-0.490240917383795	1.06674590204359e-18
RRM2	LINC00886	-0.355981159369551	5.71722976294503e-10
RRM2	RP11-392A22.2	-0.355981159369551	5.71722976294503e-10
RRM2	RP11-436I9.2	-0.628392652658044	7.8729438317658e-33
