icp.j.	lnc	cor.cor	p
IL2RA	LRRC75A-AS1	-0.320498151267901	7.11112062214937e-10
IL2RA	LINC00324	0.423928175357617	7.88946002634202e-17
IL2RA	PIK3CD-AS1	0.483838030558144	4.09840223587463e-22
IL2RA	ACTA2-AS1	0.312548043440475	1.94359905317432e-09
IL2RA	TCL6	0.30528079841792	4.74907557333676e-09
IL2RA	C22orf34	0.411908836291271	6.86996672352817e-16
IL2RA	LINC00943	0.336270959656549	8.85114214341146e-11
IL2RA	MDS2	0.399393368397289	5.97477888989762e-15
IL2RA	HCP5	0.405282507214714	2.18382636638231e-15
IL2RA	HCG27	0.353637155995712	7.75269146587092e-12
IL2RA	PAXIP1-AS2	0.30732604804049	3.70237058520945e-09
IL2RA	MIAT	0.588707416797135	2.65140261696738e-34
IL2RA	KIAA0125	0.515681520480191	2.24107708856969e-25
IL2RA	AC011893.3	0.381127776604567	1.19663371666022e-13
IL2RA	AC009299.3	0.454988282403025	1.93843530911467e-19
IL2RA	AC109333.10	0.361254629585429	2.53922935638857e-12
IL2RA	RP1-28O10.1	0.460785036822805	5.89040841285477e-20
IL2RA	MBNL1-AS1	0.312949069738387	1.84878744086488e-09
IL2RA	TFAP2A-AS1	-0.370931427738159	5.88903222607366e-13
IL2RA	SERPINB9P1	0.380812712945236	1.25808772533894e-13
IL2RA	LINC-PINT	0.360805655089711	2.71414421419152e-12
IL2RA	RP11-67C2.2	0.416812243703281	2.87112495851892e-16
IL2RA	AC011899.9	0.555398174556611	5.87229477555916e-30
IL2RA	AC005083.1	0.377731798540194	2.0472105901255e-13
IL2RA	MIR155HG	0.539062685298269	5.33352383353097e-28
IL2RA	KCNMA1-AS1	0.312610447934445	1.92854139805176e-09
IL2RA	LINC00299	0.448680952615275	6.9060773178047e-19
IL2RA	ZEB1-AS1	0.362668204116493	2.0573950691374e-12
IL2RA	PRKCQ-AS1	0.438632921054238	4.95356697582744e-18
IL2RA	RP11-379K17.4	0.320647775793315	6.975833896315e-10
IL2RA	WDR86-AS1	0.409588962439363	1.03291968587645e-15
IL2RA	RP11-18H21.1	0.471077321707907	6.71478651001912e-21
IL2RA	LINC01550	0.426969093216735	4.50018356644634e-17
IL2RA	RP11-10L12.4	-0.31288752063712	1.86304183510273e-09
IL2RA	RP11-1149O23.3	0.383076696841388	8.76799027397905e-14
IL2RA	RP11-431M7.3	0.413384025817291	5.29192545133606e-16
IL2RA	RP11-637A17.2	0.316250011568447	1.22143695394953e-09
IL2RA	DYNLL1-AS1	-0.325132284335641	3.90333202331592e-10
IL2RA	RP11-834C11.6	0.330224406527379	1.99551435493378e-10
IL2RA	AC106801.1	0.306374585113312	4.15801331311468e-09
IL2RA	RP11-177H13.2	0.3845636007608	6.90638141217423e-14
IL2RA	CTC-378H22.1	0.443066440693397	2.09340815128061e-18
IL2RA	SNHG9	-0.300723110795014	8.2145242033811e-09
IL2RA	AGAP2-AS1	-0.352539288167197	9.0835283949102e-12
IL2RA	LINC00944	0.337382264438094	7.60797816864532e-11
IL2RA	USP30-AS1	0.590651621479873	1.42606308287061e-34
IL2RA	C12orf79	0.308531978878676	3.19398786592671e-09
IL2RA	OVCH1-AS1	0.310998080085345	2.35639662142597e-09
IL2RA	RP11-1008C21.1	0.31328712105612	1.77236355034944e-09
IL2RA	CTD-2576D5.4	0.410232911433049	9.22660089576911e-16
IL2RA	BZRAP1-AS1	0.459531523931617	7.63565415016035e-20
IL2RA	RP11-214O1.3	0.346715632993214	2.08348553297828e-11
IL2RA	TBX2-AS1	-0.337018549163171	7.99485774476579e-11
IL2RA	CTC-459F4.3	-0.334654380838311	1.10191136123956e-10
IL2RA	CARD8-AS1	0.548098897559356	4.54033201577153e-29
IL2RA	LINC00528	0.51611809335423	2.01053522988729e-25
IL2RA	CTA-384D8.35	0.42656508211692	4.85026303964856e-17
IL2RA	LINC00540	0.445005830033374	1.43052763150765e-18
IL2RA	TRG-AS1	0.586919503791077	4.6726217799893e-34
IL2RA	EBLN3	0.374205285373436	3.55196316191479e-13
IL2RA	XXbac-BPG246D15.8	0.40854379874553	1.23997165652229e-15
IL2RA	PSMB8-AS1	0.40854379874553	1.23997165652229e-15
IL2RA	ABC12-49244600F4.3	0.536566360048111	1.03976395723111e-27
IL2RA	C1RL-AS1	0.536566360048111	1.03976395723111e-27
IL2RA	RP11-137L10.6	0.472612061518067	4.82669008165972e-21
IL2RA	PPP3CB-AS1	0.472612061518067	4.82669008165972e-21
IL2RA	NCRNA00118	0.412161975151769	6.56969665225281e-16
IL2RA	DBH-AS1	0.412161975151769	6.56969665225281e-16
IL2RA	CFLAR-AS1	0.379905213174378	1.45287137560894e-13
IL2RA	ALS2CR10	0.379905213174378	1.45287137560894e-13
IL2RA	KIAA0114	-0.310198537752772	2.60139131817426e-09
IL2RA	DANCR	-0.310198537752772	2.60139131817426e-09
IL2RA	AL844908.5	0.627915705577834	4.15108374077998e-40
IL2RA	ITGB2-AS1	0.627915705577834	4.15108374077998e-40
IL2RA	AC013400.2	0.436205343646958	7.89639669534703e-18
IL2RA	LINC00954	0.436205343646958	7.89639669534703e-18
IL2RA	EPHA1-AS1	0.35628189968088	5.27976560511808e-12
IL2RA	AC092214.10	0.35628189968088	5.27976560511808e-12
IL2RA	LINC00582	0.441855841704172	2.65178364834048e-18
IL2RA	RP11-17H4.2	0.441855841704172	2.65178364834048e-18
IL2RA	RP11-93B14.5	-0.348635773068847	1.58758338267676e-11
IL2RA	SLCO4A1-AS1	-0.348635773068847	1.58758338267676e-11
IL2RA	LINC01281	0.455426227977066	1.77301358516062e-19
IL2RA	RP11-265P11.2	0.455426227977066	1.77301358516062e-19
IL2RA	LINC01410	0.314550549207287	1.51295643451846e-09
IL2RA	RP11-262H14.1	0.314550549207287	1.51295643451846e-09
IL2RA	RP11-398A8.3	0.461610849243515	4.9618572965306e-20
IL2RA	LINC00877	0.461610849243515	4.9618572965306e-20
IL2RA	RP11-364F11.1	0.415036852464723	3.94420405822426e-16
IL2RA	ZBTB20-AS1	0.415036852464723	3.94420405822426e-16
IL2RA	RP11-493L12.2	0.65802429411206	3.66021933446634e-45
IL2RA	PCED1B-AS1	0.65802429411206	3.66021933446634e-45
IL2RA	RP11-358M11.2	0.451853580059538	3.65690671383832e-19
IL2RA	LINC00926	0.451853580059538	3.65690671383832e-19
IL2RA	RP11-807H7.1	-0.334626657348275	1.10604694468533e-10
IL2RA	EPHA5-AS1	-0.334626657348275	1.10604694468533e-10
IL2RA	RP11-744N12.2	0.375816606687506	2.76366568400751e-13
IL2RA	SENCR	0.375816606687506	2.76366568400751e-13
IL2RA	RP11-566K8.2	0.302960849215863	6.28427722225104e-09
IL2RA	LINC00639	0.302960849215863	6.28427722225104e-09
IL2RA	AC002303.5	0.50921266182426	1.0993011307469e-24
IL2RA	IL21R-AS1	0.50921266182426	1.0993011307469e-24
IL2RA	LINC00563	0.326344531642503	3.33087213287255e-10
IL2RA	RP11-247M1.5	0.326344531642503	3.33087213287255e-10
IL2RA	ZSCAN16-AS1	-0.323392640663575	4.89493426130334e-10
IL2RA	RP1-265C24.9	-0.323392640663575	4.89493426130334e-10
IL2RA	YTHDF3-AS1	-0.336775147905193	8.26438919767114e-11
IL2RA	RP11-16E18.4	-0.336775147905193	8.26438919767114e-11
IL2RA	LINC01215	0.522834355341701	3.7100813506401e-26
IL2RA	RP11-861A13.4	0.522834355341701	3.7100813506401e-26
KLRC1	RRN3P2	0.393643041593863	1.56613933057964e-14
KLRC1	LINC00544	0.37114504618722	5.69891510603263e-13
KLRC1	RP11-23P13.6	0.502086303720307	6.09697254927367e-24
KLRC1	FAM87B	0.312265605746406	2.01318698092518e-09
KLRC1	LINC00324	0.302369268067279	6.74690071386483e-09
KLRC1	PIK3CD-AS1	0.358410607647366	3.86545455589288e-12
KLRC1	ARHGAP11B	0.325112757881324	3.91329380894365e-10
KLRC1	HCP5	0.420627131713801	1.44193971114426e-16
KLRC1	HCG27	0.306128564375943	4.2844004430925e-09
KLRC1	MIAT	0.608067089791014	4.54980634305474e-37
KLRC1	LINC00115	0.309870064820389	2.70904656707318e-09
KLRC1	KIAA0125	0.447291591457095	9.10424811816882e-19
KLRC1	AC011893.3	0.424974893013746	6.50729438094381e-17
KLRC1	AC009299.3	0.44916083434186	6.27554770225626e-19
KLRC1	AC109333.10	0.352965380714742	8.54246961680572e-12
KLRC1	RP1-28O10.1	0.368198273982596	8.94258403742198e-13
KLRC1	LIMD1-AS1	0.34041675761824	5.01704415455024e-11
KLRC1	RP11-67C2.2	0.334209319797971	1.17015816407776e-10
KLRC1	AC005083.1	0.343019880356269	3.49751151694006e-11
KLRC1	MIR155HG	0.577433718049976	8.91282036369254e-33
KLRC1	ZRANB2-AS1	0.314921209667978	1.4441170366932e-09
KLRC1	LINC00299	0.442416219536149	2.37715372947752e-18
KLRC1	PRKCQ-AS1	0.471612912451955	5.98517365906121e-21
KLRC1	WDR86-AS1	0.333424127727282	1.30072453095605e-10
KLRC1	RP11-18H21.1	0.421822093710434	1.16003861478033e-16
KLRC1	LINC01550	0.340152585924277	5.20316730813878e-11
KLRC1	KB-431C1.4	0.300299266928297	8.63981486656997e-09
KLRC1	RP11-1149O23.3	0.369458649870032	7.3793116973221e-13
KLRC1	RP11-431M7.3	0.309992233481956	2.66851123056329e-09
KLRC1	RP11-417F21.1	0.313164922225831	1.79962870687978e-09
KLRC1	MALAT1	0.335718011706698	9.54127998675904e-11
KLRC1	RAD21-AS1	0.312305952832465	2.00310017941323e-09
KLRC1	USP30-AS1	0.550611800031498	2.25809235392775e-29
KLRC1	RP11-996F15.2	0.321100827209707	6.5812659726825e-10
KLRC1	C12orf79	0.326855102976135	3.11499224684308e-10
KLRC1	RP11-66N24.3	0.307832717494319	3.4798794322524e-09
KLRC1	RP11-973N13.4	0.372358043601403	4.72787980171039e-13
KLRC1	LINC01355	0.313429754176724	1.74104579813718e-09
KLRC1	CTD-2576D5.4	0.343991612768211	3.05417568730553e-11
KLRC1	BZRAP1-AS1	0.357275056036747	4.56627862271358e-12
KLRC1	RP11-214O1.3	0.315286425311043	1.37926654002785e-09
KLRC1	CARD8-AS1	0.47290560526341	4.53046492302424e-21
KLRC1	CTD-2371O3.3	0.355537412953469	5.88485563982246e-12
KLRC1	LINC00528	0.426081091443797	5.30497981045516e-17
KLRC1	MKNK1-AS1	0.368214729221347	8.92022693201552e-13
KLRC1	NFYC-AS1	0.317934247274595	9.86663987771708e-10
KLRC1	CTA-384D8.35	0.453401848452821	2.67495172122729e-19
KLRC1	LINC00540	0.387757148715376	4.1195513260319e-14
KLRC1	TRG-AS1	0.54145296862571	2.79985041167713e-28
KLRC1	EBLN3	0.332935454305338	1.38902931319912e-10
KLRC1	XXbac-BPG246D15.8	0.391336575972022	2.29308826811463e-14
KLRC1	PSMB8-AS1	0.391336575972022	2.29308826811463e-14
KLRC1	ABC12-49244600F4.3	0.342692382917449	3.66059973208206e-11
KLRC1	C1RL-AS1	0.342692382917449	3.66059973208206e-11
KLRC1	RP11-137L10.6	0.38746500829302	4.3199553227229e-14
KLRC1	PPP3CB-AS1	0.38746500829302	4.3199553227229e-14
KLRC1	NCRNA00118	0.338879267751425	6.19884348552407e-11
KLRC1	DBH-AS1	0.338879267751425	6.19884348552407e-11
KLRC1	RP3-340N1.5	0.302954345012723	6.28919244004289e-09
KLRC1	UBXN10-AS1	0.302954345012723	6.28919244004289e-09
KLRC1	CFLAR-AS1	0.409123131726737	1.12063742422431e-15
KLRC1	ALS2CR10	0.409123131726737	1.12063742422431e-15
KLRC1	KIAA0114	-0.327390808205323	2.9031210117885e-10
KLRC1	DANCR	-0.327390808205323	2.9031210117885e-10
KLRC1	AL844908.5	0.451392749319407	4.01235853353645e-19
KLRC1	ITGB2-AS1	0.451392749319407	4.01235853353645e-19
KLRC1	AC013400.2	0.443198596887079	2.03994966846043e-18
KLRC1	LINC00954	0.443198596887079	2.03994966846043e-18
KLRC1	LINC00582	0.360505513350334	2.83758032706438e-12
KLRC1	RP11-17H4.2	0.360505513350334	2.83758032706438e-12
KLRC1	LINC01281	0.374961399459051	3.15793600601435e-13
KLRC1	RP11-265P11.2	0.374961399459051	3.15793600601435e-13
KLRC1	PSMD6-AS2	0.304419885994778	5.2707866223696e-09
KLRC1	RP11-245J9.2	0.304419885994778	5.2707866223696e-09
KLRC1	RP11-364F11.1	0.429510773631675	2.80249899589558e-17
KLRC1	ZBTB20-AS1	0.429510773631675	2.80249899589558e-17
KLRC1	LINC00880	0.327155776439087	2.99429199664367e-10
KLRC1	RP11-6F2.4	0.327155776439087	2.99429199664367e-10
KLRC1	RP11-493L12.2	0.418015671416045	2.31263925621206e-16
KLRC1	PCED1B-AS1	0.418015671416045	2.31263925621206e-16
KLRC1	FAM13A-AS1	0.303465870548352	5.91378325193665e-09
KLRC1	RP11-496N17.2	0.303465870548352	5.91378325193665e-09
KLRC1	AC002303.5	0.413950047429613	4.78604678130356e-16
KLRC1	IL21R-AS1	0.413950047429613	4.78604678130356e-16
KLRC1	RP5-1169K15.1	0.304412313306158	5.27561325396132e-09
KLRC1	MAP3K14-AS1	0.304412313306158	5.27561325396132e-09
KLRC1	SCARNA17	0.319613837866214	7.96428582587166e-10
KLRC1	SNHG22	0.319613837866214	7.96428582587166e-10
KLRC1	LINC01215	0.482802834125523	5.16463072055652e-22
KLRC1	RP11-861A13.4	0.482802834125523	5.16463072055652e-22
HAVCR2	RRN3P2	0.442136277913318	2.51065880502099e-18
HAVCR2	LINC00544	0.419684802828422	1.71073953383473e-16
HAVCR2	LRRC75A-AS1	-0.376145258601525	2.62532236587185e-13
HAVCR2	ZFAS1	-0.303341610751163	6.0029301507557e-09
HAVCR2	LINC00324	0.387726823609504	4.1399229920051e-14
HAVCR2	PIK3CD-AS1	0.543501803479188	1.60490245123207e-28
HAVCR2	C22orf34	0.422335635729026	1.05622365877792e-16
HAVCR2	LINC00943	0.304049854783428	5.51170937358495e-09
HAVCR2	MDS2	0.316104878491388	1.24403410914348e-09
HAVCR2	HCP5	0.471885346231472	5.64459367855816e-21
HAVCR2	EPB41L4A-AS1	-0.340945613612102	4.66372072806501e-11
HAVCR2	MIAT	0.520386647215012	6.89844240343846e-26
HAVCR2	KIAA0125	0.355085387844509	6.28472138827218e-12
HAVCR2	AC011893.3	0.343311416192189	3.35830420915055e-11
HAVCR2	AC009299.3	0.400396129415251	5.04087118366297e-15
HAVCR2	RP1-28O10.1	0.360775639274252	2.72624863332398e-12
HAVCR2	SERPINB9P1	0.314691954059867	1.48632695725796e-09
HAVCR2	RP11-67C2.2	0.369835067159007	6.96663898922495e-13
HAVCR2	SNHG7	-0.31182760962506	2.12590625500362e-09
HAVCR2	AC011899.9	0.779221503233824	3.28326304516155e-73
HAVCR2	AC005083.1	0.492306406194041	6.00000954111362e-23
HAVCR2	MIR155HG	0.560243447287404	1.46883716335694e-30
HAVCR2	LINC00299	0.374549018029563	3.36721232988226e-13
HAVCR2	PRKCQ-AS1	0.450763966620248	4.55270489418781e-19
HAVCR2	WDR86-AS1	0.416456014007847	3.06047284228045e-16
HAVCR2	USP2-AS1	-0.30392495623564	5.59541156147319e-09
HAVCR2	RP11-18H21.1	0.429864701552314	2.62280637439175e-17
HAVCR2	LINC01550	0.394450562931291	1.36945830955981e-14
HAVCR2	RP11-1149O23.3	0.34454987762677	2.82477240737398e-11
HAVCR2	RP11-431M7.3	0.398452283465814	7.00440579303408e-15
HAVCR2	CTC-378H22.1	0.418645847762299	2.06425517974797e-16
HAVCR2	LINC00944	0.340735525716955	4.80107672363578e-11
HAVCR2	USP30-AS1	0.729324475754676	8.07423121481164e-60
HAVCR2	RP13-977J11.2	0.313839300613738	1.65407713077816e-09
HAVCR2	CTD-2576D5.4	0.323561899029469	4.78860643437248e-10
HAVCR2	L3MBTL4-AS1	0.331871181473138	1.6020044953099e-10
HAVCR2	BZRAP1-AS1	0.445054560248375	1.41686263698712e-18
HAVCR2	RP11-214O1.3	0.311352685808652	2.25504510707187e-09
HAVCR2	CARD8-AS1	0.401305443907545	4.31869273004458e-15
HAVCR2	LINC00528	0.440777007489114	3.27115338950402e-18
HAVCR2	SNHG8	-0.337987865973182	7.00388929597569e-11
HAVCR2	CTA-384D8.35	0.401053624109278	4.50785467638536e-15
HAVCR2	LINC00540	0.415846348376711	3.41335429022638e-16
HAVCR2	TRG-AS1	0.641101822896366	2.97882171417149e-42
HAVCR2	XXbac-BPG246D15.8	0.410126233519814	9.40092511419646e-16
HAVCR2	PSMB8-AS1	0.410126233519814	9.40092511419646e-16
HAVCR2	ABC12-49244600F4.3	0.357923544113699	4.15215379438554e-12
HAVCR2	C1RL-AS1	0.357923544113699	4.15215379438554e-12
HAVCR2	RP11-137L10.6	0.318598212059153	9.06703217548457e-10
HAVCR2	PPP3CB-AS1	0.318598212059153	9.06703217548457e-10
HAVCR2	NCRNA00118	0.480947035199448	7.80223329840712e-22
HAVCR2	DBH-AS1	0.480947035199448	7.80223329840712e-22
HAVCR2	AL844908.5	0.578086407607514	7.29870180202134e-33
HAVCR2	ITGB2-AS1	0.578086407607514	7.29870180202134e-33
HAVCR2	LINC00582	0.315990666310017	1.26210170746944e-09
HAVCR2	RP11-17H4.2	0.315990666310017	1.26210170746944e-09
HAVCR2	LINC01281	0.45879585342497	8.8873665877996e-20
HAVCR2	RP11-265P11.2	0.45879585342497	8.8873665877996e-20
HAVCR2	RP11-398A8.3	0.339239444839737	5.8997821075246e-11
HAVCR2	LINC00877	0.339239444839737	5.8997821075246e-11
HAVCR2	RP11-364F11.1	0.337017849786649	7.99561980250072e-11
HAVCR2	ZBTB20-AS1	0.337017849786649	7.99561980250072e-11
HAVCR2	RP11-493L12.2	0.741537892462464	8.26464203782062e-63
HAVCR2	PCED1B-AS1	0.741537892462464	8.26464203782062e-63
HAVCR2	RP11-744N12.2	0.534081796846321	2.00956631566523e-27
HAVCR2	SENCR	0.534081796846321	2.00956631566523e-27
HAVCR2	AC002303.5	0.440501344866511	3.45098227075572e-18
HAVCR2	IL21R-AS1	0.440501344866511	3.45098227075572e-18
HAVCR2	RP11-304L19.5	-0.310810357541993	2.41182484794166e-09
HAVCR2	SNHG19	-0.310810357541993	2.41182484794166e-09
HAVCR2	LINC01215	0.348918192282285	1.52512352341871e-11
HAVCR2	RP11-861A13.4	0.348918192282285	1.52512352341871e-11
CDK4	RP11-23P13.6	-0.387948445102339	3.99328693066745e-14
CDK4	LINC00324	-0.332945839662771	1.38709336470507e-10
CDK4	HCP5	-0.324223735923687	4.39397706659666e-10
CDK4	HCG27	-0.343277111337807	3.37440006306092e-11
CDK4	CADM3-AS1	-0.345694891638528	2.40558699070465e-11
CDK4	MIAT	-0.388937040267698	3.39878480354201e-14
CDK4	AC009299.3	-0.358170159910786	4.00448686612032e-12
CDK4	AC109333.10	-0.312326936434689	1.99787365934199e-09
CDK4	MBNL1-AS1	-0.320335097980227	7.26145107072902e-10
CDK4	FTX	-0.314612689982537	1.50119749413569e-09
CDK4	LINC-PINT	-0.300851889209043	8.08937078760211e-09
CDK4	LINC00342	-0.3600440252286	3.03813584505021e-12
CDK4	MIR155HG	-0.359371511062333	3.35538959134096e-12
CDK4	ZRANB2-AS1	-0.318172905009147	9.57164506050907e-10
CDK4	DIAPH2-AS1	-0.305921307511679	4.39375566993447e-09
CDK4	LINC00299	-0.309460292575018	2.84941500288078e-09
CDK4	ZEB1-AS1	-0.31405162702689	1.61066325901577e-09
CDK4	WDR86-AS1	-0.303519069578501	5.87601025239978e-09
CDK4	RAD51-AS1	-0.403244120594447	3.10093072891784e-15
CDK4	MALAT1	-0.411392314335519	7.52502260488615e-16
CDK4	AGAP2-AS1	0.570828904719816	6.56489102770187e-32
CDK4	PSMA3-AS1	-0.340755431379704	4.78789517305431e-11
CDK4	RP11-66N24.3	-0.324024446110877	4.50935483130772e-10
CDK4	LINC01355	-0.367046252990486	1.06516837366011e-12
CDK4	RP11-214O1.3	-0.307503337101153	3.62299410783687e-09
CDK4	CARD8-AS1	-0.37956337540884	1.53364737527743e-13
CDK4	DKFZP434I0714	-0.301572802608994	7.42212349292002e-09
CDK4	LINC00528	-0.316361916823106	1.20428589917914e-09
CDK4	CTA-384D8.35	-0.342169236827202	3.93660552377672e-11
CDK4	N4BP2L2-IT2	-0.324710589547253	4.12405025992664e-10
CDK4	EBLN3	-0.308567266975069	3.18018085232586e-09
CDK4	XXbac-BPG246D15.8	-0.309485024310161	2.84074677456624e-09
CDK4	PSMB8-AS1	-0.309485024310161	2.84074677456624e-09
CDK4	ABC12-49244600F4.3	-0.366480537393064	1.16039595122568e-12
CDK4	C1RL-AS1	-0.366480537393064	1.16039595122568e-12
CDK4	RP11-137L10.6	-0.378425646548221	1.8354241662101e-13
CDK4	PPP3CB-AS1	-0.378425646548221	1.8354241662101e-13
CDK4	SH3BP5-AS1	-0.391992801865186	2.05797154484485e-14
CDK4	AC087590.3	-0.391992801865186	2.05797154484485e-14
CDK4	AL844908.5	-0.424848838588052	6.66023123815846e-17
CDK4	ITGB2-AS1	-0.424848838588052	6.66023123815846e-17
CDK4	KB-1572G7.1	-0.303830568993139	5.65948175958959e-09
CDK4	GUSBP11	-0.303830568993139	5.65948175958959e-09
CDK4	RP11-364F11.1	-0.357683516056007	4.30097438299518e-12
CDK4	ZBTB20-AS1	-0.357683516056007	4.30097438299518e-12
CDK4	FAM13A-AS1	-0.358652118634589	3.73055462609667e-12
CDK4	RP11-496N17.2	-0.358652118634589	3.73055462609667e-12
CDK4	LINC01215	-0.325110623263861	3.91438432116545e-10
CDK4	RP11-861A13.4	-0.325110623263861	3.91438432116545e-10
IL10	RRN3P2	0.326961965970719	3.07156174392648e-10
IL10	LRRC75A-AS1	-0.3125164040676	1.95127686362909e-09
IL10	ZFAS1	-0.361416095338589	2.47905593040816e-12
IL10	PIK3CD-AS1	0.355102650912001	6.26897466389572e-12
IL10	EPB41L4A-AS1	-0.387660235015726	4.1850022805527e-14
IL10	MIAT	0.422357851695396	1.05194470642823e-16
IL10	RP1-28O10.1	0.346921637613687	2.0237803652725e-11
IL10	SERPINB9P1	0.301981194085295	7.06811380853817e-09
IL10	RP11-67C2.2	0.387041445868902	4.62756462856516e-14
IL10	SNHG7	-0.303028481605768	6.23338748741877e-09
IL10	AC011899.9	0.414842753705656	4.08307093670154e-16
IL10	MIR155HG	0.329025781336	2.33953231745299e-10
IL10	SNHG6	-0.356835771864666	4.86943080268219e-12
IL10	RP11-18H21.1	0.324905196394652	4.02072438418972e-10
IL10	RP11-431M7.3	0.317550456724048	1.03596307513945e-09
IL10	CTC-378H22.1	0.396701162350648	9.40313728193623e-15
IL10	USP30-AS1	0.504547279264039	3.38967572852709e-24
IL10	CARD8-AS1	0.353539129375524	7.863330528225e-12
IL10	LINC00528	0.329787759553769	2.11471913539789e-10
IL10	SNHG8	-0.306615454167414	4.03777696815905e-09
IL10	TRG-AS1	0.356159074377501	5.37523144518674e-12
IL10	ABC12-49244600F4.3	0.340429861393091	5.00798266681449e-11
IL10	C1RL-AS1	0.340429861393091	5.00798266681449e-11
IL10	RP11-137L10.6	0.33723188677387	7.76567073459894e-11
IL10	PPP3CB-AS1	0.33723188677387	7.76567073459894e-11
IL10	KIAA0114	-0.310702506741003	2.44423933445473e-09
IL10	DANCR	-0.310702506741003	2.44423933445473e-09
IL10	AL844908.5	0.377423783937089	2.14872013797282e-13
IL10	ITGB2-AS1	0.377423783937089	2.14872013797282e-13
IL10	RP11-493L12.2	0.381201632915477	1.18265846176988e-13
IL10	PCED1B-AS1	0.381201632915477	1.18265846176988e-13
IL10	AC002303.5	0.373997427387432	3.66845446125648e-13
IL10	IL21R-AS1	0.373997427387432	3.66845446125648e-13
IL10	RP11-304L19.5	-0.301524008421838	7.46555113001552e-09
IL10	SNHG19	-0.301524008421838	7.46555113001552e-09
IL10	YTHDF3-AS1	-0.329424350515907	2.21918608098864e-10
IL10	RP11-16E18.4	-0.329424350515907	2.21918608098864e-10
TLR4	RRN3P2	0.360268963965208	2.93871010434344e-12
TLR4	LINC00544	0.316426013054588	1.1945677879652e-09
TLR4	SNHG11	-0.508987265042177	1.16122618463533e-24
TLR4	ZFAS1	-0.351972206205771	9.85573109846147e-12
TLR4	PIK3CD-AS1	0.312495642011828	1.95633109524701e-09
TLR4	TP53TG1	-0.378198132587412	1.90239184945369e-13
TLR4	SNHG17	-0.384383131348423	7.10982363420659e-14
TLR4	HCP5	0.318011412219868	9.77030684522426e-10
TLR4	HCG27	0.308246295605788	3.3079258900194e-09
TLR4	PAXIP1-AS2	0.432717216330365	1.5331384950648e-17
TLR4	MIAT	0.408803681679976	1.18497254672164e-15
TLR4	AC011893.3	0.345034980876252	2.63913858830981e-11
TLR4	AC009299.3	0.337351937127072	7.63952762564537e-11
TLR4	MBNL1-AS1	0.354356300756938	6.98618732870849e-12
TLR4	TFAP2A-AS1	-0.388539518978068	3.62662135323237e-14
TLR4	SERPINB9P1	0.301469528435514	7.5143299326059e-09
TLR4	FTX	0.437074133080855	6.68559783227723e-18
TLR4	DIRC3	0.330906685633254	1.82222581178521e-10
TLR4	SNHG7	-0.328377587566573	2.54893016375881e-10
