icp.j.	lnc	cor.cor	p
TNFRSF4	CTD-2006C1.2	0.396878344819819	4.64124619049627e-10
TNFRSF4	LINC00152	0.326799258241195	4.23973305949057e-07
TNFRSF4	LINC00092	0.401593923837097	2.76036255646956e-10
TNFRSF4	KIAA0125	0.530485267515646	5.06239041613365e-18
TNFRSF4	AC109333.10	0.32728601879886	4.06596669986204e-07
TNFRSF4	FAM225A	0.401239392895893	2.87115071167153e-10
TNFRSF4	RP11-365O16.3	0.337975656455688	1.59217466640415e-07
TNFRSF4	AC011899.9	0.456023782510886	3.6766753774076e-13
TNFRSF4	MED14OS	0.368502220041661	8.94833911226073e-09
TNFRSF4	MIR155HG	0.444938062524435	1.56105677252213e-12
TNFRSF4	RP11-365O16.6	0.357290784046693	2.66889743784294e-08
TNFRSF4	RP11-18H21.1	0.34180666315684	1.12792002318439e-07
TNFRSF4	RP11-373N22.3	-0.347982116382826	6.40725988901688e-08
TNFRSF4	AC145110.1	0.340139890376572	1.31118012931446e-07
TNFRSF4	CTC-378H22.1	0.346621798177312	7.2649085295615e-08
TNFRSF4	USP30-AS1	0.563732119488695	1.31164260179198e-20
TNFRSF4	RP13-977J11.2	0.314349609352134	1.20650967628725e-06
TNFRSF4	RP11-1008C21.1	0.315622518686871	1.08648863445913e-06
TNFRSF4	CTD-2576D5.4	0.421718197527176	2.73672115914242e-11
TNFRSF4	RP11-162A12.2	0.344779973505199	8.60375233137467e-08
TNFRSF4	L3MBTL4-AS1	0.300430902869305	3.67711901062892e-06
TNFRSF4	AC024592.9	-0.357803982032799	2.54100060873586e-08
TNFRSF4	LINC00528	0.566093387714784	8.3735172626189e-21
TNFRSF4	CYB561D2	0.370653001968476	7.22101215021777e-09
TNFRSF4	LINC00624	-0.426215893959534	1.59823810602852e-11
TNFRSF4	HEIH	0.425301353930332	1.78409710192867e-11
TNFRSF4	TRG-AS1	0.359163087129234	2.23018785532723e-08
TNFRSF4	NPTN-IT1	-0.391534811884075	8.281322065795e-10
TNFRSF4	XXbac-BPG246D15.8	0.343259102486124	9.88528836812416e-08
TNFRSF4	PSMB8-AS1	0.343259102486124	9.88528836812416e-08
TNFRSF4	NCRNA00118	0.433455903594107	6.61161616257574e-12
TNFRSF4	DBH-AS1	0.433455903594107	6.61161616257574e-12
TNFRSF4	AL844908.5	0.54523897984485	3.90743636234362e-19
TNFRSF4	ITGB2-AS1	0.54523897984485	3.90743636234362e-19
TNFRSF4	LINC00582	0.38226552774362	2.20682997138044e-09
TNFRSF4	RP11-17H4.2	0.38226552774362	2.20682997138044e-09
TNFRSF4	LINC01281	0.444731609222212	1.6028739256428e-12
TNFRSF4	RP11-265P11.2	0.444731609222212	1.6028739256428e-12
TNFRSF4	RP1-66N13.3	0.349611378869304	5.50790950734774e-08
TNFRSF4	LINC00494	0.349611378869304	5.50790950734774e-08
TNFRSF4	PITRM1-AS1	-0.316257357295807	1.03098257739995e-06
TNFRSF4	RP11-298E9.3	-0.316257357295807	1.03098257739995e-06
TNFRSF4	RP11-398A8.3	0.384962413068245	1.66450862007512e-09
TNFRSF4	LINC00877	0.384962413068245	1.66450862007512e-09
TNFRSF4	LINC00847	0.319714495438565	7.73227881643375e-07
TNFRSF4	CTC-205M6.2	0.319714495438565	7.73227881643375e-07
TNFRSF4	CTD-2037K23.2	0.334033656688423	2.25914264929995e-07
TNFRSF4	SCAMP1-AS1	0.334033656688423	2.25914264929995e-07
TNFRSF4	RP11-493L12.2	0.733286079079835	6.67602831902848e-40
TNFRSF4	PCED1B-AS1	0.733286079079835	6.67602831902848e-40
TNFRSF4	RP11-358M11.2	0.409835494028808	1.09135209511231e-10
TNFRSF4	LINC00926	0.409835494028808	1.09135209511231e-10
TNFRSF4	RP11-744N12.2	0.315675203481054	1.08177564486158e-06
TNFRSF4	SENCR	0.315675203481054	1.08177564486158e-06
TNFRSF4	RAB11B-AS1	0.385759971496848	1.530559633345e-09
TNFRSF4	RP11-886P16.3	0.385759971496848	1.530559633345e-09
TNFRSF18	LINC00324	0.312511894851964	1.4023511619375e-06
TNFRSF18	CTD-2292P10.4	0.339180500255431	1.4293015267206e-07
TNFRSF18	CTD-2576D5.4	0.348802222836858	5.93820797535261e-08
TNFRSF18	CTA-384D8.35	0.355001971298554	3.31886857562604e-08
TNFRSF18	LINC00624	-0.311976411449337	1.46490530124517e-06
TNFRSF18	NPTN-IT1	-0.342929224108115	1.0186534172863e-07
LILRA5	DHRS4-AS1	-0.334225486793858	2.22125334610009e-07
LILRA5	LINC00152	0.461517831087799	1.760865353883e-13
LILRA5	FAM225A	0.369079762707247	8.4488521782788e-09
LILRA5	AC011899.9	0.34648564770505	7.3565882596357e-08
LILRA5	USP30-AS1	0.311195686356376	1.56090321113922e-06
LILRA5	RP11-1008C21.1	0.330217365662295	3.1553127606632e-07
LILRA5	LINC00624	-0.315112100925293	1.13317654262569e-06
LILRA5	RP11-493L12.2	0.370177033013378	7.57303266116269e-09
LILRA5	PCED1B-AS1	0.370177033013378	7.57303266116269e-09
LILRA5	RP11-744N12.2	0.342400720992158	1.06876441510219e-07
LILRA5	SENCR	0.342400720992158	1.06876441510219e-07
NCR3LG1	DHRS4-AS1	0.343485136688576	9.68383885233298e-08
NCR3LG1	LINC00152	-0.328730499992197	3.58957632033498e-07
NCR3LG1	RP11-365O16.6	-0.345056906180868	8.38828420781865e-08
NCR3LG1	RP11-1149O23.3	0.300031653154437	3.79338083248636e-06
NCR3LG1	USP30-AS1	-0.314164519318457	1.22498314191742e-06
NCR3LG1	CTA-384D8.35	-0.353409093921848	3.85856523301795e-08
NCR3LG1	LINC00624	0.344317714747249	8.97532324628875e-08
NCR3LG1	NPTN-IT1	0.439341656847912	3.17618297171583e-12
NCR3LG1	SLFNL1-AS1	0.315672231701301	1.0820409685103e-06
NCR3LG1	CELF2-AS1	0.353479197546391	3.8331300814034e-08
NCR3LG1	C10orf31	0.353479197546391	3.8331300814034e-08
NCR3LG1	RP11-493L12.2	-0.30486567249818	2.59411516467694e-06
NCR3LG1	PCED1B-AS1	-0.30486567249818	2.59411516467694e-06
PDCD1	RRN3P2	0.574710824982859	1.57833257237829e-21
PDCD1	LINC00544	0.480997290659442	1.16112405605493e-14
PDCD1	RP11-23P13.6	0.435150521861408	5.36119646902427e-12
PDCD1	LINC00324	0.309425441967532	1.80131654459109e-06
PDCD1	PIK3CD-AS1	0.504904014216592	3.23116125802701e-16
PDCD1	C22orf34	0.446048142194989	1.35380273665344e-12
PDCD1	LINC00173	0.32946338031869	3.36881641894894e-07
PDCD1	RP11-296O14.3	0.364427270448743	1.33768091595789e-08
PDCD1	DHRS4-AS1	-0.319657345071153	7.76936813495665e-07
PDCD1	CTD-2006C1.2	0.316024818857476	1.05099193155865e-06
PDCD1	LINC00092	0.447959030287604	1.0581263301347e-12
PDCD1	MIAT	0.551183510644467	1.34273254960146e-19
PDCD1	HAR1A	0.32504717131028	4.92602395388763e-07
PDCD1	KIAA0125	0.444434187546605	1.66504160855695e-12
PDCD1	AC011893.3	0.379183236520475	3.03667406402012e-09
PDCD1	AC109333.10	0.398754142843328	3.77825178490119e-10
PDCD1	FAM225A	0.374459131208706	4.92135776674408e-09
PDCD1	LINC-PINT	0.366672404619523	1.07263089724557e-08
PDCD1	AC011899.9	0.507738458808491	2.07370517592408e-16
PDCD1	MIR155HG	0.730181462348582	2.03433846504109e-39
PDCD1	LINC00299	0.309862645116608	1.73885083707374e-06
PDCD1	RP11-18H21.1	0.308158660967675	1.99463270334919e-06
PDCD1	AC145110.1	0.3890194159476	1.08374231255197e-09
PDCD1	LINC00944	0.302033558241101	3.24368507802971e-06
PDCD1	USP30-AS1	0.676289541830053	5.72135254378174e-32
PDCD1	RP13-977J11.2	0.317498341520223	9.3021013975758e-07
PDCD1	RP11-1008C21.1	0.301675377883968	3.33610888032311e-06
PDCD1	CTD-2576D5.4	0.48266879752421	9.12050432568508e-15
PDCD1	L3MBTL4-AS1	0.425088644282169	1.83024913525356e-11
PDCD1	BZRAP1-AS1	0.456381167098177	3.50615161833145e-13
PDCD1	CARD8-AS1	0.349574174822726	5.52701799949746e-08
PDCD1	A1BG-AS1	0.306932924807778	2.2004199595822e-06
PDCD1	LINC00528	0.641627633290924	5.80947537164273e-28
PDCD1	CYB561D2	0.327227147799494	4.0866140959502e-07
PDCD1	LINC01138	0.326366881950825	4.40003453120366e-07
PDCD1	HEIH	0.302664837564246	3.08670001686849e-06
PDCD1	TRG-AS1	0.723444917986249	2.16598408579867e-38
PDCD1	XXbac-BPG246D15.8	0.485755333112519	5.8194505855371e-15
PDCD1	PSMB8-AS1	0.485755333112519	5.8194505855371e-15
PDCD1	TNRC6C-AS1	0.322861088271382	5.93228788268274e-07
PDCD1	RP11-153A23.6	0.322861088271382	5.93228788268274e-07
PDCD1	NCRNA00118	0.768168654633883	7.54506037890892e-46
PDCD1	DBH-AS1	0.768168654633883	7.54506037890892e-46
PDCD1	AL844908.5	0.529435496518792	6.04584507829699e-18
PDCD1	ITGB2-AS1	0.529435496518792	6.04584507829699e-18
PDCD1	LINC00582	0.387372906892474	1.29081916116049e-09
PDCD1	RP11-17H4.2	0.387372906892474	1.29081916116049e-09
PDCD1	LINC01281	0.588541075368569	9.76211237412942e-23
PDCD1	RP11-265P11.2	0.588541075368569	9.76211237412942e-23
PDCD1	RP11-364F11.1	0.435437268181936	5.17375433505336e-12
PDCD1	ZBTB20-AS1	0.435437268181936	5.17375433505336e-12
PDCD1	RP11-493L12.2	0.819214149120526	9.8651725148409e-57
PDCD1	PCED1B-AS1	0.819214149120526	9.8651725148409e-57
PDCD1	RP11-744N12.2	0.30848970189482	1.94228615253883e-06
PDCD1	SENCR	0.30848970189482	1.94228615253883e-06
PDCD1	AC002303.5	0.387055813114997	1.33487955236499e-09
PDCD1	IL21R-AS1	0.387055813114997	1.33487955236499e-09
PDCD1	LINC00563	0.322009648193677	6.37517588363425e-07
PDCD1	RP11-247M1.5	0.322009648193677	6.37517588363425e-07
H2AFX	LINC00476	0.318906332913669	8.27285424255617e-07
H2AFX	LINC00152	0.340876520204308	1.2269111349247e-07
H2AFX	RP11-67C2.2	-0.335081356634464	2.05951160767202e-07
H2AFX	SNHG15	0.411421669595171	9.10189893780957e-11
H2AFX	LINC00624	-0.41562362311366	5.60126403115239e-11
H2AFX	NPTN-IT1	-0.461667889902728	1.72549163466009e-13
H2AFX	CELF2-AS1	-0.313214564546981	1.3241292454747e-06
H2AFX	C10orf31	-0.313214564546981	1.3241292454747e-06
IDO2	RRN3P2	0.357897011420914	2.51845779533508e-08
IDO2	LINC00544	0.304431147845482	2.6850072356731e-06
IDO2	RP11-23P13.6	0.311126782241798	1.56965827614164e-06
IDO2	LINC00324	0.316503199331296	1.01022475660756e-06
IDO2	C22orf34	0.394445287349724	6.04909686472809e-10
IDO2	LINC00173	0.311171238135661	1.56400428929148e-06
IDO2	MIAT	0.366365896077202	1.10557051580749e-08
IDO2	KIAA0125	0.414657086289584	6.26678040614602e-11
IDO2	AC109333.10	0.331996369917912	2.70176672311329e-07
IDO2	AC011899.9	0.354219980989642	3.57404066093708e-08
IDO2	MIR155HG	0.36750407344389	9.87956403066515e-09
IDO2	RP11-18H21.1	0.337272930948841	1.69525109772104e-07
IDO2	USP30-AS1	0.380987041431481	2.52025952667852e-09
IDO2	C12orf79	0.31499583760982	1.14407615196842e-06
IDO2	CTD-2576D5.4	0.388262691775615	1.17457123099481e-09
IDO2	BZRAP1-AS1	0.360584392611665	1.94446689519302e-08
IDO2	LINC00528	0.411135560121487	9.40550758826144e-11
IDO2	TRG-AS1	0.421094821042939	2.94668678391176e-11
IDO2	NCRNA00118	0.335948397785217	1.90721766163558e-07
IDO2	DBH-AS1	0.335948397785217	1.90721766163558e-07
IDO2	AL844908.5	0.468606972321005	6.67766380616752e-14
IDO2	ITGB2-AS1	0.468606972321005	6.67766380616752e-14
IDO2	LINC00582	0.363853348228526	1.41497864992205e-08
IDO2	RP11-17H4.2	0.363853348228526	1.41497864992205e-08
IDO2	SLC26A4-AS1	0.335347083289386	2.011638235513e-07
IDO2	AC078937.4	0.335347083289386	2.011638235513e-07
IDO2	LINC01281	0.409066480736797	1.19134109798689e-10
IDO2	RP11-265P11.2	0.409066480736797	1.19134109798689e-10
IDO2	RP1-66N13.3	0.329029063231075	3.49801785815192e-07
IDO2	LINC00494	0.329029063231075	3.49801785815192e-07
IDO2	RP11-398A8.3	0.460972430134173	1.89549442832635e-13
IDO2	LINC00877	0.460972430134173	1.89549442832635e-13
IDO2	RP11-493L12.2	0.476513291959019	2.20481822119188e-14
IDO2	PCED1B-AS1	0.476513291959019	2.20481822119188e-14
IDO2	AC002303.5	0.358122167897493	2.46469316708651e-08
IDO2	IL21R-AS1	0.358122167897493	2.46469316708651e-08
IDO2	LINC01215	0.385148354479171	1.63230084686793e-09
IDO2	RP11-861A13.4	0.385148354479171	1.63230084686793e-09
HLA-DRB1	RRN3P2	0.346049872060782	7.65757005978661e-08
HLA-DRB1	LINC00544	0.335545426441154	1.9766029376466e-07
HLA-DRB1	RP11-23P13.6	0.321314714255154	6.75994747165015e-07
HLA-DRB1	PIK3CD-AS1	0.371055190225838	6.93592751336896e-09
HLA-DRB1	C22orf34	0.355365648210375	3.20626552441203e-08
HLA-DRB1	RP11-296O14.3	0.355368844007106	3.20529253922071e-08
HLA-DRB1	HCP5	0.459851571550558	2.2044505373241e-13
HLA-DRB1	HCG27	0.351459571814554	4.63471245062393e-08
HLA-DRB1	DHRS4-AS1	-0.363697588931536	1.43668950641414e-08
HLA-DRB1	CTD-2006C1.2	0.325872660477065	4.59037866703519e-07
HLA-DRB1	LINC00152	0.331164416957564	2.90548120146814e-07
HLA-DRB1	LINC00092	0.335764661675793	1.9385589959627e-07
HLA-DRB1	CH17-118O6.2	0.409779269071116	1.09837762835415e-10
HLA-DRB1	KIAA0125	0.336120325709492	1.87833159210371e-07
HLA-DRB1	AC011893.3	0.371103792783721	6.90222182007067e-09
HLA-DRB1	AC109333.10	0.330226545030076	3.152795216516e-07
HLA-DRB1	AC011899.9	0.377484748687769	3.61555273449477e-09
HLA-DRB1	MIR155HG	0.504505116114855	3.4381291431117e-16
HLA-DRB1	LINC00299	0.307567946932867	2.0914020777749e-06
HLA-DRB1	USP30-AS1	0.649149479514384	8.68783124269811e-29
HLA-DRB1	RP11-1008C21.1	0.351464054925485	4.63276606447043e-08
HLA-DRB1	CTD-2576D5.4	0.377163968733254	3.7362608089533e-09
HLA-DRB1	L3MBTL4-AS1	0.361815285118803	1.72584080237868e-08
HLA-DRB1	LINC00528	0.449521632836553	8.64027867028324e-13
HLA-DRB1	CYB561D2	0.334739313793958	2.12274593774933e-07
HLA-DRB1	LINC01138	0.387396993371705	1.28753049174509e-09
HLA-DRB1	HEIH	0.382440224851699	2.16704747784616e-09
HLA-DRB1	TRG-AS1	0.557666072937611	4.08754466786007e-20
HLA-DRB1	XXbac-BPG246D15.8	0.608254783722521	1.45675670465912e-24
HLA-DRB1	PSMB8-AS1	0.608254783722521	1.45675670465912e-24
HLA-DRB1	NCRNA00118	0.498817633933384	8.25974769077552e-16
HLA-DRB1	DBH-AS1	0.498817633933384	8.25974769077552e-16
HLA-DRB1	AL844908.5	0.430099693906281	9.98021086570052e-12
HLA-DRB1	ITGB2-AS1	0.430099693906281	9.98021086570052e-12
HLA-DRB1	LINC01281	0.348366082597611	6.183378900292e-08
HLA-DRB1	RP11-265P11.2	0.348366082597611	6.183378900292e-08
HLA-DRB1	LINC00847	0.355940571941701	3.03572870105909e-08
HLA-DRB1	CTC-205M6.2	0.355940571941701	3.03572870105909e-08
HLA-DRB1	CTD-2037K23.2	0.363085661323709	1.52513824836458e-08
HLA-DRB1	SCAMP1-AS1	0.363085661323709	1.52513824836458e-08
HLA-DRB1	RP11-493L12.2	0.638203713674454	1.35582969845824e-27
HLA-DRB1	PCED1B-AS1	0.638203713674454	1.35582969845824e-27
TLR7	RRN3P2	0.386170345913406	1.46576561287826e-09
TLR7	LINC00544	0.42818119774498	1.26032948078694e-11
TLR7	RP11-23P13.6	0.387034108624934	1.33794807770806e-09
TLR7	LINC00324	0.300449843159228	3.67168876757825e-06
TLR7	PIK3CD-AS1	0.442151879534039	2.22692062827208e-12
TLR7	C22orf34	0.444498337395145	1.65143723266623e-12
TLR7	LINC00092	0.343000124434696	1.01210523320581e-07
TLR7	KIAA0125	0.364213066494066	1.36604159668682e-08
TLR7	AC011893.3	0.319028297880535	8.18901734483316e-07
TLR7	RP11-38L15.3	0.320581168384167	7.19017578406921e-07
TLR7	FAM225A	0.396961830928554	4.59907040783919e-10
TLR7	RP11-365O16.3	0.393430074067705	6.75184975026475e-10
TLR7	AC011899.9	0.725031546073588	1.24872615318684e-38
TLR7	RP11-30P6.6	-0.302234885645303	3.19281145770517e-06
TLR7	MIR155HG	0.425108994600724	1.82578393086961e-11
TLR7	AC145110.1	0.342905374081379	1.02086528988267e-07
TLR7	CTC-378H22.1	0.365392680266014	1.21675952715183e-08
TLR7	USP30-AS1	0.495680154848104	1.33027150530128e-15
TLR7	L3MBTL4-AS1	0.55462372955068	7.16596028278458e-20
TLR7	BZRAP1-AS1	0.497686981935873	9.81291987475471e-16
TLR7	CARD8-AS1	0.362492663381604	1.615849726952e-08
TLR7	LINC00528	0.464667311093601	1.1477402726304e-13
TLR7	HEIH	0.331052855284502	2.93389398810127e-07
TLR7	TRG-AS1	0.506874563082419	2.37487945693423e-16
TLR7	NCRNA00118	0.340476025945864	1.27205903595578e-07
TLR7	DBH-AS1	0.340476025945864	1.27205903595578e-07
TLR7	AL844908.5	0.396415082952775	4.88217908018523e-10
TLR7	ITGB2-AS1	0.396415082952775	4.88217908018523e-10
TLR7	LINC00582	0.335824119862831	1.92836301148695e-07
TLR7	RP11-17H4.2	0.335824119862831	1.92836301148695e-07
TLR7	LINC01281	0.385740168887375	1.53375539937738e-09
TLR7	RP11-265P11.2	0.385740168887375	1.53375539937738e-09
TLR7	AC122136.1	0.323833084961512	5.46270126055685e-07
TLR7	LINC00607	0.323833084961512	5.46270126055685e-07
TLR7	RP11-398A8.3	0.331985767925588	2.7042743628463e-07
TLR7	LINC00877	0.331985767925588	2.7042743628463e-07
TLR7	LINC00847	0.396495172351183	4.83967674279033e-10
TLR7	CTC-205M6.2	0.396495172351183	4.83967674279033e-10
TLR7	RP11-493L12.2	0.621445573320617	7.3886752502718e-26
TLR7	PCED1B-AS1	0.621445573320617	7.3886752502718e-26
TLR7	AC002303.5	0.366172998383711	1.12679906580522e-08
TLR7	IL21R-AS1	0.366172998383711	1.12679906580522e-08
TLR7	LINC00563	0.307714631344694	2.06696289332373e-06
TLR7	RP11-247M1.5	0.307714631344694	2.06696289332373e-06
PDCD1LG2	RRN3P2	0.426390573829685	1.56494685237119e-11
PDCD1LG2	PIK3CD-AS1	0.302732820055173	3.07023283949999e-06
PDCD1LG2	HCP5	0.333632048176967	2.34048513357988e-07
PDCD1LG2	LINC00152	0.364190573526876	1.36905311724868e-08
PDCD1LG2	MIAT	0.343494315671225	9.6757422024542e-08
PDCD1LG2	RP11-38L15.3	0.340351282550148	1.28644455401312e-07
PDCD1LG2	FAM225A	0.347451366793732	6.72960737709694e-08
PDCD1LG2	AC011899.9	0.326844893470085	4.22314435291128e-07
PDCD1LG2	MIR155HG	0.405077362721293	1.87057244466041e-10
PDCD1LG2	AC145110.1	0.43901666142686	3.30862259048059e-12
PDCD1LG2	USP30-AS1	0.488002252672525	4.18396190393542e-15
PDCD1LG2	RP11-1008C21.1	0.358082827962835	2.47400660112098e-08
PDCD1LG2	A1BG-AS1	0.329163754340711	3.45744987556796e-07
PDCD1LG2	LINC00528	0.348777239950905	5.95199546268051e-08
PDCD1LG2	TRG-AS1	0.378668532655893	3.20189600627723e-09
PDCD1LG2	LINC01006	-0.31045651022513	1.65730673375302e-06
PDCD1LG2	C7orf13	-0.31045651022513	1.65730673375302e-06
PDCD1LG2	XXbac-BPG246D15.8	0.3333451957268	2.400297726932e-07
PDCD1LG2	PSMB8-AS1	0.3333451957268	2.400297726932e-07
PDCD1LG2	NCRNA00118	0.383403624327931	1.95982045675891e-09
PDCD1LG2	DBH-AS1	0.383403624327931	1.95982045675891e-09
PDCD1LG2	KIAA0114	-0.330782881295466	3.00375868556878e-07
PDCD1LG2	DANCR	-0.330782881295466	3.00375868556878e-07
PDCD1LG2	AL844908.5	0.313981087552177	1.24355758905858e-06
PDCD1LG2	ITGB2-AS1	0.313981087552177	1.24355758905858e-06
PDCD1LG2	LINC01281	0.349171162262275	5.73814305231785e-08
PDCD1LG2	RP11-265P11.2	0.349171162262275	5.73814305231785e-08
PDCD1LG2	RP11-493L12.2	0.454617932515748	4.42949169333364e-13
PDCD1LG2	PCED1B-AS1	0.454617932515748	4.42949169333364e-13
PDCD1LG2	RP11-744N12.2	0.406953506729731	1.51406453015607e-10
PDCD1LG2	SENCR	0.406953506729731	1.51406453015607e-10
PDCD1LG2	SSTR5-AS1	-0.340068254006285	1.31966570178982e-07
PDCD1LG2	RP11-161M6.4	-0.340068254006285	1.31966570178982e-07
NCR3	RRN3P2	0.367524854734927	9.85925535762675e-09
NCR3	LINC00324	0.402538031676888	2.48517982495595e-10
NCR3	PIK3CD-AS1	0.450083383073163	8.03116840177123e-13
NCR3	C22orf34	0.324319317232161	5.24136565900742e-07
NCR3	RP11-296O14.3	0.354154426694967	3.59627010060996e-08
NCR3	LINC00092	0.317223355284231	9.51692781079488e-07
NCR3	KIAA0125	0.409549137114446	1.12759404347671e-10
NCR3	AC011893.3	0.367716686237567	9.6736801081447e-09
NCR3	MIR155HG	0.353765336947922	3.73097728381043e-08
NCR3	LINC00299	0.367870738730182	9.52709790060437e-09
NCR3	RP11-18H21.1	0.313780839136154	1.26414210104488e-06
NCR3	USP30-AS1	0.461857360736827	1.68181668469677e-13
NCR3	RP13-977J11.2	0.335189557525291	2.03988756396775e-07
NCR3	CTD-2576D5.4	0.480910082512857	1.17580108180917e-14
NCR3	BZRAP1-AS1	0.381556705370419	2.37561863269345e-09
NCR3	LINC00528	0.501607742249593	5.38416321759172e-16
NCR3	HEIH	0.321973487628521	6.39466918125152e-07
NCR3	TRG-AS1	0.702506434020757	2.20370192158711e-35
NCR3	XXbac-BPG246D15.8	0.438662022548735	3.4592798736945e-12
NCR3	PSMB8-AS1	0.438662022548735	3.4592798736945e-12
NCR3	NCRNA00118	0.376951442375998	3.81836975209426e-09
NCR3	DBH-AS1	0.376951442375998	3.81836975209426e-09
NCR3	AL844908.5	0.318765585849505	8.37062223360509e-07
NCR3	ITGB2-AS1	0.318765585849505	8.37062223360509e-07
NCR3	LINC00582	0.318195164615004	8.77829347446816e-07
NCR3	RP11-17H4.2	0.318195164615004	8.77829347446816e-07
NCR3	RP11-493L12.2	0.59968397260715	9.39357626524628e-24
NCR3	PCED1B-AS1	0.59968397260715	9.39357626524628e-24
LILRB3	RRN3P2	0.432202911902338	7.71440103893132e-12
LILRB3	C22orf34	0.464179543264465	1.22675159394165e-13
LILRB3	LINC00152	0.300257583655836	3.72716666758278e-06
LILRB3	MIAT	0.39530938639592	5.50725868577037e-10
LILRB3	KIAA0125	0.385235282621948	1.61745135797003e-09
LILRB3	FAM225A	0.378850747255672	3.14243409325249e-09
LILRB3	AC011899.9	0.588103598234399	1.0682272862998e-22
LILRB3	MIR155HG	0.444497713354911	1.65156905082314e-12
LILRB3	USP30-AS1	0.425712878122163	1.69799959110962e-11
LILRB3	CTD-2576D5.4	0.301586231530679	3.35949883997527e-06
LILRB3	LINC00528	0.491930355793293	2.3363763073888e-15
LILRB3	TRG-AS1	0.411940054081186	8.57587628663808e-11
LILRB3	NCRNA00118	0.369161453937054	8.38041270360164e-09
LILRB3	DBH-AS1	0.369161453937054	8.38041270360164e-09
LILRB3	AL844908.5	0.488221647376967	4.05079064913756e-15
LILRB3	ITGB2-AS1	0.488221647376967	4.05079064913756e-15
LILRB3	LINC00582	0.377794056798666	3.50273758295597e-09
LILRB3	RP11-17H4.2	0.377794056798666	3.50273758295597e-09
LILRB3	LINC01281	0.353296764949894	3.89965997344957e-08
LILRB3	RP11-265P11.2	0.353296764949894	3.89965997344957e-08
LILRB3	RP11-398A8.3	0.368387488425014	9.05090431418166e-09
LILRB3	LINC00877	0.368387488425014	9.05090431418166e-09
LILRB3	RP11-364F11.1	0.315895297700743	1.06229733960814e-06
LILRB3	ZBTB20-AS1	0.315895297700743	1.06229733960814e-06
LILRB3	RP11-493L12.2	0.604056114592993	3.65568167035809e-24
LILRB3	PCED1B-AS1	0.604056114592993	3.65568167035809e-24
LILRA2	C22orf34	0.314888341320454	1.15424295798485e-06
LILRA2	FAM225A	0.344578487084961	8.76385432971841e-08
LILRA2	AC011899.9	0.463252990439278	1.39172303720136e-13
LILRA2	USP30-AS1	0.313125789699998	1.33377659354221e-06
LILRA2	RP11-398A8.3	0.375561050898317	4.40021825221631e-09
LILRA2	LINC00877	0.375561050898317	4.40021825221631e-09
LILRA2	RP11-493L12.2	0.360391991798674	1.98096862483575e-08
LILRA2	PCED1B-AS1	0.360391991798674	1.98096862483575e-08
KIR2DL3	MIAT	0.31467084209975	1.17507838135252e-06
KIR2DL3	AC011893.3	0.308558591266146	1.93155891449077e-06
KIR2DL3	TRG-AS1	0.483964213090629	7.5571672775053e-15
LILRA6	RRN3P2	0.308342896143204	1.96533626881549e-06
LILRA6	C22orf34	0.339879694935697	1.34225417753565e-07
LILRA6	MIAT	0.390655392948853	9.10030332474432e-10
LILRA6	FAM225A	0.369083362567603	8.4458249428438e-09
LILRA6	AC011899.9	0.434199746237883	6.03122857147588e-12
LILRA6	MIR155HG	0.381373746595884	2.42117432157196e-09
LILRA6	CTC-378H22.1	0.313772905247986	1.26496433260462e-06
LILRA6	RP11-1008C21.1	0.430978662199654	8.96385515382912e-12
LILRA6	L3MBTL4-AS1	0.313848734202164	1.25712662391258e-06
LILRA6	A1BG-AS1	0.386001606671279	1.492079795887e-09
LILRA6	LINC00528	0.325335816552194	4.80607199106481e-07
LILRA6	TRG-AS1	0.353135856817227	3.9592623032778e-08
LILRA6	LINC00582	0.324188494131298	5.30005738111304e-07
LILRA6	RP11-17H4.2	0.324188494131298	5.30005738111304e-07
LILRA6	RP11-493L12.2	0.419731068625272	3.46207845895577e-11
LILRA6	PCED1B-AS1	0.419731068625272	3.46207845895577e-11
CCL5	RRN3P2	0.558368953603655	3.5873892776599e-20
CCL5	LINC00544	0.431654997752593	8.25109484078668e-12
CCL5	RP11-23P13.6	0.337892119005334	1.60410515598704e-07
CCL5	LINC00324	0.381458785354239	2.39989600472647e-09
CCL5	PIK3CD-AS1	0.47419337916032	3.06105155849912e-14
CCL5	C22orf34	0.419841199880759	3.41739679107479e-11
CCL5	RP11-296O14.3	0.421395479096119	2.84353469904604e-11
CCL5	HCP5	0.306057755614269	2.35957973422477e-06
CCL5	DHRS4-AS1	-0.311870165270795	1.47762964810923e-06
CCL5	LINC00152	0.321037254323172	6.9196985782087e-07
CCL5	LINC00092	0.393362573793293	6.80128049609923e-10
CCL5	MIAT	0.422321382944869	2.54744134319082e-11
CCL5	HAR1A	0.35943575456633	2.17240858411719e-08
CCL5	CH17-118O6.2	0.335221887190021	2.03405895406631e-07
CCL5	KIAA0125	0.355604579211406	3.13430035830149e-08
CCL5	AC011893.3	0.445397990728433	1.47168442808284e-12
CCL5	AC109333.10	0.364760699493041	1.29466218843704e-08
CCL5	LINC-PINT	0.356377983988423	2.91187133755946e-08
CCL5	AC011899.9	0.386759704353471	1.37733654934421e-09
CCL5	MIR155HG	0.665070133425397	1.2974159809296e-30
CCL5	LINC00299	0.325425346893145	4.7694381046794e-07
CCL5	PRKCQ-AS1	0.35432049260113	3.54021409067081e-08
