icp.j.	lnc	cor.cor	p
SLAMF6	RP11-861A13.4	0.528536926865639	6.87680567355652e-34
REL	TP53TG1	-0.621384338723573	1.25672745416197e-49
REL	LINC00265	0.303666546574651	4.26631010493762e-11
REL	SNHG5	-0.31323445419065	9.54380112171201e-12
REL	DKFZp779M0652	-0.426345687373773	2.17768688127453e-21
REL	LINC00654	0.312661277730051	1.0455519037969e-11
REL	PAXIP1-AS2	0.575975778741697	2.65656052015636e-41
REL	ENTPD3-AS1	-0.384959098854823	2.04659846402343e-17
REL	OSER1-AS1	-0.452431231506966	3.43628623729298e-24
REL	CH17-118O6.2	-0.336473512170253	1.99574485691358e-13
REL	RP11-452F19.3	-0.341403344764943	8.41544844253152e-14
REL	FTX	0.436847316284587	1.73402404389504e-22
REL	RP1-149A16.3	0.309153129041591	1.81975240624624e-11
REL	SNHG7	-0.402170836230573	5.31977201397795e-19
REL	GAS5	-0.330830533472033	5.2630552162669e-13
REL	ZNF503-AS2	-0.422675208501203	5.16557235713746e-21
REL	DLEU7-AS1	0.315602537811169	6.53291846236422e-12
REL	PRR34-AS1	-0.535697860963572	6.20542364659683e-35
REL	GK-AS1	0.325892132227277	1.20985810687047e-12
REL	RP11-417F21.1	0.379895663507326	5.75288175962652e-17
REL	SNHG18	-0.415887666331562	2.48199935308376e-20
REL	CTD-2336O2.1	-0.35923875371085	3.24822841206406e-15
REL	URB1-AS1	-0.529938624974156	4.31389649905205e-34
REL	FOXN3-AS1	-0.457767096212112	8.56147241820206e-25
REL	RP11-973N13.4	0.478187204527213	3.32849717758836e-27
REL	RP11-266L9.5	0.409554058009846	1.04006418651398e-19
REL	RP11-6N17.4	-0.306140869698249	2.91157375222352e-11
REL	BZRAP1-AS1	0.301829433653854	5.65245044822825e-11
REL	ZNF561-AS1	-0.328962146662904	7.22397170982195e-13
REL	MAN1B1-AS1	-0.359126276588303	3.31774596728887e-15
REL	MKNK1-AS1	0.34515670103197	4.31568991852691e-14
REL	NPTN-IT1	0.543763075720616	3.85404071390793e-36
REL	SNHG4	0.340513870170118	9.84547302550421e-14
REL	CELF2-AS1	0.58917545453921	1.3785143852014e-43
REL	C10orf31	0.58917545453921	1.3785143852014e-43
REL	CTB-50E14.6	-0.524435056468302	2.65842816868421e-33
REL	LIPE-AS1	-0.524435056468302	2.65842816868421e-33
REL	KANSL1-AS1	-0.339940871941681	1.08900327224501e-13
REL	RP11-197O15.1	-0.339940871941681	1.08900327224501e-13
REL	EPHA1-AS1	0.318187879284185	4.30247019766768e-12
REL	AC092214.10	0.318187879284185	4.30247019766768e-12
REL	LINC01137	-0.510859109603226	2.05185932752993e-31
REL	RP11-422J8.1	-0.510859109603226	2.05185932752993e-31
REL	AC003029.1	-0.524578786764123	2.53619794125821e-33
REL	MAPKAPK5-AS1	-0.524578786764123	2.53619794125821e-33
REL	RP11-314N13.4	0.403846716551862	3.68590771864149e-19
REL	SDCBP2-AS1	0.403846716551862	3.68590771864149e-19
REL	PSMD6-AS2	0.483912448618789	6.55936769566718e-28
REL	RP11-245J9.2	0.483912448618789	6.55936769566718e-28
REL	RP11-456N14.2	0.310882946951617	1.38592861431001e-11
REL	FLNB-AS1	0.310882946951617	1.38592861431001e-11
REL	UBA6-AS1	-0.347214917463241	2.98088326548897e-14
REL	RP11-453E17.1	-0.347214917463241	2.98088326548897e-14
REL	TRIM52-AS1	-0.492539437765822	5.35213094123965e-29
REL	CTC-338M12.3	-0.492539437765822	5.35213094123965e-29
REL	ZSCAN16-AS1	-0.701111415003096	4.29325827506734e-68
REL	RP1-265C24.9	-0.701111415003096	4.29325827506734e-68
REL	RAB11B-AS1	-0.548571903031327	7.0899977521497e-37
REL	RP11-886P16.3	-0.548571903031327	7.0899977521497e-37
CTLA4	RRN3P2	0.566744122964029	9.15732920042177e-40
CTLA4	LINC00544	0.398190483408507	1.26112166859746e-18
CTLA4	PIK3CD-AS1	0.373720562656772	1.98056668928359e-16
CTLA4	ARHGAP11B	0.488664560173837	1.66413312809128e-28
CTLA4	LINC00265	0.525457306867917	1.90118627297016e-33
CTLA4	LINC00943	0.537985291247357	2.84309042303403e-35
CTLA4	SNHG12	0.353931912825921	8.74186964172758e-15
CTLA4	HCP5	0.376164997181756	1.21793189593085e-16
CTLA4	SLX1A-SULT1A3	0.303341488931996	4.48470820554734e-11
CTLA4	AC004041.2	0.326499509347219	1.0930154461923e-12
CTLA4	INE1	0.357705797997945	4.33185626235347e-15
CTLA4	RP11-70C1.1	0.314667357302273	7.59083697818887e-12
CTLA4	MIAT	0.544274614616502	3.22303775849506e-36
CTLA4	BAIAP2-AS1	-0.312120713038352	1.13929759005783e-11
CTLA4	KIAA0125	0.315558494135272	6.57933834745025e-12
CTLA4	AC011893.3	0.360578739074817	2.52234070995059e-15
CTLA4	AC109333.10	0.39277973795793	4.00205299019214e-18
CTLA4	RP3-399L15.3	0.460352005800241	4.3283912376107e-25
CTLA4	TFAP2A-AS1	0.347201745773964	2.98797649309848e-14
CTLA4	RP1-149A16.3	0.343955644740379	5.34912711340295e-14
CTLA4	RP11-67C2.2	0.371595541851228	3.01241862030438e-16
CTLA4	MIR155HG	0.65145371713438	6.14411581954261e-56
CTLA4	ASH1L-AS1	0.307825260816711	2.24015548678889e-11
CTLA4	ASMTL-AS1	0.332367745932429	4.04923041899878e-13
CTLA4	LINC01010	0.398645260986248	1.14335742777342e-18
CTLA4	LINC00299	0.406123142111618	2.23174381287533e-19
CTLA4	DLEU7-AS1	0.555246394745071	6.45922123324658e-38
CTLA4	GK-AS1	0.351397712387731	1.39345711809806e-14
CTLA4	RP5-1157M23.2	0.524960833570389	2.23768894108493e-33
CTLA4	WDR86-AS1	0.38832672908183	1.0189667062314e-17
CTLA4	RP11-18H21.1	0.327372437628772	9.44193279788938e-13
CTLA4	RP11-431M7.3	0.493469329311089	4.06779745125409e-29
CTLA4	RP11-417F21.1	0.408456537749067	1.32907088274029e-19
CTLA4	AC145110.1	0.496993701694543	1.4268366068025e-29
CTLA4	CTC-378H22.1	0.31718395229988	5.06246515874245e-12
CTLA4	LINC00944	0.416023675476257	2.40598863114979e-20
CTLA4	USP30-AS1	0.487008985387852	2.69012302546445e-28
CTLA4	C12orf79	0.502102168226797	3.05794356293484e-30
CTLA4	CTD-2270P14.1	0.345464306073049	4.08420578814407e-14
CTLA4	FBXL19-AS1	0.32469977044626	1.4758364438569e-12
CTLA4	CTD-2576D5.4	0.370566294473312	3.68676682471685e-16
CTLA4	L3MBTL4-AS1	0.469107186452413	4.11200154127661e-26
CTLA4	BZRAP1-AS1	0.685516673935574	5.15703098071411e-64
CTLA4	LINC01482	0.309756036706236	1.65530445546143e-11
CTLA4	A1BG-AS1	0.313820327111603	8.69222967335385e-12
CTLA4	LINC00528	0.3387778100184	1.33549049792236e-13
CTLA4	MKNK1-AS1	0.373441926549352	2.09289106837393e-16
CTLA4	CTA-384D8.35	0.475477281722654	7.10428166374643e-27
CTLA4	LINC01138	0.411460320359521	6.77900638097632e-20
CTLA4	TRG-AS1	0.569275285229901	3.50790062727566e-40
CTLA4	SNHG4	0.492370438208956	5.62529325258699e-29
CTLA4	CELF2-AS1	0.414324392017997	3.54503685000285e-20
CTLA4	C10orf31	0.414324392017997	3.54503685000285e-20
CTLA4	XXbac-BPG246D15.8	0.442287211543109	4.51391020415655e-23
CTLA4	PSMB8-AS1	0.442287211543109	4.51391020415655e-23
CTLA4	TNRC6C-AS1	0.414111071675483	3.72120926177543e-20
CTLA4	RP11-153A23.6	0.414111071675483	3.72120926177543e-20
CTLA4	XXbac-BPG170G13.33	0.316945452725158	5.26145545594667e-12
CTLA4	HLA-F-AS1	0.316945452725158	5.26145545594667e-12
CTLA4	RP11-426L16.8	0.419566496569569	1.06476264895044e-20
CTLA4	LINC01356	0.419566496569569	1.06476264895044e-20
CTLA4	NCRNA00118	0.344530527203122	4.82733468175208e-14
CTLA4	DBH-AS1	0.344530527203122	4.82733468175208e-14
CTLA4	RP11-90D4.2	0.462161355106068	2.67592531608984e-25
CTLA4	LINC00937	0.462161355106068	2.67592531608984e-25
CTLA4	AL844908.5	0.510401373293447	2.36767032481218e-31
CTLA4	ITGB2-AS1	0.510401373293447	2.36767032481218e-31
CTLA4	AC013400.2	0.448027879199809	1.06220160705174e-23
CTLA4	LINC00954	0.448027879199809	1.06220160705174e-23
CTLA4	EPHA1-AS1	0.470497356360085	2.81192983535356e-26
CTLA4	AC092214.10	0.470497356360085	2.81192983535356e-26
CTLA4	LINC00582	0.30183026525464	5.65173316206582e-11
CTLA4	RP11-17H4.2	0.30183026525464	5.65173316206582e-11
CTLA4	RP11-314N13.4	0.331050340160386	5.06985311625799e-13
CTLA4	SDCBP2-AS1	0.331050340160386	5.06985311625799e-13
CTLA4	GTF3C2-AS1	0.385707179852823	1.75409997680418e-17
CTLA4	AC109828.1	0.385707179852823	1.75409997680418e-17
CTLA4	LINC01281	0.539794622556481	1.52692416258492e-35
CTLA4	RP11-265P11.2	0.539794622556481	1.52692416258492e-35
CTLA4	C22orf27	0.31407115403176	8.35076402997706e-12
CTLA4	MORC2-AS1	0.31407115403176	8.35076402997706e-12
CTLA4	LINC01134	0.328579625109432	7.70582044981913e-13
CTLA4	RP13-15E13.1	0.328579625109432	7.70582044981913e-13
CTLA4	NCRNA00106	0.413351962041288	4.42096137327722e-20
CTLA4	LINC00106	0.413351962041288	4.42096137327722e-20
CTLA4	LINC01410	0.449788052919464	6.77867651625932e-24
CTLA4	RP11-262H14.1	0.449788052919464	6.77867651625932e-24
CTLA4	PSMD6-AS2	0.380549174311827	5.03956019008324e-17
CTLA4	RP11-245J9.2	0.380549174311827	5.03956019008324e-17
CTLA4	RP11-364F11.1	0.428418033831564	1.33096048499904e-21
CTLA4	ZBTB20-AS1	0.428418033831564	1.33096048499904e-21
CTLA4	RP11-493L12.2	0.530888823389467	3.14084441643077e-34
CTLA4	PCED1B-AS1	0.530888823389467	3.14084441643077e-34
CTLA4	AC002303.5	0.408622277632527	1.28083230943418e-19
CTLA4	IL21R-AS1	0.408622277632527	1.28083230943418e-19
CTLA4	RP11-368I7.2	0.39683135135721	1.68890126905971e-18
CTLA4	VPS9D1-AS1	0.39683135135721	1.68890126905971e-18
CTLA4	CTD-2192D1.1	0.513930796400503	7.80692297660496e-32
CTLA4	DTX2P1-UPK3BP1-PMS2P11	0.513930796400503	7.80692297660496e-32
CTLA4	AC011526.1	-0.329797778210294	6.27160412123167e-13
CTLA4	PCAT19	-0.329797778210294	6.27160412123167e-13
CTLA4	RP5-1169K15.1	0.449731096153103	6.87819724811282e-24
CTLA4	MAP3K14-AS1	0.449731096153103	6.87819724811282e-24
CTLA4	LINC01215	0.402383138365683	5.07874592770354e-19
CTLA4	RP11-861A13.4	0.402383138365683	5.07874592770354e-19
CD200R1	RRN3P2	0.321021915331574	2.70933505701349e-12
CD200R1	LINC00544	0.36738024481836	6.8585692631586e-16
CD200R1	PIK3CD-AS1	0.364961658605628	1.09368430754095e-15
CD200R1	ARHGAP11B	0.360859270243835	2.39189521547725e-15
CD200R1	LINC00943	0.311373325523639	1.2825429387667e-11
CD200R1	DKFZp779M0652	-0.353396141295606	9.65085304049155e-15
CD200R1	HCP5	0.540106175590907	1.37140233841457e-35
CD200R1	OSER1-AS1	-0.304218625307608	3.91891929763127e-11
CD200R1	MIAT	0.36424705665116	1.25441977741743e-15
CD200R1	BAIAP2-AS1	-0.331695121859599	4.54228262871667e-13
CD200R1	AC011893.3	0.336504522304607	1.98502878896869e-13
CD200R1	AC009299.3	0.318832417097812	3.87457121420395e-12
CD200R1	AC011899.9	0.472600041232649	1.57732728511416e-26
CD200R1	MIR155HG	0.523281128040387	3.87602832817232e-33
CD200R1	DLEU7-AS1	0.48088029818737	1.55631625114385e-27
CD200R1	WDR86-AS1	0.368544834262683	5.47064302298878e-16
CD200R1	RP11-18H21.1	0.366646003788633	7.9056604815761e-16
CD200R1	RP11-431M7.3	0.425463499743194	2.68271630353131e-21
CD200R1	AC145110.1	0.498148472063208	1.00958658891927e-29
CD200R1	USP30-AS1	0.559542396320486	1.34266672871225e-38
CD200R1	C12orf79	0.39263927343646	4.1226843043309e-18
CD200R1	ARHGAP5-AS1	-0.382966221868455	3.08053004201482e-17
CD200R1	FOXN3-AS1	-0.322287359410181	2.20035627023705e-12
CD200R1	L3MBTL4-AS1	0.529970038966545	4.26894138803333e-34
CD200R1	BZRAP1-AS1	0.543662086968446	3.9923673929064e-36
CD200R1	TRG-AS1	0.675736754682839	1.3882607657965e-61
CD200R1	CELF2-AS1	0.412654221799548	5.17763707620169e-20
CD200R1	C10orf31	0.412654221799548	5.17763707620169e-20
CD200R1	XXbac-BPG246D15.8	0.385736216926262	1.74361697705665e-17
CD200R1	PSMB8-AS1	0.385736216926262	1.74361697705665e-17
CD200R1	RP11-426L16.8	0.430692200693896	7.72335798970971e-22
CD200R1	LINC01356	0.430692200693896	7.72335798970971e-22
CD200R1	AC013400.2	0.334429285321572	2.84226146258726e-13
CD200R1	LINC00954	0.334429285321572	2.84226146258726e-13
CD200R1	EPHA1-AS1	0.319048061130136	3.74091800943927e-12
CD200R1	AC092214.10	0.319048061130136	3.74091800943927e-12
CD200R1	LINC00582	0.302586987140377	5.03450461174348e-11
CD200R1	RP11-17H4.2	0.302586987140377	5.03450461174348e-11
CD200R1	LINC01281	0.48212264288646	1.09347172736048e-27
CD200R1	RP11-265P11.2	0.48212264288646	1.09347172736048e-27
CD200R1	C22orf27	0.319246749838873	3.62176775884695e-12
CD200R1	MORC2-AS1	0.319246749838873	3.62176775884695e-12
CD200R1	RP11-364F11.1	0.304473362555885	3.76808173194091e-11
CD200R1	ZBTB20-AS1	0.304473362555885	3.76808173194091e-11
CD200R1	RP11-493L12.2	0.601888677436778	6.87376631025607e-46
CD200R1	PCED1B-AS1	0.601888677436778	6.87376631025607e-46
CD200R1	LINC00563	0.329429254095613	6.6754234811785e-13
CD200R1	RP11-247M1.5	0.329429254095613	6.6754234811785e-13
CD200R1	RP5-1169K15.1	0.317135510056454	5.10227824810113e-12
CD200R1	MAP3K14-AS1	0.317135510056454	5.10227824810113e-12
CD200R1	ZSCAN16-AS1	-0.313090216052235	9.76564050245063e-12
CD200R1	RP1-265C24.9	-0.313090216052235	9.76564050245063e-12
CD200R1	LINC01215	0.448609782427348	9.15895870275124e-24
CD200R1	RP11-861A13.4	0.448609782427348	9.15895870275124e-24
IL15	RRN3P2	0.405431441135589	2.60034688460763e-19
IL15	ARHGAP11B	0.376245511048356	1.1984978533912e-16
IL15	LINC00943	0.432498074880141	4.99850213686616e-22
IL15	SNHG12	0.369015399867643	4.99169843808022e-16
IL15	HCP5	0.373491080509062	2.07263125860695e-16
IL15	MIAT	0.327312834080408	9.53690898237028e-13
IL15	MIR155HG	0.620475308923339	1.90282319720583e-49
IL15	LINC00299	0.322570414177081	2.10000860028613e-12
IL15	DLEU7-AS1	0.373764562769018	1.96337936431685e-16
IL15	RP11-431M7.3	0.402148852007003	5.34536498669536e-19
IL15	MALAT1	0.309866946791322	1.62667442833764e-11
IL15	AC145110.1	0.353741531772708	9.05481459482617e-15
IL15	LINC00944	0.446725472433094	1.47846312638937e-23
IL15	USP30-AS1	0.474155195529023	1.02588473243671e-26
IL15	C12orf79	0.458805434190934	6.51421018902157e-25
IL15	L3MBTL4-AS1	0.34785859013973	2.65365197749994e-14
IL15	BZRAP1-AS1	0.362533574253448	1.74032128050575e-15
IL15	CTA-384D8.35	0.407848155258914	1.52197588503301e-19
IL15	LINC01138	0.414548517839437	3.36879227593625e-20
IL15	TRG-AS1	0.538343550522642	2.5145713033918e-35
IL15	XXbac-BPG246D15.8	0.497796535030427	1.12199182575091e-29
IL15	PSMB8-AS1	0.497796535030427	1.12199182575091e-29
IL15	XXbac-BPG170G13.33	0.387367294246478	1.24395322555368e-17
IL15	HLA-F-AS1	0.387367294246478	1.24395322555368e-17
IL15	RP11-90D4.2	0.350494746403841	1.64362926829426e-14
IL15	LINC00937	0.350494746403841	1.64362926829426e-14
IL15	AL844908.5	0.410296398643802	8.80664551357107e-20
IL15	ITGB2-AS1	0.410296398643802	8.80664551357107e-20
IL15	AC013400.2	0.353384008462031	9.67247557573239e-15
IL15	LINC00954	0.353384008462031	9.67247557573239e-15
IL15	LINC01281	0.315097491188666	7.08496188020117e-12
IL15	RP11-265P11.2	0.315097491188666	7.08496188020117e-12
IL15	RP11-364F11.1	0.330377737898025	5.68402573909498e-13
IL15	ZBTB20-AS1	0.330377737898025	5.68402573909498e-13
IL15	RP11-493L12.2	0.415912858058422	2.46774424830501e-20
IL15	PCED1B-AS1	0.415912858058422	2.46774424830501e-20
IL15	AC002303.5	0.309439669800121	1.73969955831922e-11
IL15	IL21R-AS1	0.309439669800121	1.73969955831922e-11
IL15	CTD-2192D1.1	0.336766730301511	1.89664234235031e-13
IL15	DTX2P1-UPK3BP1-PMS2P11	0.336766730301511	1.89664234235031e-13
IL15	RP5-1169K15.1	0.357125276974164	4.82886559773863e-15
IL15	MAP3K14-AS1	0.357125276974164	4.82886559773863e-15
PLK1	C8orf31	0.302994503536236	4.729866404108e-11
PLK1	ADORA2A-AS1	-0.428668922603386	1.25365338642943e-21
PLK1	PIK3CD-AS1	0.318516054697539	4.07912952359371e-12
PLK1	ARHGAP11B	0.538107037049597	2.72694286563313e-35
PLK1	LINC00265	0.307912835660185	2.20972877895688e-11
PLK1	SNHG12	0.346566711166576	3.35030601208829e-14
PLK1	LHFPL3-AS2	-0.422109852266214	5.89509133703132e-21
PLK1	MIAT	0.468161161877052	5.32033927020117e-26
PLK1	CH17-118O6.2	0.411385305283737	6.89451741743395e-20
PLK1	AC109333.10	0.33885636352412	1.31724833671616e-13
PLK1	EMX2OS	-0.611409984765044	1.10699288861339e-47
PLK1	TFAP2A-AS1	0.415686187637926	2.59896671242838e-20
PLK1	AC011899.9	0.370682049642896	3.604081937922e-16
PLK1	LINC01158	-0.380497091373428	5.09306705853868e-17
PLK1	RP1-63G5.7	0.302597281078927	5.02657901058548e-11
PLK1	RP11-296I10.3	-0.484718463943972	5.20575589608151e-28
PLK1	NNT-AS1	-0.37632257010437	1.18018326138514e-16
PLK1	STX17-AS1	-0.403887740501563	3.65285498636568e-19
PLK1	USP30-AS1	0.382045036150669	3.71797115773736e-17
PLK1	LINC00657	-0.304557926410319	3.71927229061421e-11
PLK1	FBXL19-AS1	0.311775067476337	1.20348942617041e-11
PLK1	LINC01482	0.30281936077556	4.85852560622827e-11
PLK1	CTA-384D8.35	0.446605084557661	1.5242397426257e-23
PLK1	LINC01138	0.354430402840262	7.97185016929585e-15
PLK1	FUT8-AS1	0.357945525216881	4.14158390846464e-15
PLK1	TRG-AS1	0.325414804624909	1.31017459570738e-12
PLK1	SNHG4	0.359659596414195	3.00057514625339e-15
PLK1	NCRNA00118	0.41670290467371	2.05940601078615e-20
PLK1	DBH-AS1	0.41670290467371	2.05940601078615e-20
PLK1	TRAM2-AS1	-0.478881470409568	2.7378959498839e-27
PLK1	RP1-180E22.3	-0.478881470409568	2.7378959498839e-27
PLK1	LINC01281	0.341692193154847	7.99643084517621e-14
PLK1	RP11-265P11.2	0.341692193154847	7.99643084517621e-14
PLK1	LINC01134	0.328057874328065	8.41405526928148e-13
PLK1	RP13-15E13.1	0.328057874328065	8.41405526928148e-13
PLK1	LINC01410	0.313529444907393	9.10531811536975e-12
PLK1	RP11-262H14.1	0.313529444907393	9.10531811536975e-12
PLK1	RP11-493L12.2	0.41984615029009	9.9799259322319e-21
PLK1	PCED1B-AS1	0.41984615029009	9.9799259322319e-21
PLK1	RP11-438N16.1	0.508755428838209	3.95468032887416e-31
PLK1	LINC01234	0.508755428838209	3.95468032887416e-31
PLK1	RP11-368I7.2	0.412223648965521	5.70681040244459e-20
PLK1	VPS9D1-AS1	0.412223648965521	5.70681040244459e-20
PLK1	RP11-105N13.2	-0.418103003850896	1.49283429395565e-20
PLK1	MAPT-AS1	-0.418103003850896	1.49283429395565e-20
PLK1	AC011526.1	-0.315063193850306	7.12405995388603e-12
PLK1	PCAT19	-0.315063193850306	7.12405995388603e-12
AXL	ADORA2A-AS1	-0.304563389436438	3.71614037740981e-11
AXL	ENTPD3-AS1	-0.347360332519176	2.9036629341623e-14
AXL	LHFPL3-AS2	-0.354400928014485	8.01546819320495e-15
AXL	EMX2OS	-0.3253331763744	1.32812565850706e-12
AXL	LINC01158	-0.349530320438488	1.95948126899321e-14
AXL	ZNF503-AS2	-0.318655055844426	3.98798438516929e-12
AXL	RP11-296I10.3	-0.330079467205628	5.9791492935278e-13
AXL	CTD-2336O2.1	-0.340268913272051	1.02794292985197e-13
AXL	MAN1B1-AS1	-0.331071396303734	5.0517140001667e-13
AXL	RP11-105N13.2	-0.350762801109648	1.56509232193995e-14
AXL	MAPT-AS1	-0.350762801109648	1.56509232193995e-14
LAIR1	LINC00544	0.308431706358581	2.03755573083091e-11
LAIR1	ADORA2A-AS1	-0.380318995246765	5.2802862860165e-17
LAIR1	PIK3CD-AS1	0.412134104661779	5.82337523186018e-20
LAIR1	ARHGAP11B	0.374221322850389	1.79339474525947e-16
LAIR1	LINC00654	0.304781728875558	3.59305195819311e-11
LAIR1	EPB41L4A-AS1	-0.330725157933109	5.35821328147821e-13
LAIR1	LHFPL3-AS2	-0.347453907605464	2.85501190648457e-14
LAIR1	RP11-70C1.1	0.317941407829043	4.4780200050607e-12
LAIR1	MIAT	0.417932248597	1.55270206710139e-20
LAIR1	CH17-118O6.2	0.350517564936083	1.63679592713233e-14
LAIR1	KIAA0125	0.376899128937549	1.05160937788396e-16
LAIR1	RP3-399L15.3	0.40657238338286	2.02043445955079e-19
LAIR1	EMX2OS	-0.407434921513152	1.66847025442222e-19
LAIR1	RP11-67C2.2	0.352958445221936	1.04617011586229e-14
LAIR1	AC011899.9	0.841881266955647	1.27222234067493e-122
LAIR1	LINC01158	-0.310099333577769	1.56824515596548e-11
LAIR1	MIR155HG	0.307759058146134	2.26342765728908e-11
LAIR1	DLEU7-AS1	0.435596911041574	2.35463638205278e-22
LAIR1	AC145110.1	0.389311802264808	8.29668204926768e-18
LAIR1	CTC-378H22.1	0.331738576317655	4.50872747045369e-13
LAIR1	STX17-AS1	-0.359252656049116	3.23973582561381e-15
LAIR1	USP30-AS1	0.497903400336409	1.0866112380975e-29
LAIR1	ARHGAP5-AS1	-0.445432280485568	2.05015802131294e-23
LAIR1	CTD-2576D5.4	0.301134282465119	6.28415396989334e-11
LAIR1	L3MBTL4-AS1	0.545263881843232	2.27885708841979e-36
LAIR1	BZRAP1-AS1	0.327447082381178	9.32429304552956e-13
LAIR1	A1BG-AS1	0.314339715859158	7.99967674543552e-12
LAIR1	MAN1B1-AS1	-0.335741274252277	2.26589880955525e-13
LAIR1	CTA-384D8.35	0.401902804760622	5.64020329194713e-19
LAIR1	TRG-AS1	0.485985452020249	3.6154160276182e-28
LAIR1	RP11-426L16.8	0.44733319093488	1.26730260935864e-23
LAIR1	LINC01356	0.44733319093488	1.26730260935864e-23
LAIR1	TRAM2-AS1	-0.301634202917305	5.82332338902871e-11
LAIR1	RP1-180E22.3	-0.301634202917305	5.82332338902871e-11
LAIR1	RP11-90D4.2	0.309555932066901	1.70820804896558e-11
LAIR1	LINC00937	0.309555932066901	1.70820804896558e-11
LAIR1	AL844908.5	0.336609350786118	1.94921904044627e-13
LAIR1	ITGB2-AS1	0.336609350786118	1.94921904044627e-13
LAIR1	LINC01281	0.36001005177374	2.80856232012417e-15
LAIR1	RP11-265P11.2	0.36001005177374	2.80856232012417e-15
LAIR1	RP11-493L12.2	0.690234436594617	3.20305650006861e-65
LAIR1	PCED1B-AS1	0.690234436594617	3.20305650006861e-65
LAIR1	RP11-438N16.1	0.312970710845838	9.95324744932278e-12
LAIR1	LINC01234	0.312970710845838	9.95324744932278e-12
LAIR1	RP11-105N13.2	-0.402902664651726	4.53334957439326e-19
LAIR1	MAPT-AS1	-0.402902664651726	4.53334957439326e-19
LAIR1	LINC01215	0.316061040570664	6.06828536743939e-12
LAIR1	RP11-861A13.4	0.316061040570664	6.06828536743939e-12
LGALS9	PIK3CD-AS1	0.306760169238407	2.64455957780795e-11
LGALS9	TP53TG1	0.345491035222951	4.06467561627126e-14
LGALS9	PAXIP1-AS2	-0.32410644948447	1.62870338341819e-12
LGALS9	LHFPL3-AS2	-0.361053628639945	2.30542614710277e-15
LGALS9	MIAT	0.311911592813339	1.17772335047219e-11
LGALS9	CH17-118O6.2	0.492777418310263	4.98957803532195e-29
