icp.j.	lnc	cor.cor	p
LILRB2	KCNQ1OT1	0.444888879092893	1.40689244506383e-05
LILRB2	RP1-256G22.2	-0.400468731123375	0.000110577152760343
LILRB2	CASC15	-0.695541428230446	5.46966480693391e-14
LILRB2	RP11-182L21.6	-0.382079158578676	0.000239369092944998
LILRB2	CTA-384D8.35	0.369423635382673	0.000396924150405989
LILRB2	ADIRF-AS1	0.552627685320947	2.37175620643241e-08
LILRB2	RP11-67L2.2	0.306397936313107	0.00369199680730703
LILRB2	AC144652.1	-0.539539911718708	5.82335427907172e-08
LILRB2	CTD-2506P8.6	-0.380675496216759	0.000253437258426177
LILRB2	RP11-566K19.6	-0.318613655269961	0.00248314433670683
LILRB2	LINC00226	-0.633547449160217	3.48336811774616e-11
LILRB2	RP11-378A12.1	-0.361464938730854	0.000539911640076317
LILRB2	GLIDR	0.38127692356029	0.000247318731611532
LILRB2	RP11-442O1.4	0.304826596544869	0.00388067024895463
LILRB2	CEP83-AS1	-0.31467289662747	0.0028271576354923
LILRB2	PLAC4	0.369337164808169	0.000398270138956246
LILRB2	TRG-AS1	-0.591583258395751	1.28466641013723e-09
LILRB2	SEPSECS-AS1	-0.427369960294541	3.2842481216864e-05
LILRB2	CTA-299D3.8	-0.509285516988473	4.03793280725825e-07
LILRB2	GS1-124K5.14	0.387771733625507	0.000189379843123937
LILRB2	LINC00174	0.387771733625507	0.000189379843123937
LILRB2	LINC00839	0.307862069650768	0.0035236142008475
LILRB2	RP11-178A10.1	0.307862069650768	0.0035236142008475
LILRB2	MATN1-AS1	0.431648928674102	2.68147336336577e-05
LILRB2	RP5-1166H10.2	0.431648928674102	2.68147336336577e-05
LILRB2	TDRG1	-0.454341420922245	8.73016374201652e-06
LILRB2	RP11-535K1.1	-0.454341420922245	8.73016374201652e-06
LILRB2	RP11-58B17.1	-0.404381557171383	9.32688806301235e-05
LILRB2	THUMPD3-AS1	-0.404381557171383	9.32688806301235e-05
LILRB2	AC084018.1	-0.35901547189167	0.000592596180994722
LILRB2	LINC01089	-0.35901547189167	0.000592596180994722
LILRB2	XXbac-BPG170G13.33	0.420499565836558	4.52243142509202e-05
LILRB2	HLA-F-AS1	0.420499565836558	4.52243142509202e-05
LILRB2	RP11-137L10.6	0.503173376745309	5.8396385313825e-07
LILRB2	PPP3CB-AS1	0.503173376745309	5.8396385313825e-07
LILRB2	AC004383.4	-0.355895717375489	0.000666495885487763
LILRB2	MIR503HG	-0.355895717375489	0.000666495885487763
LILRB2	RP3-404F18.2	-0.342092345992041	0.00110534305607896
LILRB2	SLC25A5-AS1	-0.342092345992041	0.00110534305607896
LILRB2	RP3-340N1.5	-0.54659121517939	3.60635724672017e-08
LILRB2	UBXN10-AS1	-0.54659121517939	3.60635724672017e-08
LILRB2	RP11-90D4.2	0.401985921857118	0.000103540074124781
LILRB2	LINC00937	0.401985921857118	0.000103540074124781
LILRB2	AL844908.5	-0.439315931269652	1.85177564433826e-05
LILRB2	ITGB2-AS1	-0.439315931269652	1.85177564433826e-05
LILRB2	RNF144A-AS1	-0.480130657179372	2.20420046020496e-06
LILRB2	AC017076.4	-0.480130657179372	2.20420046020496e-06
LILRB2	LINC00659	-0.478844938031291	2.36710240520708e-06
LILRB2	RP5-885L7.10	-0.478844938031291	2.36710240520708e-06
LILRB2	AC013400.2	-0.416515357564267	5.42718678750883e-05
LILRB2	LINC00954	-0.416515357564267	5.42718678750883e-05
LILRB2	RP11-206L10.11	-0.537249620552803	6.78807097147991e-08
LILRB2	LINC01128	-0.537249620552803	6.78807097147991e-08
LILRB2	LAMA5-AS1	0.418126280835561	5.04278841557817e-05
LILRB2	RP11-157P1.5	0.418126280835561	5.04278841557817e-05
LILRB2	LINC00582	0.318636907107574	0.0024812314224749
LILRB2	RP11-17H4.2	0.318636907107574	0.0024812314224749
LILRB2	ZNF674-AS1	-0.646105670433499	1.06104119300065e-11
LILRB2	RP1-71L16.2	-0.646105670433499	1.06104119300065e-11
LILRB2	GHRLOS2	-0.520524626620448	2.01023529355638e-07
LILRB2	LINC00852	-0.520524626620448	2.01023529355638e-07
LILRB2	RP11-90L20.3	-0.396843319475564	0.000129225979569192
LILRB2	IPO9-AS1	-0.396843319475564	0.000129225979569192
LILRB2	RP11-248C1.2	-0.455645748141694	8.16468922292925e-06
LILRB2	LINC00865	-0.455645748141694	8.16468922292925e-06
LILRB2	AC108488.3	-0.349746673116054	0.00083732052834374
LILRB2	RNASEH1-AS1	-0.349746673116054	0.00083732052834374
LILRB2	LINC01114	-0.560764179976144	1.33039068232882e-08
LILRB2	AC068057.2	-0.560764179976144	1.33039068232882e-08
LILRB2	RP1-66N13.3	-0.515170665242984	2.81127395939925e-07
LILRB2	LINC00494	-0.515170665242984	2.81127395939925e-07
LILRB2	AC122136.1	0.509388572550983	4.01264460582624e-07
LILRB2	LINC00607	0.509388572550983	4.01264460582624e-07
LILRB2	ELFN1-AS1	0.346154957523279	0.00095468679742848
LILRB2	AC074389.9	0.346154957523279	0.00095468679742848
LILRB2	AC100748.2	-0.519475734881065	2.14772900102322e-07
LILRB2	PITPNA-AS1	-0.519475734881065	2.14772900102322e-07
LILRB2	CBR3-AS1	0.62407064823131	8.24798585813975e-11
LILRB2	AP000689.8	0.62407064823131	8.24798585813975e-11
LILRB2	NCRNA00106	0.342357423021659	0.0010948906901696
LILRB2	LINC00106	0.342357423021659	0.0010948906901696
LILRB2	LINC01056	-0.645707403168633	1.10273721782215e-11
LILRB2	RP11-305P22.5	-0.645707403168633	1.10273721782215e-11
LILRB2	AP000279.69	0.315211299118261	0.00277776501920497
LILRB2	PAXBP1-AS1	0.315211299118261	0.00277776501920497
LILRB2	RP11-202D20.1	-0.438017972637737	1.97279181063855e-05
LILRB2	MYLK-AS1	-0.438017972637737	1.97279181063855e-05
LILRB2	RP11-364F11.1	0.38434250419905	0.000218192679082809
LILRB2	ZBTB20-AS1	0.38434250419905	0.000218192679082809
LILRB2	LINC00880	0.411088142589804	6.93224024672031e-05
LILRB2	RP11-6F2.4	0.411088142589804	6.93224024672031e-05
LILRB2	LINC00535	0.33475454433346	0.00143319140825613
LILRB2	RP11-163D8.1	0.33475454433346	0.00143319140825613
LILRB2	RP11-10O17.2	-0.657286575796714	3.51189551602712e-12
LILRB2	UBL7-AS1	-0.657286575796714	3.51189551602712e-12
LILRB2	CTD-2003C8.1	-0.597498892514842	7.971434700093e-10
LILRB2	ZBED5-AS1	-0.597498892514842	7.971434700093e-10
LILRB2	SEC24B-AS1	-0.365425519712873	0.000463723574268198
LILRB2	RP11-264J9.1	-0.365425519712873	0.000463723574268198
LILRB2	FAM13A-AS1	-0.310483787348621	0.00323917554851744
LILRB2	RP11-496N17.2	-0.310483787348621	0.00323917554851744
LILRB2	TRIM52-AS1	-0.407978912480468	7.96078022687684e-05
LILRB2	CTC-338M12.3	-0.407978912480468	7.96078022687684e-05
LILRB2	HHIP-AS1	-0.692507599949435	7.78925302654819e-14
LILRB2	RP11-291L15.2	-0.692507599949435	7.78925302654819e-14
LILRB2	RP5-916L7.1	-0.518011969652363	2.35459203692342e-07
LILRB2	LINC00939	-0.518011969652363	2.35459203692342e-07
LILRB2	RP11-438N16.1	0.373491528065203	0.000338126109812869
LILRB2	LINC01234	0.373491528065203	0.000338126109812869
LILRB2	C8orf51	-0.723659658807036	1.65589459699186e-15
LILRB2	RHPN1-AS1	-0.723659658807036	1.65589459699186e-15
LILRB2	ZBTB11-AS1	0.34875394442049	0.000868369555938941
LILRB2	RP11-454H13.5	0.34875394442049	0.000868369555938941
LILRB2	LINC00563	-0.568342224040446	7.65550327658e-09
LILRB2	RP11-247M1.5	-0.568342224040446	7.65550327658e-09
LILRB2	RP11-835E18.2	-0.368942692232653	0.000404463747389269
LILRB2	LINC00667	-0.368942692232653	0.000404463747389269
LILRB2	LINC00909	-0.532077804555627	9.55594171712959e-08
LILRB2	RP11-231E4.4	-0.532077804555627	9.55594171712959e-08
LILRB2	RP11-627G18.3	0.434591068823002	2.32879754665707e-05
LILRB2	GATA6-AS1	0.434591068823002	2.32879754665707e-05
LILRB2	LINC01140	0.470543365870906	3.72531377000443e-06
LILRB2	RP5-1052I5.1	0.470543365870906	3.72531377000443e-06
LILRB2	ZSCAN16-AS1	-0.385808844675412	0.000205410350811412
LILRB2	RP1-265C24.9	-0.385808844675412	0.000205410350811412
LILRB2	LINC01215	-0.673814494797874	6.2738534997397e-13
LILRB2	RP11-861A13.4	-0.673814494797874	6.2738534997397e-13
LILRB2	LINC01023	0.320762529659043	0.00231185253369883
LILRB2	CTC-329H14.4	0.320762529659043	0.00231185253369883
LILRB2	PAXIP1-AS1	-0.623160470695772	8.94619059363567e-11
LILRB2	RP11-5C23.3	-0.623160470695772	8.94619059363567e-11
IDO1	LINC00029	-0.718538678372207	3.23090557419102e-15
IDO1	C22orf24	-0.449872240332731	1.09590463535734e-05
IDO1	SNHG16	0.447499954166698	1.23489365478571e-05
IDO1	RP11-23P13.6	0.469869442095853	3.86301187454551e-06
IDO1	DLEU1	-0.411088181611791	6.93222815126034e-05
IDO1	AP000345.1	-0.464940555467549	5.02576669394142e-06
IDO1	FLJ37453	-0.447974595241283	1.20582726969286e-05
IDO1	RP11-863K10.7	-0.413311369729685	6.27406572501674e-05
IDO1	UMODL1-AS1	-0.610591128244439	2.67639527106028e-10
IDO1	ARHGAP11B	-0.348657827082147	0.000871430770672971
IDO1	C22orf34	-0.401546220414646	0.000105535549839223
IDO1	COLCA1	0.339911380186752	0.00119484359184992
IDO1	PDCD4-AS1	-0.325557918456007	0.00196733307331366
IDO1	LINC00951	-0.318953733160684	0.0024552979916838
IDO1	HCP5	0.629045143012105	5.26543704797963e-11
IDO1	LINC00887	-0.415463642412085	5.6926759068961e-05
IDO1	ALOX12-AS1	-0.414619354367647	5.91449366672066e-05
IDO1	CTD-2006C1.2	-0.527306180324492	1.30353821311432e-07
IDO1	LINC00152	0.342329937084048	0.00109597031199761
IDO1	RP11-545E17.3	-0.361835647570236	0.000532322704267028
IDO1	MIR181A2HG	-0.357319835665229	0.000631776169463574
IDO1	LINC00337	-0.35397225277958	0.000716157078794491
IDO1	MIAT	0.585229598989449	2.12218131772513e-09
IDO1	HAR1A	-0.460883097891649	6.22233645822366e-06
IDO1	SMCR5	-0.328886833791643	0.0017561612344225
IDO1	AC011893.3	-0.665432249770859	1.52332349438651e-12
IDO1	LINC00511	0.4936300713935	1.0242746033193e-06
IDO1	AC009299.3	-0.400627063705287	0.00010982258048053
IDO1	AC109333.10	0.441561657341683	1.65864870328351e-05
IDO1	RP11-152N13.5	-0.371530852543834	0.000365386642575036
IDO1	MIR646HG	-0.397137216933244	0.000127612110216968
IDO1	ITPKB-IT1	-0.357386755519884	0.000630186086669218
IDO1	SERPINB9P1	0.313612033222365	0.00292679189813787
IDO1	LIMD1-AS1	-0.426588815621775	3.40709710472517e-05
IDO1	RP4-738P15.1	-0.486237939242096	1.56470055242713e-06
IDO1	AC016700.5	-0.505772562418842	4.99609229326186e-07
IDO1	LINC00689	-0.598689776951837	7.23274670124059e-10
IDO1	DLEU2	-0.494231237107921	9.89147746973723e-07
IDO1	TRAF3IP2-AS1	-0.571239253029801	6.1746607093887e-09
IDO1	LINC00342	-0.442124908290875	1.61325902765428e-05
IDO1	RGS5	-0.382742806103539	0.00023297148513406
IDO1	ERVH48-1	-0.539834351571086	5.70924405993601e-08
IDO1	LINC01222	-0.614678279745462	1.8840961457017e-10
IDO1	MYCNOS	-0.33809660114144	0.00127427548691222
IDO1	AC012146.7	-0.376481323372357	0.000300137385267244
IDO1	MIR155HG	0.614634136852289	1.8913036025723e-10
IDO1	LINC01366	-0.657534697909291	3.42496539743403e-12
IDO1	TTC28-AS1	-0.300293556313677	0.00447408436182439
IDO1	NIFK-AS1	-0.547468858709742	3.3949284510615e-08
IDO1	ZEB1-AS1	-0.661231293049127	2.35109617441371e-12
IDO1	DLEU7-AS1	-0.430270767475899	2.86329464480903e-05
IDO1	FOXD2-AS1	-0.411545240178554	6.79189356067751e-05
IDO1	AP000251.3	-0.445323416199765	1.37679245218297e-05
IDO1	RP1-63G5.7	-0.469026986983115	4.04188745719759e-06
IDO1	PRKCQ-AS1	-0.477276829440319	2.58115817177976e-06
IDO1	AP001046.5	0.357775934538956	0.000621011058953523
IDO1	PRKAG2-AS1	0.506068704278676	4.90766605185188e-07
IDO1	RP1-63G5.5	-0.384784864013003	0.000214261331286865
IDO1	RP11-277P12.20	0.363698802989492	0.000495638736113722
IDO1	RP11-18H21.1	-0.467966714696407	4.27810096112576e-06
IDO1	RP11-30K9.6	-0.424062556724808	3.83437950257646e-05
IDO1	LINC01550	-0.395773963395657	0.000135258888772071
IDO1	RP11-1149O23.3	0.596019908477027	8.98973559175049e-10
IDO1	LINC00920	-0.492096563332198	1.11929687663649e-06
IDO1	SNHG10	-0.39598736724961	0.000134034516737399
IDO1	OIP5-AS1	-0.301457010141923	0.00431453849233648
IDO1	RP11-834C11.4	0.441287645754905	1.6811596760713e-05
IDO1	RP11-37B2.1	0.495782467118087	9.03693984019456e-07
IDO1	AC005355.2	0.317999360848683	0.00253416446066404
IDO1	LINC00958	0.303091630416165	0.00409894391428395
IDO1	AC145110.1	0.446958301178911	1.26886568787065e-05
IDO1	RP11-177H13.2	0.48839709247876	1.38397084407179e-06
IDO1	RP11-410L14.2	-0.365093386724538	0.000469712119302093
IDO1	AGAP2-AS1	0.423761388535315	3.88852500809068e-05
IDO1	USP30-AS1	0.422469600552419	4.12895527200259e-05
IDO1	RP13-977J11.2	-0.477331649941057	2.57337664750018e-06
IDO1	ATP2A1-AS1	-0.374174644226373	0.000329076221414239
IDO1	RP11-49I11.1	0.34254445839104	0.00108756973560016
IDO1	RP11-161M6.2	0.541277943778815	5.17990081960269e-08
IDO1	LINC01003	-0.535697949812352	7.52609187744759e-08
IDO1	PAN3-AS1	-0.321352874121027	0.00226669473687643
IDO1	DKFZP434A062	-0.354262311176548	0.000708458128091057
IDO1	RP3-416J7.4	-0.325134221360884	0.0019957920737509
IDO1	LINC00526	-0.4355979044466	2.21841894428796e-05
IDO1	AC005616.1	-0.428980075984535	3.04395612877554e-05
IDO1	ILF3-AS1	-0.433683130805384	2.43271544432276e-05
IDO1	CTD-3252C9.4	0.450622265454896	1.05510829207467e-05
IDO1	CTC-459F4.3	-0.329041274536224	0.00174688080889091
IDO1	CTD-2371O3.3	-0.370589516915614	0.000379179230209959
IDO1	LINC00664	-0.538985501508679	6.04413255364704e-08
IDO1	LINC00528	-0.439612859508527	1.82508525383174e-05
IDO1	AC007228.11	-0.458872634866681	6.90994842375416e-06
IDO1	CASC15	-0.463491348094198	5.42583238428062e-06
IDO1	RP11-182L21.6	-0.545285001014615	3.94439620725235e-08
IDO1	CTA-384D8.35	0.492734570898992	1.07879342835135e-06
IDO1	AC144652.1	-0.548671467492124	3.12431573618318e-08
IDO1	CTD-2506P8.6	-0.44851332899221	1.17361344244805e-05
IDO1	RP11-566K19.6	-0.518318484489124	2.30976856223875e-07
IDO1	LINC00226	-0.688775562489509	1.19619889904432e-13
IDO1	GLIDR	0.303672155295207	0.004024720254573
IDO1	RP5-1059L7.1	0.30208092231762	0.00423108518068902
IDO1	PLAC4	0.336960430457967	0.00132641195105669
IDO1	TRG-AS1	-0.466590327539471	4.60415109517846e-06
IDO1	SEPSECS-AS1	-0.364488246574351	0.000480805664268018
IDO1	CTA-299D3.8	-0.479611026297462	2.26872203001581e-06
IDO1	Z83851.3	0.328586621153826	0.00177432867874869
IDO1	OGFRP1	0.328586621153826	0.00177432867874869
IDO1	LINC00839	0.462468129064247	5.72613286066185e-06
IDO1	RP11-178A10.1	0.462468129064247	5.72613286066185e-06
IDO1	MATN1-AS1	0.58962287569542	1.50159733873274e-09
IDO1	RP5-1166H10.2	0.58962287569542	1.50159733873274e-09
IDO1	TDRG1	-0.342263704405526	0.00109857584357095
IDO1	RP11-535K1.1	-0.342263704405526	0.00109857584357095
IDO1	TNRC6C-AS1	0.422117196499115	4.19691092925142e-05
IDO1	RP11-153A23.6	0.422117196499115	4.19691092925142e-05
IDO1	AC084018.1	-0.366268374429896	0.000448839175231418
IDO1	LINC01089	-0.366268374429896	0.000448839175231418
IDO1	XXbac-BPG170G13.33	0.304308262552055	0.00394476837034501
IDO1	HLA-F-AS1	0.304308262552055	0.00394476837034501
IDO1	RP11-137L10.6	0.358547483665503	0.000603181511953288
IDO1	PPP3CB-AS1	0.358547483665503	0.000603181511953288
IDO1	LINC01118	-0.448056228799338	1.20089324262448e-05
IDO1	AC016722.1	-0.448056228799338	1.20089324262448e-05
IDO1	RP3-404F18.2	-0.33483759871163	0.0014290340454185
IDO1	SLC25A5-AS1	-0.33483759871163	0.0014290340454185
IDO1	RP3-340N1.5	-0.479745400824112	2.25186834785017e-06
IDO1	UBXN10-AS1	-0.479745400824112	2.25186834785017e-06
IDO1	RP11-90D4.2	0.30398360611563	0.0039853954217074
IDO1	LINC00937	0.30398360611563	0.0039853954217074
IDO1	AC008533.1	0.31903384763291	0.00244877902952602
IDO1	ARHGAP26-AS1	0.31903384763291	0.00244877902952602
IDO1	RNF144A-AS1	-0.546168147436571	3.71270113121307e-08
IDO1	AC017076.4	-0.546168147436571	3.71270113121307e-08
IDO1	LINC00659	-0.465507313551247	4.87699215426367e-06
IDO1	RP5-885L7.10	-0.465507313551247	4.87699215426367e-06
IDO1	AC013400.2	-0.313094527114829	0.00297652805557964
IDO1	LINC00954	-0.313094527114829	0.00297652805557964
IDO1	RP11-206L10.11	-0.523254231367404	1.6905155903188e-07
IDO1	LINC01128	-0.523254231367404	1.6905155903188e-07
IDO1	ZNF674-AS1	-0.348735309008035	0.000868962303564348
IDO1	RP1-71L16.2	-0.348735309008035	0.000868962303564348
IDO1	RP11-90L20.3	-0.398096576114576	0.000122472966013714
IDO1	IPO9-AS1	-0.398096576114576	0.000122472966013714
IDO1	RP11-248C1.2	-0.444585472451247	1.42827344402364e-05
IDO1	LINC00865	-0.444585472451247	1.42827344402364e-05
IDO1	AC108488.3	-0.428633545369106	3.0942420834741e-05
IDO1	RNASEH1-AS1	-0.428633545369106	3.0942420834741e-05
IDO1	LINC01114	-0.549333301051311	2.98428791506042e-08
IDO1	AC068057.2	-0.549333301051311	2.98428791506042e-08
IDO1	AC122136.1	0.367758267082954	0.000423595359160361
IDO1	LINC00607	0.367758267082954	0.000423595359160361
IDO1	AC100748.2	-0.315351930991078	0.00276499175539125
IDO1	PITPNA-AS1	-0.315351930991078	0.00276499175539125
IDO1	CBR3-AS1	0.451353215284111	1.01672363038246e-05
IDO1	AP000689.8	0.451353215284111	1.01672363038246e-05
IDO1	LINC01056	-0.661245660970434	2.34763665914235e-12
IDO1	RP11-305P22.5	-0.661245660970434	2.34763665914235e-12
IDO1	RP11-202D20.1	-0.443888765682745	1.47852761966053e-05
IDO1	MYLK-AS1	-0.443888765682745	1.47852761966053e-05
IDO1	RP11-6F2.6	0.378785849560487	0.000273580202601492
IDO1	LINC00881	0.378785849560487	0.000273580202601492
IDO1	RP11-364F11.1	0.336905046866296	0.00132900211965615
IDO1	ZBTB20-AS1	0.336905046866296	0.00132900211965615
IDO1	LINC00880	0.355087653491995	0.000686962731750265
IDO1	RP11-6F2.4	0.355087653491995	0.000686962731750265
IDO1	SEC24B-AS1	-0.356679192678107	0.000647185099116839
IDO1	RP11-264J9.1	-0.356679192678107	0.000647185099116839
IDO1	RP11-358M11.2	0.341799647323875	0.0011169898171224
IDO1	LINC00926	0.341799647323875	0.0011169898171224
IDO1	TRIM52-AS1	-0.391481091198217	0.000162196556819331
IDO1	CTC-338M12.3	-0.391481091198217	0.000162196556819331
IDO1	HHIP-AS1	-0.696486949936807	4.89465386796838e-14
IDO1	RP11-291L15.2	-0.696486949936807	4.89465386796838e-14
IDO1	RP11-438N16.1	0.363765537418444	0.000494368814207413
IDO1	LINC01234	0.363765537418444	0.000494368814207413
IDO1	C8orf51	-0.416920252765207	5.32808502903178e-05
IDO1	RHPN1-AS1	-0.416920252765207	5.32808502903178e-05
IDO1	RP11-304L19.5	-0.320431164634332	0.0023375531329011
IDO1	SNHG19	-0.320431164634332	0.0023375531329011
IDO1	LINC00563	-0.369364636711844	0.000397842061922462
IDO1	RP11-247M1.5	-0.369364636711844	0.000397842061922462
IDO1	RP11-835E18.2	-0.318946760224397	0.00245586612096347
IDO1	LINC00667	-0.318946760224397	0.00245586612096347
IDO1	LINC00909	-0.359886506000496	0.000573345529925753
IDO1	RP11-231E4.4	-0.359886506000496	0.000573345529925753
IDO1	LINC01140	0.376980060526838	0.000294196611863776
IDO1	RP5-1052I5.1	0.376980060526838	0.000294196611863776
IDO1	CTD-3064H18.6	-0.349638999720402	0.000840638568589975
IDO1	ZNF571-AS1	-0.349638999720402	0.000840638568589975
IDO1	ZSCAN16-AS1	-0.425254190638019	3.62696033350874e-05
IDO1	RP1-265C24.9	-0.425254190638019	3.62696033350874e-05
IDO1	LINC01215	-0.445563865459204	1.36039712080403e-05
IDO1	RP11-861A13.4	-0.445563865459204	1.36039712080403e-05
IDO1	PAXIP1-AS1	-0.495132636543163	9.38605156390322e-07
IDO1	RP11-5C23.3	-0.495132636543163	9.38605156390322e-07
LGALS3	LINC00029	-0.469190506371971	4.0065693960309e-06
LGALS3	C22orf24	-0.463803559013265	5.33719319814851e-06
LGALS3	MIR31HG	0.467314640440388	4.42976248293943e-06
LGALS3	DLEU1	-0.327236790271223	0.00185812906769347
LGALS3	AP000345.1	-0.323077785628335	0.0021392618258884
LGALS3	FLJ37453	-0.400537096895249	0.000110250751675943
LGALS3	RP11-863K10.7	-0.373575436575339	0.000337002302565069
LGALS3	UMODL1-AS1	-0.385539196153538	0.000207707793973032
LGALS3	LINC00943	0.424368813672843	3.78004062060322e-05
LGALS3	MIRLET7BHG	0.536861477448182	6.96594142563855e-08
LGALS3	PDCD4-AS1	-0.373855795745422	0.00033327223354026
LGALS3	LINC00951	-0.305860400952942	0.00375559684784388
LGALS3	DUXAP8	0.463231625442019	5.50062258874574e-06
LGALS3	HCG27	-0.323036880259105	0.00214220753847082
LGALS3	ALOX12-AS1	-0.366612153299205	0.000442894971655203
LGALS3	CTD-2006C1.2	-0.354330600584284	0.000706656560447853
LGALS3	RP11-545E17.3	-0.35983656888887	0.000574433537790499
LGALS3	SMCR5	-0.306862580846191	0.00363779803703809
LGALS3	AC011893.3	-0.435692623385823	2.20829067451293e-05
LGALS3	LINC01359	0.460185406534856	6.45332268065204e-06
LGALS3	MIR646HG	-0.331959820881958	0.00157963049275265
LGALS3	ITPKB-IT1	-0.358851241647941	0.000596291370560169
LGALS3	MBNL1-AS1	0.3007683593725	0.00440835050564885
LGALS3	TRPM2-AS	0.391860619555072	0.000159628934178724
LGALS3	RP4-738P15.1	-0.370574780298559	0.00037939890386268
LGALS3	AC007246.3	0.32277799546301	0.00216093545239877
LGALS3	RP11-418J17.1	0.366380053320019	0.00044690018768337
LGALS3	LINC00689	-0.329096554559941	0.00174356978354178
LGALS3	FAM225A	0.455695285530778	8.14390624908293e-06
LGALS3	DLEU2	-0.433439033010264	2.46138379739952e-05
LGALS3	TRAF3IP2-AS1	-0.465235304748188	4.947870017513e-06
LGALS3	DLGAP4-AS1	-0.322720933893214	0.00216508310672233
LGALS3	LINC00342	-0.350524508172858	0.000813703180257267
LGALS3	AC011899.9	0.400213839062781	0.00011180200204909
LGALS3	ERVH48-1	-0.303852146096382	0.00400195201500045
LGALS3	LINC01222	-0.480622417447397	2.1447368497755e-06
LGALS3	LINC01366	-0.514039425182973	3.01551015269113e-07
LGALS3	ZEB1-AS1	-0.42498937486231	3.67212947375578e-05
LGALS3	FOXD2-AS1	-0.344749123213387	0.00100456406501808
LGALS3	AP000251.3	-0.329454397578161	0.00172227335241235
LGALS3	PRKCQ-AS1	-0.437027773284624	2.07004590238971e-05
