icp.j.	lnc	cor.cor	p
CTLA4	ITGB2-AS1	0.557134238405047	2.19459947697468e-11
CTLA4	RNF144A-AS1	0.322379016913747	0.000276437995168932
CTLA4	AC017076.4	0.322379016913747	0.000276437995168932
CTLA4	AC013400.2	0.316081954543059	0.000368764399291467
CTLA4	LINC00954	0.316081954543059	0.000368764399291467
CTLA4	LINC01281	0.596418924459394	3.36603098624461e-13
CTLA4	RP11-265P11.2	0.596418924459394	3.36603098624461e-13
CTLA4	RP11-398A8.3	0.381715046206347	1.32263808899818e-05
CTLA4	LINC00877	0.381715046206347	1.32263808899818e-05
CTLA4	RP11-364F11.1	0.32890703905111	0.000203682423035524
CTLA4	ZBTB20-AS1	0.32890703905111	0.000203682423035524
CTLA4	RP11-493L12.2	0.664049139777853	5.6665236204728e-17
CTLA4	PCED1B-AS1	0.664049139777853	5.6665236204728e-17
CTLA4	CTC-454M9.1	0.349383370314183	7.46818840752047e-05
CTLA4	MEF2C-AS1	0.349383370314183	7.46818840752047e-05
CTLA4	RP11-744N12.2	0.375107393740925	1.91282946921366e-05
CTLA4	SENCR	0.375107393740925	1.91282946921366e-05
CTLA4	AC002303.5	0.433507522171209	5.4824627377343e-07
CTLA4	IL21R-AS1	0.433507522171209	5.4824627377343e-07
CD200R1	PIK3CD-AS1	0.301662734064105	0.000696913907713669
CD200R1	LINC00173	0.389298167213418	8.57491919320307e-06
CD200R1	RP11-296O14.3	0.404757880167928	3.42638821253162e-06
CD200R1	DKFZp779M0652	0.329257272903621	0.000200333099485014
CD200R1	AC016747.3	0.300663871424506	0.000727467565135717
CD200R1	LINC00092	0.375047071430649	1.91921273888755e-05
CD200R1	MIAT	0.395456589458196	5.98301268498192e-06
CD200R1	KIAA0125	0.324463718763129	0.000250935140533152
CD200R1	SERPINB9P1	0.319389014769368	0.000317221784761118
CD200R1	RP11-38L15.3	0.342125322295348	0.00010743220669934
CD200R1	RP11-365O16.3	0.318037631849581	0.000337421472405155
CD200R1	MIR155HG	0.370082160227595	2.5190097181831e-05
CD200R1	LINC01366	0.304429113094108	0.000618337027022461
CD200R1	LINC01010	0.350097590690736	7.20221521509985e-05
CD200R1	RP11-31F15.2	0.356276520355174	5.24362514970244e-05
CD200R1	RP11-572M11.3	0.316262866847937	0.000365755976333192
CD200R1	MIATNB	0.324467825158692	0.000250887129828938
CD200R1	LINC00461	0.342120808778451	0.000107456206190826
CD200R1	LINC01550	0.408628608178696	2.70350575361304e-06
CD200R1	AC145110.1	0.451308152529744	1.61490109485751e-07
CD200R1	AC106801.1	0.314017807381181	0.000404744879807489
CD200R1	LINC00944	0.324724795842964	0.00024789957581241
CD200R1	RP11-266L9.5	0.397219982994864	5.38993099987775e-06
CD200R1	L3MBTL4-AS1	0.477881988406062	2.27679442474337e-08
CD200R1	RP11-214O1.3	0.346307648559588	8.72183026998554e-05
CD200R1	LINC01482	0.410718750305131	2.37585919390024e-06
CD200R1	LINC01138	0.358472532839173	4.67687539091685e-05
CD200R1	RP11-378A12.1	0.308166823246763	0.000525072740094636
CD200R1	TRG-AS1	0.386097692366972	1.03094051241474e-05
CD200R1	NCRNA00118	0.33200698441559	0.000175759009977577
CD200R1	DBH-AS1	0.33200698441559	0.000175759009977577
CD200R1	AL844908.5	0.385149127700288	1.08839169523845e-05
CD200R1	ITGB2-AS1	0.385149127700288	1.08839169523845e-05
CD200R1	RBM26-AS1	0.333091333868547	0.000166862012462656
CD200R1	RP11-30E17.3	0.333091333868547	0.000166862012462656
CD200R1	AC013400.2	0.336113209343639	0.000144226503450265
CD200R1	LINC00954	0.336113209343639	0.000144226503450265
CD200R1	RP5-855F14.1	0.399292354014054	4.76398247677653e-06
CD200R1	LINC01354	0.399292354014054	4.76398247677653e-06
CD200R1	C21orf91-OT1	0.322286079702073	0.000277628923406326
CD200R1	AL109761.3	0.322286079702073	0.000277628923406326
CD200R1	RRS1-AS1	0.354790433271586	5.66294724056738e-05
CD200R1	RP11-346I3.4	0.354790433271586	5.66294724056738e-05
CD200R1	RP11-493L12.2	0.43731650956965	4.24537828928513e-07
CD200R1	PCED1B-AS1	0.43731650956965	4.24537828928513e-07
CD200R1	CTC-454M9.1	0.329257762997717	0.000200328448672973
CD200R1	MEF2C-AS1	0.329257762997717	0.000200328448672973
CD200R1	RP11-744N12.2	0.305251465916092	0.000596599636879839
CD200R1	SENCR	0.305251465916092	0.000596599636879839
CD200R1	AC002303.5	0.350269416159057	7.13956188946926e-05
CD200R1	IL21R-AS1	0.350269416159057	7.13956188946926e-05
IL15	PIK3CD-AS1	0.498906388992266	4.27565014727978e-09
IL15	LINC00943	0.547368883826026	5.70735505681935e-11
IL15	MIAT	0.362934901527179	3.69732696915214e-05
IL15	RP11-365O16.3	0.32413256801675	0.000254834982972584
IL15	MIR155HG	0.487749993133565	1.0531966148236e-08
IL15	LINC01010	0.340595328798876	0.00011585995145097
IL15	AP001046.5	0.317769929610458	0.000341561332293223
IL15	RP11-31F15.2	0.458514683313537	9.64947953915091e-08
IL15	MIATNB	0.394308127236393	6.40188012639488e-06
IL15	LINC01550	0.474059844345732	3.04924279343703e-08
IL15	AC145110.1	0.348608833799885	7.766973985461e-05
IL15	AC106801.1	0.343752092465657	9.91002043769738e-05
IL15	LINC00944	0.548292369802866	5.22099578025809e-11
IL15	USP30-AS1	0.432572115385539	5.83502827409792e-07
IL15	RP13-977J11.2	0.34738333050122	8.26261390816878e-05
IL15	L3MBTL4-AS1	0.425624140303917	9.21663741297831e-07
IL15	LINC01482	0.32747753062797	0.000217898845911577
IL15	LINC01539	0.325732859833377	0.000236495109589966
IL15	CTA-384D8.35	0.379788474920101	1.47407424796006e-05
IL15	TRG-AS1	0.502061297090092	3.29396457721494e-09
IL15	XXbac-BPG246D15.8	0.425491487742991	9.29651157840079e-07
IL15	PSMB8-AS1	0.425491487742991	9.29651157840079e-07
IL15	ABC12-49244600F4.3	0.323548058999498	0.000261855793296468
IL15	C1RL-AS1	0.323548058999498	0.000261855793296468
IL15	XXbac-BPG170G13.33	0.425340219301924	9.38839794876e-07
IL15	HLA-F-AS1	0.425340219301924	9.38839794876e-07
IL15	NCRNA00118	0.356043802597321	5.30731238437894e-05
IL15	DBH-AS1	0.356043802597321	5.30731238437894e-05
IL15	SLC16A1-AS1	0.435644243280547	4.75162055898996e-07
IL15	RP11-31F15.1	0.435644243280547	4.75162055898996e-07
IL15	RP11-493L12.2	0.350171490603375	7.17520615370027e-05
IL15	PCED1B-AS1	0.350171490603375	7.17520615370027e-05
CREBRF	RRN3P2	0.459520698773845	8.97165227722642e-08
CREBRF	PIK3CD-AS1	0.328289287141309	0.000209716960059286
CREBRF	RP11-296O14.3	0.376195601386407	1.80104961023474e-05
CREBRF	HCG27	0.505711674511836	2.42773391786952e-09
CREBRF	MEG3	0.378647782217513	1.57128137900006e-05
CREBRF	LINC00092	0.446637621582696	2.2405865698258e-07
CREBRF	MIAT	0.356876804677246	5.0826328228727e-05
CREBRF	KIF9-AS1	0.342351333663295	0.000106236814505792
CREBRF	AC109333.10	0.326260797094957	0.00023071827736306
CREBRF	LINC-PINT	0.46429555707576	6.32915593057644e-08
CREBRF	MIR155HG	0.355301117405354	5.51543498751193e-05
CREBRF	AC090627.1	0.361447681227754	4.00012322398261e-05
CREBRF	STARD13-AS	0.331351174605404	0.000181351600805703
CREBRF	RP11-31F15.2	0.328084018554638	0.000211758555942239
CREBRF	RP11-572M11.3	0.384172313134518	1.1506999851025e-05
CREBRF	CTD-2236F14.1	0.422276800987325	1.14459181841488e-06
CREBRF	RP11-37B2.1	0.403940981180945	3.60073447065724e-06
CREBRF	AC145110.1	0.309666548610448	0.000491434644900484
CREBRF	AC106801.1	0.444983249516486	2.51321541396489e-07
CREBRF	DIO3OS	0.361515599130228	3.98580338833429e-05
CREBRF	CTD-2576D5.4	0.366302242905485	3.08929806173863e-05
CREBRF	RP11-266L9.5	0.43012306229441	6.86320040058893e-07
CREBRF	L3MBTL4-AS1	0.304197002420169	0.000624602815934745
CREBRF	BZRAP1-AS1	0.366184630500657	3.10885034197594e-05
CREBRF	MAFG-AS1	-0.302285193824539	0.000678474162194689
CREBRF	CIRBP-AS1	-0.344871325981924	9.37218783341822e-05
CREBRF	CARD8-AS1	0.326248337347007	0.000230853095075364
CREBRF	LINC01138	0.39128579525316	7.64051875001853e-06
CREBRF	TRG-AS1	0.422141193632974	1.15462421212254e-06
CREBRF	CELF2-AS1	0.543682314605607	8.12239437829045e-11
CREBRF	C10orf31	0.543682314605607	8.12239437829045e-11
CREBRF	XXbac-BPG170G13.33	0.511675659168479	1.4632195753376e-09
CREBRF	HLA-F-AS1	0.511675659168479	1.4632195753376e-09
CREBRF	NCRNA00118	0.349271755342528	7.51057286152163e-05
CREBRF	DBH-AS1	0.349271755342528	7.51057286152163e-05
CREBRF	RP11-90D4.2	0.426750837519257	8.56403168439738e-07
CREBRF	LINC00937	0.426750837519257	8.56403168439738e-07
CREBRF	AL844908.5	0.329684233684478	0.000196319150880619
CREBRF	ITGB2-AS1	0.329684233684478	0.000196319150880619
CREBRF	AC013400.2	0.344844098828548	9.38494193805961e-05
CREBRF	LINC00954	0.344844098828548	9.38494193805961e-05
CREBRF	RP5-855F14.1	0.323924557604291	0.000257313266422536
CREBRF	LINC01354	0.323924557604291	0.000257313266422536
CREBRF	RP11-364F11.1	0.504065255822829	2.78716798044475e-09
CREBRF	ZBTB20-AS1	0.504065255822829	2.78716798044475e-09
CREBRF	LINC00847	0.342984593953124	0.000102953134830342
CREBRF	CTC-205M6.2	0.342984593953124	0.000102953134830342
CREBRF	RP11-493L12.2	0.350984611746436	6.88420723167312e-05
CREBRF	PCED1B-AS1	0.350984611746436	6.88420723167312e-05
CREBRF	AC002303.5	0.334227592931144	0.000157989307109552
CREBRF	IL21R-AS1	0.334227592931144	0.000157989307109552
AXL	RRN3P2	0.32867245858565	0.000205954707022451
AXL	MEG3	0.36717242899917	2.94818019118201e-05
AXL	LINC00152	0.42667666497268	8.60560619328323e-07
AXL	LINC00092	0.369154564723798	2.64900199502676e-05
AXL	CH17-118O6.2	0.310372738302407	0.000476292575634707
AXL	FAM225A	0.505879852961448	2.39363623792583e-09
AXL	LINC-PINT	0.358890224703588	4.5757893564046e-05
AXL	CCDC144NL-AS1	0.356161221013455	5.27508888742251e-05
AXL	MIR155HG	0.315816553075642	0.000373219164796407
AXL	KCNMA1-AS1	0.422370022195001	1.13774329854343e-06
AXL	RP11-834C11.6	0.350065387952811	7.21401440537138e-05
AXL	AC145110.1	0.365168110286789	3.28274532358736e-05
AXL	AC106801.1	0.385491180582018	1.06733537588717e-05
AXL	RP11-23J9.4	0.380475312837949	1.41830496427301e-05
AXL	L3MBTL4-AS1	0.325780237172099	0.000235971271575104
AXL	CIRBP-AS1	-0.338169844167962	0.000130491500083674
AXL	LINC00528	0.3448993845872	9.35906116175239e-05
AXL	TEX26-AS1	0.324495589389783	0.000250562742186146
AXL	RP11-252M21.4	0.324495589389783	0.000250562742186146
AXL	AL844908.5	0.416112136776964	1.6954519146495e-06
AXL	ITGB2-AS1	0.416112136776964	1.6954519146495e-06
AXL	RP5-855F14.1	0.303481689495414	0.00064428128795476
AXL	LINC01354	0.303481689495414	0.00064428128795476
AXL	LINC01281	0.308809963204389	0.000510396043419863
AXL	RP11-265P11.2	0.308809963204389	0.000510396043419863
AXL	RP11-493L12.2	0.460344026644352	8.45102435886317e-08
AXL	PCED1B-AS1	0.460344026644352	8.45102435886317e-08
AXL	CTC-454M9.1	0.368255114499963	2.78104406519913e-05
AXL	MEF2C-AS1	0.368255114499963	2.78104406519913e-05
AXL	RP11-744N12.2	0.483349932580155	1.48973160162878e-08
AXL	SENCR	0.483349932580155	1.48973160162878e-08
LAIR1	RRN3P2	0.512303432504891	1.38648857605877e-09
LAIR1	LINC00544	0.305530388554694	0.000589387844251264
LAIR1	PIK3CD-AS1	0.312704906890868	0.000429286761113786
LAIR1	DKFZp779M0652	0.304525336837816	0.000615756458357053
LAIR1	HCG27	0.318174996489089	0.000335315251263751
LAIR1	MEG3	0.397864014304524	5.18752772469759e-06
LAIR1	LINC00152	0.373218836367275	2.12245473441435e-05
LAIR1	LINC00092	0.332224574337845	0.000173939126668554
LAIR1	MIAT	0.438330201409899	3.96397742698202e-07
LAIR1	KIAA0125	0.344710600719048	9.4477114611662e-05
LAIR1	AC109333.10	0.323529963726812	0.000262075974886851
LAIR1	FAM225A	0.474767765534024	2.88942139996504e-08
LAIR1	RPS6KA2-AS1	-0.300968318495702	0.000718027274134291
LAIR1	LINC-PINT	0.417651709714089	1.53810930460981e-06
LAIR1	MIR155HG	0.558275552426515	1.9586647137365e-11
LAIR1	KCNMA1-AS1	0.33053221838667	0.000188567427981582
LAIR1	AC145110.1	0.47943192912409	2.02038003505058e-08
LAIR1	AC106801.1	0.421009923461584	1.2416343637821e-06
LAIR1	RP11-23J9.4	0.316313992783612	0.00036490991003644
LAIR1	USP30-AS1	0.404186030237378	3.54757232693199e-06
LAIR1	L3MBTL4-AS1	0.473886216704867	3.08971540211624e-08
LAIR1	RP11-214O1.3	0.324316551681546	0.000252661399722297
LAIR1	LINC01482	0.323999856478504	0.000256413572812428
LAIR1	CARD8-AS1	0.506073209863375	2.35500278143727e-09
LAIR1	LINC00528	0.416284503741077	1.67710506472766e-06
LAIR1	TRG-AS1	0.563552912746776	1.1510718653065e-11
LAIR1	CELF2-AS1	0.407897105347819	2.82796566741259e-06
LAIR1	C10orf31	0.407897105347819	2.82796566741259e-06
LAIR1	XXbac-BPG246D15.8	0.312221794981545	0.00043865764300936
LAIR1	PSMB8-AS1	0.312221794981545	0.00043865764300936
LAIR1	NCRNA00118	0.368547077493993	2.73752030325778e-05
LAIR1	DBH-AS1	0.368547077493993	2.73752030325778e-05
LAIR1	AL844908.5	0.481159152788789	1.76727044517094e-08
LAIR1	ITGB2-AS1	0.481159152788789	1.76727044517094e-08
LAIR1	RNF144A-AS1	0.310982805372847	0.00046355880071137
LAIR1	AC017076.4	0.310982805372847	0.00046355880071137
LAIR1	LINC01281	0.360731608993703	4.15406247640375e-05
LAIR1	RP11-265P11.2	0.360731608993703	4.15406247640375e-05
LAIR1	RP11-364F11.1	0.31777810669639	0.000341434186746288
LAIR1	ZBTB20-AS1	0.31777810669639	0.000341434186746288
LAIR1	RP11-493L12.2	0.692406028110611	7.2898611338152e-19
LAIR1	PCED1B-AS1	0.692406028110611	7.2898611338152e-19
LAIR1	RP11-744N12.2	0.524874962618309	4.60576834122772e-10
LAIR1	SENCR	0.524874962618309	4.60576834122772e-10
LAIR2	PIK3CD-AS1	0.311386420327173	0.000455307452970767
LAIR2	KIAA0125	0.310050750827755	0.000483142497915967
LAIR2	HMGA1P4	0.376156156393401	1.80499169216371e-05
LAIR2	MIR155HG	0.368761396252002	2.70597911056922e-05
LAIR2	AC090627.1	0.316108024786356	0.000368329468335816
LAIR2	LINC00299	0.373005785875796	2.14741333609259e-05
LAIR2	USP30-AS1	0.381099567700433	1.36934651276517e-05
LAIR2	LINC00528	0.373095857550044	2.13682807506663e-05
LAIR2	TRG-AS1	0.3911254552539	7.71217680679072e-06
LAIR2	NCRNA00118	0.307348127798437	0.000544317484809986
LAIR2	DBH-AS1	0.307348127798437	0.000544317484809986
KIR3DL1	PIK3CD-AS1	0.33058957455655	0.000188053511249243
KIR3DL1	MIAT	0.347494263053709	8.21656199902104e-05
KIR3DL1	KIAA0125	0.372651755711588	2.18949859991726e-05
KIR3DL1	LINC00689	0.311412204326915	0.00045478496201263
KIR3DL1	MIR155HG	0.441931629041204	3.10117351506366e-07
KIR3DL1	LINC01366	0.330929849435824	0.000185031253260774
KIR3DL1	USP30-AS1	0.3790371531656	1.53744122701382e-05
KIR3DL1	CARD8-AS1	0.314114930255919	0.000402981802393594
KIR3DL1	LINC00528	0.391532224487657	7.53161059012978e-06
KIR3DL1	TRG-AS1	0.525738202148269	4.26300099822797e-10
KIR3DL1	LINC01281	0.390242867805987	8.11811133885116e-06
KIR3DL1	RP11-265P11.2	0.390242867805987	8.11811133885116e-06
KIR3DL1	RP11-493L12.2	0.43354790877695	5.46770682255177e-07
KIR3DL1	PCED1B-AS1	0.43354790877695	5.46770682255177e-07
KIR3DL1	CTC-454M9.1	0.313325252126579	0.000417524622590634
KIR3DL1	MEF2C-AS1	0.313325252126579	0.000417524622590634
LGALS9	RRN3P2	0.318168318484851	0.000335417363977007
LGALS9	HCG27	0.420936894108631	1.24746020429828e-06
LGALS9	AC016747.3	-0.409023723933126	2.63845694850474e-06
LGALS9	KIAA0125	0.31929194873918	0.000318634544174941
LGALS9	AC109333.10	0.331976535316607	0.000176015086475955
LGALS9	LINC-PINT	0.321546696444628	0.000287274140391204
LGALS9	HMGA1P4	0.308179334034276	0.000524783573120367
LGALS9	FOXP4-AS1	0.354608524697595	5.71637736637322e-05
LGALS9	MIR155HG	0.411857288302799	2.21359895298436e-06
LGALS9	AC090627.1	0.429254638351266	7.26753868996377e-07
LGALS9	LINC01010	-0.304387059743532	0.000619467948685861
LGALS9	LINC00299	0.466639742453485	5.32236408287272e-08
LGALS9	AP001046.5	-0.376607405956318	1.76037520876009e-05
LGALS9	USP30-AS1	0.498788516274034	4.31730150390006e-09
LGALS9	CTD-2576D5.4	0.420715187381889	1.26530610924679e-06
LGALS9	BZRAP1-AS1	0.354510201858178	5.74545264770674e-05
LGALS9	LINC00528	0.459083507958183	9.26043130478654e-08
LGALS9	TRG-AS1	0.425373289870503	9.36823614861548e-07
LGALS9	CELF2-AS1	0.368461780632774	2.75016916762903e-05
LGALS9	C10orf31	0.368461780632774	2.75016916762903e-05
LGALS9	XXbac-BPG246D15.8	0.328296418181553	0.000209646364114478
LGALS9	PSMB8-AS1	0.328296418181553	0.000209646364114478
LGALS9	NCRNA00118	0.40860615916345	2.70724684105632e-06
LGALS9	DBH-AS1	0.40860615916345	2.70724684105632e-06
LGALS9	RP11-90D4.2	0.315667015346114	0.00037575098453626
LGALS9	LINC00937	0.315667015346114	0.00037575098453626
LGALS9	SLC16A1-AS1	-0.323920939016982	0.000257356575914744
LGALS9	RP11-31F15.1	-0.323920939016982	0.000257356575914744
LGALS9	LINC01281	0.315453644452884	0.000379391019033619
LGALS9	RP11-265P11.2	0.315453644452884	0.000379391019033619
LGALS9	RP11-364F11.1	0.365595938170513	3.20847385128844e-05
LGALS9	ZBTB20-AS1	0.365595938170513	3.20847385128844e-05
LGALS9	RP11-493L12.2	0.379956165476379	1.46027083254177e-05
LGALS9	PCED1B-AS1	0.379956165476379	1.46027083254177e-05
IL13	RRN3P2	0.378486770890124	1.58547872246908e-05
IL13	PIK3CD-AS1	0.334540024324507	0.00015562763537172
IL13	LINC00689	0.432259308753463	5.95766903796548e-07
IL13	LINC00299	0.323129640921787	0.000266991123490914
IL13	CTD-2236F14.1	0.33993709391404	0.000119671832484999
IL13	RP11-37B2.1	0.307162655495029	0.000548766505248679
IL13	AC106801.1	0.387540171480632	9.49027312184068e-06
IL13	USP30-AS1	0.349551030798937	7.40494090889627e-05
IL13	MAFG-AS1	-0.345105115934894	9.26333620432613e-05
IL13	LINC00528	0.391590587581546	7.50603285193932e-06
IL13	BANCR	0.404839749916165	3.40936288439097e-06
IL13	TRG-AS1	0.406417772026215	3.09644452371455e-06
IL13	CELF2-AS1	0.387811712105501	9.34310891761919e-06
IL13	C10orf31	0.387811712105501	9.34310891761919e-06
IL13	NCRNA00118	0.322782529912047	0.000271321866378346
IL13	DBH-AS1	0.322782529912047	0.000271321866378346
IL13	RP11-90D4.2	0.347241807798412	8.32171454256875e-05
IL13	LINC00937	0.347241807798412	8.32171454256875e-05
IL13	LINC01281	0.384090028457249	1.15609944591561e-05
IL13	RP11-265P11.2	0.384090028457249	1.15609944591561e-05
IL13	RP11-398A8.3	0.336280776848492	0.000143059012077611
IL13	LINC00877	0.336280776848492	0.000143059012077611
IL13	RP11-364F11.1	0.447181234522695	2.15733642776685e-07
IL13	ZBTB20-AS1	0.447181234522695	2.15733642776685e-07
IL13	RRS1-AS1	0.325113095100414	0.000243447650475342
IL13	RP11-346I3.4	0.325113095100414	0.000243447650475342
IL13	RP11-493L12.2	0.324684510450375	0.000248365747438595
IL13	PCED1B-AS1	0.324684510450375	0.000248365747438595
IL13	CTC-454M9.1	0.330314002934871	0.000190534596290677
IL13	MEF2C-AS1	0.330314002934871	0.000190534596290677
CXCL10	PIK3CD-AS1	0.365901879397212	3.15633199316549e-05
CXCL10	WT1-AS	0.345581971206852	9.04495954290619e-05
CXCL10	LINC00943	0.362281636067309	3.8275838946102e-05
CXCL10	LINC00173	0.346097829025206	8.81413420218519e-05
CXCL10	HCP5	0.355197753070468	5.54499870721591e-05
CXCL10	AC016747.3	0.377502886994211	1.67489127614242e-05
CXCL10	MIAT	0.355711324173439	5.39955739902285e-05
CXCL10	AC011893.3	0.308530022731954	0.0005167373479615
CXCL10	SERPINB9P1	0.306126971062613	0.000574230920478095
CXCL10	RP11-38L15.3	0.382770784572083	1.24599542236751e-05
CXCL10	FAM225A	0.312778278325206	0.000427879834725204
CXCL10	CCDC144NL-AS1	0.319963369660439	0.000308980079795595
CXCL10	MIR155HG	0.480665655781836	1.83630389957172e-08
CXCL10	LINC01366	0.325575663493514	0.000238240913970248
CXCL10	KCNMA1-AS1	0.310093929705598	0.000482218677672587
CXCL10	LINC01010	0.367585689825631	2.88330179917432e-05
CXCL10	PRKCQ-AS1	0.424899796618073	9.66086961090778e-07
CXCL10	AP001046.5	0.457649958386999	1.02709762598203e-07
CXCL10	AC002480.2	0.328559653345782	0.000207055756300239
CXCL10	RP11-31F15.2	0.345128215206505	9.25264552414825e-05
CXCL10	LINC01550	0.409345488489373	2.58658274895533e-06
CXCL10	MGC16275	0.420954100317664	1.24608526340337e-06
CXCL10	LINC01181	0.323650237791034	0.000260615701858764
CXCL10	AC145110.1	0.460014568468481	8.65579150090241e-08
CXCL10	RP11-23J9.4	0.313544889112983	0.000413431916142326
CXCL10	LINC00944	0.453128401919492	1.41952404863588e-07
CXCL10	USP30-AS1	0.356750888610051	5.11601433103464e-05
CXCL10	L3MBTL4-AS1	0.354609216366023	5.71617331976258e-05
CXCL10	CTA-384D8.35	0.473744270676916	3.12318482864004e-08
CXCL10	BANCR	0.312640418162593	0.000430526878692818
CXCL10	TRG-AS1	0.425667485035145	9.19067995004803e-07
CXCL10	XXbac-BPG246D15.8	0.343353588195319	0.000101083641104762
CXCL10	PSMB8-AS1	0.343353588195319	0.000101083641104762
CXCL10	ABC12-49244600F4.3	0.33182482677708	0.000177296124437692
CXCL10	C1RL-AS1	0.33182482677708	0.000177296124437692
CXCL10	NCRNA00118	0.377390033703828	1.68544511838942e-05
CXCL10	DBH-AS1	0.377390033703828	1.68544511838942e-05
CXCL10	SLC16A1-AS1	0.364028569370744	3.48851644977961e-05
CXCL10	RP11-31F15.1	0.364028569370744	3.48851644977961e-05
CXCL10	RNF144A-AS1	0.379627398060969	1.48744886497206e-05
CXCL10	AC017076.4	0.379627398060969	1.48744886497206e-05
CXCL10	RP11-493L12.2	0.407841845495278	2.83758502323252e-06
