icp.j.	lnc	cor.cor	p
CCR5	IL21R-AS1	0.417304106671628	9.96060113774585e-17
CCR5	LINC00563	0.303628989822443	3.52783608386682e-09
CCR5	RP11-247M1.5	0.303628989822443	3.52783608386682e-09
CCR5	LINC01215	0.44612930791645	3.72680121825765e-19
CCR5	RP11-861A13.4	0.44612930791645	3.72680121825765e-19
SLAMF6	RRN3P2	0.540235240115022	6.83282693218901e-29
SLAMF6	LINC00544	0.458051603569847	3.1476826322202e-20
SLAMF6	TMEM99	-0.311961043520714	1.23651348605017e-09
SLAMF6	RP11-23P13.6	0.364911501856865	7.09859628755059e-13
SLAMF6	LINC00324	0.395515042893613	4.83233501046091e-15
SLAMF6	PIK3CD-AS1	0.375058828091724	1.43785712211636e-13
SLAMF6	PP7080	-0.300680440208527	5.07261935708543e-09
SLAMF6	C22orf34	0.302576970036529	4.0177765265866e-09
SLAMF6	LINC00943	0.325032995781662	2.2324214177856e-10
SLAMF6	HCP5	0.325443092621861	2.11285356160877e-10
SLAMF6	HCG27	0.369005070438599	3.75275193771231e-13
SLAMF6	LINC00092	0.312538652464586	1.14843007389267e-09
SLAMF6	CADM3-AS1	0.389721494773548	1.2941040485792e-14
SLAMF6	MIAT	0.400351551422871	2.09187538878256e-15
SLAMF6	KIAA0125	0.68714748025012	4.94813588917506e-52
SLAMF6	LINC01013	0.383604261908344	3.58618776114278e-14
SLAMF6	SERPINB9P1	0.302671160817323	3.97135171289663e-09
SLAMF6	LINC-PINT	0.351205135937951	5.62055133741401e-12
SLAMF6	AC011899.9	0.497918560123772	3.86837152879033e-24
SLAMF6	MIR155HG	0.663467340473915	2.09434254633606e-47
SLAMF6	LINC00299	0.420265285970254	5.74820164924805e-17
SLAMF6	AP001046.5	0.326446677424024	1.84592293676128e-10
SLAMF6	RP11-18H21.1	0.504313805414106	8.15014168571168e-25
SLAMF6	AC145110.1	0.396522822913647	4.06329847722824e-15
SLAMF6	CTC-378H22.1	0.369252660685677	3.60977812913906e-13
SLAMF6	RP11-142C4.6	0.35175470100206	5.18292796397951e-12
SLAMF6	USP30-AS1	0.626963569574901	4.77104324240402e-41
SLAMF6	RP13-977J11.2	0.395701831058631	4.67976291792916e-15
SLAMF6	CTD-2576D5.4	0.59655813457571	2.3088865220564e-36
SLAMF6	RP11-162A12.2	0.311404763848661	1.32752478779224e-09
SLAMF6	L3MBTL4-AS1	0.369014529258482	3.74718948741233e-13
SLAMF6	BZRAP1-AS1	0.589198472158679	2.65241539959446e-35
SLAMF6	FAM215A	0.311602164430989	1.29450817767319e-09
SLAMF6	MIR497HG	0.418206924918237	8.4283546981247e-17
SLAMF6	CARD8-AS1	0.488968256004048	3.23996835277635e-23
SLAMF6	LINC00528	0.581820603198862	2.88153497003937e-34
SLAMF6	CYB561D2	0.334565898220411	6.0773716753962e-11
SLAMF6	HEIH	0.332268159370479	8.35039788435911e-11
SLAMF6	TRG-AS1	0.80765854635829	7.93761201614868e-85
SLAMF6	XXbac-BPG246D15.8	0.617081679737433	1.80882337842622e-39
SLAMF6	PSMB8-AS1	0.617081679737433	1.80882337842622e-39
SLAMF6	SH3BP5-AS1	0.370426184754848	3.00141823647897e-13
SLAMF6	AC087590.3	0.370426184754848	3.00141823647897e-13
SLAMF6	NCRNA00118	0.537677584807999	1.38425754706541e-28
SLAMF6	DBH-AS1	0.537677584807999	1.38425754706541e-28
SLAMF6	RP11-90D4.2	0.408533617168075	4.91741467023187e-16
SLAMF6	LINC00937	0.408533617168075	4.91741467023187e-16
SLAMF6	CFLAR-AS1	0.326381879627784	1.86211824901643e-10
SLAMF6	ALS2CR10	0.326381879627784	1.86211824901643e-10
SLAMF6	AL844908.5	0.549873848426867	4.52092179386195e-30
SLAMF6	ITGB2-AS1	0.549873848426867	4.52092179386195e-30
SLAMF6	LINC00582	0.558514266653734	3.67288184790437e-31
SLAMF6	RP11-17H4.2	0.558514266653734	3.67288184790437e-31
SLAMF6	PSMG3-AS1	0.302428514218917	4.09201725317663e-09
SLAMF6	AC093734.11	0.302428514218917	4.09201725317663e-09
SLAMF6	LINC01281	0.601257585247799	4.69859574070556e-37
SLAMF6	RP11-265P11.2	0.601257585247799	4.69859574070556e-37
SLAMF6	RP1-66N13.3	0.486297445105388	6.03606394277185e-23
SLAMF6	LINC00494	0.486297445105388	6.03606394277185e-23
SLAMF6	AC122136.1	0.389634512773986	1.31319231021614e-14
SLAMF6	LINC00607	0.389634512773986	1.31319231021614e-14
SLAMF6	RP11-398A8.3	0.588501946405482	3.33106061859205e-35
SLAMF6	LINC00877	0.588501946405482	3.33106061859205e-35
SLAMF6	RP11-364F11.1	0.333773315037136	6.78334860867113e-11
SLAMF6	ZBTB20-AS1	0.333773315037136	6.78334860867113e-11
SLAMF6	LINC00847	0.304357415522765	3.223079179012e-09
SLAMF6	CTC-205M6.2	0.304357415522765	3.223079179012e-09
SLAMF6	RP11-434C1.1	0.310537677092119	1.48249027528831e-09
SLAMF6	LINC01252	0.310537677092119	1.48249027528831e-09
SLAMF6	RP11-493L12.2	0.889241273268101	1.13149082059638e-124
SLAMF6	PCED1B-AS1	0.889241273268101	1.13149082059638e-124
SLAMF6	RP11-358M11.2	0.508266597760902	3.06151499989104e-25
SLAMF6	LINC00926	0.508266597760902	3.06151499989104e-25
SLAMF6	CTC-454M9.1	0.544111951648853	2.31645846784641e-29
SLAMF6	MEF2C-AS1	0.544111951648853	2.31645846784641e-29
SLAMF6	RP11-744N12.2	0.408767659215885	4.71514516553127e-16
SLAMF6	SENCR	0.408767659215885	4.71514516553127e-16
SLAMF6	AC002303.5	0.383361802397789	3.7324043204973e-14
SLAMF6	IL21R-AS1	0.383361802397789	3.7324043204973e-14
SLAMF6	LINC00563	0.300665374523219	5.08198803290566e-09
SLAMF6	RP11-247M1.5	0.300665374523219	5.08198803290566e-09
SLAMF6	LINC01215	0.583295013928088	1.7976291430812e-34
SLAMF6	RP11-861A13.4	0.583295013928088	1.7976291430812e-34
REL	LINC00152	-0.306415501132889	2.49358596241697e-09
REL	RP11-545E17.3	-0.311937512292925	1.24023756480666e-09
REL	RP11-152N13.5	-0.300324141335421	5.29873214256504e-09
REL	AC012146.7	-0.316584895324293	6.8129095126948e-10
REL	CTD-2037K23.2	-0.306088140606372	2.59782014524771e-09
REL	SCAMP1-AS1	-0.306088140606372	2.59782014524771e-09
CXCR1	LINC00173	-0.320111796131546	4.29410612853485e-10
CXCR1	RP11-443B7.1	0.387375009390129	1.91805122764962e-14
CXCR1	LINC01093	0.33083759677533	1.01634738924597e-10
CXCR1	SNHG18	0.338253607175192	3.62948356368053e-11
CXCR1	CTD-2371O3.3	-0.319766543504315	4.49377731315943e-10
CXCR1	CTB-175E5.4	-0.331231632771859	9.62900768425074e-11
CXCR1	ASB16-AS1	-0.331231632771859	9.62900768425074e-11
CTLA4	RRN3P2	0.579486786373118	6.05160723600449e-34
CTLA4	LINC00544	0.399429199646231	2.45662858113837e-15
CTLA4	TMEM99	-0.331988184954158	8.67846385059997e-11
CTLA4	RP11-23P13.6	0.409396747702696	4.21106072240453e-16
CTLA4	LINC00943	0.448980744530568	2.08183490490725e-19
CTLA4	RP11-296O14.3	0.319523988959354	4.63942164849679e-10
CTLA4	HCP5	0.411562534764421	2.84804738159963e-16
CTLA4	HCG27	0.378968701788568	7.65550409160447e-14
CTLA4	MIAT	0.435628791556488	3.0364604887862e-18
CTLA4	CH17-118O6.2	0.319048050169062	4.93865530223376e-10
CTLA4	KIAA0125	0.472086094322916	1.5113745639855e-21
CTLA4	AC011893.3	0.356753315272767	2.46165475357757e-12
CTLA4	AC109333.10	0.3233176014102	2.80793907155357e-10
CTLA4	LINC01013	0.331372602373329	9.44452565889546e-11
CTLA4	ANKRD10-IT1	0.364369326791633	7.7186633812413e-13
CTLA4	AC013460.1	0.434836706420841	3.54663013201741e-18
CTLA4	SERPINB9P1	0.312154604193334	1.20628950302016e-09
CTLA4	FAM225A	0.307546588566114	2.16374400075654e-09
CTLA4	LINC-PINT	0.426712804592328	1.70400291344179e-17
CTLA4	AC011899.9	0.376718054036331	1.1015328459928e-13
CTLA4	MIR155HG	0.723519910458378	4.52712888400405e-60
CTLA4	LINC00427	0.306784164432465	2.38105502875346e-09
CTLA4	LINC00299	0.520833011772396	1.24919493358197e-26
CTLA4	PRKCQ-AS1	0.309170329956638	1.76315076651105e-09
CTLA4	AP001046.5	0.322750820442453	3.02804774364302e-10
CTLA4	GHRLOS	0.322934091998453	2.95510010962728e-10
CTLA4	RP11-18H21.1	0.371783815301517	2.42209386151817e-13
CTLA4	RP11-356J5.12	-0.322748061922122	3.02915898449244e-10
CTLA4	RP11-834C11.4	0.301234118180001	4.73968546123904e-09
CTLA4	RP11-37B2.1	0.433348391407408	4.74321607263276e-18
CTLA4	AC145110.1	0.50707773140838	4.11541761858047e-25
CTLA4	RP11-177H13.2	0.322675951059973	3.0583491690027e-10
CTLA4	CTC-378H22.1	0.340071115207686	2.80809901508645e-11
CTLA4	LINC00944	0.394795915331685	5.46659806715791e-15
CTLA4	USP30-AS1	0.63714290948385	9.81348741062113e-43
CTLA4	RP13-977J11.2	0.350947793690327	5.83767800808174e-12
CTLA4	ARHGAP5-AS1	-0.316020629649702	7.33097762014179e-10
CTLA4	RP11-161M6.2	0.369671210056443	3.38010431461143e-13
CTLA4	CTD-2576D5.4	0.472454359334939	1.39298549748631e-21
CTLA4	RP11-333E1.1	0.317028571161185	6.43070839395915e-10
CTLA4	L3MBTL4-AS1	0.317577076433746	5.98692320598172e-10
CTLA4	BZRAP1-AS1	0.554505788492997	1.18778032606987e-30
CTLA4	MIR497HG	0.329975885380809	1.14348678976982e-10
CTLA4	CARD8-AS1	0.425386762945757	2.19281281721837e-17
CTLA4	LINC00528	0.550242219430329	4.06810408902703e-30
CTLA4	LINC01138	0.345818072038195	1.23384170697561e-11
CTLA4	RP11-442O1.4	0.334576992506062	6.06801637471761e-11
CTLA4	TRG-AS1	0.74771075532597	3.60322061858882e-66
CTLA4	Z83851.3	-0.340707991326631	2.56562468658869e-11
CTLA4	OGFRP1	-0.340707991326631	2.56562468658869e-11
CTLA4	XXbac-BPG246D15.8	0.62302419647867	2.06423293717409e-40
CTLA4	PSMB8-AS1	0.62302419647867	2.06423293717409e-40
CTLA4	SH3BP5-AS1	0.392590303287147	7.96486609898877e-15
CTLA4	AC087590.3	0.392590303287147	7.96486609898877e-15
CTLA4	NCRNA00118	0.625321106181654	8.80949116289468e-41
CTLA4	DBH-AS1	0.625321106181654	8.80949116289468e-41
CTLA4	RP11-90D4.2	0.485044262030783	8.06727745803293e-23
CTLA4	LINC00937	0.485044262030783	8.06727745803293e-23
CTLA4	CFLAR-AS1	0.344624540866251	1.46567143556382e-11
CTLA4	ALS2CR10	0.344624540866251	1.46567143556382e-11
CTLA4	AL844908.5	0.647485986565443	1.62807051982021e-44
CTLA4	ITGB2-AS1	0.647485986565443	1.62807051982021e-44
CTLA4	LINC00582	0.337957804867579	3.78365880196373e-11
CTLA4	RP11-17H4.2	0.337957804867579	3.78365880196373e-11
CTLA4	GHRLOS2	0.351334472697323	5.51442303842846e-12
CTLA4	LINC00852	0.351334472697323	5.51442303842846e-12
CTLA4	LINC01281	0.573538934521387	3.90420214218966e-33
CTLA4	RP11-265P11.2	0.573538934521387	3.90420214218966e-33
CTLA4	RP1-66N13.3	0.351164186840745	5.65456603636236e-12
CTLA4	LINC00494	0.351164186840745	5.65456603636236e-12
CTLA4	AC122136.1	0.340763960809339	2.5453189326652e-11
CTLA4	LINC00607	0.340763960809339	2.5453189326652e-11
CTLA4	RP11-398A8.3	0.431787834723192	6.42379815331841e-18
CTLA4	LINC00877	0.431787834723192	6.42379815331841e-18
CTLA4	RP11-364F11.1	0.36943634428874	3.50716370249587e-13
CTLA4	ZBTB20-AS1	0.36943634428874	3.50716370249587e-13
CTLA4	RNF139-AS1	0.312990749621089	1.08376693371623e-09
CTLA4	RP11-383J24.5	0.312990749621089	1.08376693371623e-09
CTLA4	RP11-434C1.1	0.310645525451848	1.46229970184566e-09
CTLA4	LINC01252	0.310645525451848	1.46229970184566e-09
CTLA4	RP11-493L12.2	0.698575674795466	1.99265951430901e-54
CTLA4	PCED1B-AS1	0.698575674795466	1.99265951430901e-54
CTLA4	RP11-358M11.2	0.459996618749099	2.0837952687205e-20
CTLA4	LINC00926	0.459996618749099	2.0837952687205e-20
CTLA4	CTC-454M9.1	0.329235925558953	1.26491088448276e-10
CTLA4	MEF2C-AS1	0.329235925558953	1.26491088448276e-10
CTLA4	RP11-744N12.2	0.377897144290638	9.10673818524198e-14
CTLA4	SENCR	0.377897144290638	9.10673818524198e-14
CTLA4	AC002303.5	0.458505588617874	2.85944228211368e-20
CTLA4	IL21R-AS1	0.458505588617874	2.85944228211368e-20
CTLA4	LINC00563	0.301239571328748	4.73651414229022e-09
CTLA4	RP11-247M1.5	0.301239571328748	4.73651414229022e-09
CTLA4	LINC01215	0.490442517855228	2.29280510843808e-23
CTLA4	RP11-861A13.4	0.490442517855228	2.29280510843808e-23
CD200R1	RRN3P2	0.319168855574826	4.86097256864124e-10
CD200R1	LINC00544	0.389042389694834	1.45066693939803e-14
CD200R1	RP11-23P13.6	0.33901721072378	3.25924009696814e-11
CD200R1	LINC00324	0.312524663013631	1.15048956901396e-09
CD200R1	HCP5	0.337743429098084	3.89936332133676e-11
CD200R1	AC011899.9	0.372907545734565	2.02661060703026e-13
CD200R1	MIR155HG	0.440690120497771	1.11477159901484e-18
CD200R1	LINC00920	0.309468036182747	1.69796252786988e-09
CD200R1	RP11-142C4.6	0.340045984081574	2.81811152637417e-11
CD200R1	LINC00944	0.303320713770419	3.66506301450465e-09
CD200R1	USP30-AS1	0.446969120443116	3.14124020663577e-19
CD200R1	L3MBTL4-AS1	0.344197230960453	1.55858797248391e-11
CD200R1	BZRAP1-AS1	0.446066255795611	3.77486496462214e-19
CD200R1	CARD8-AS1	0.391674968019424	9.30373685716065e-15
CD200R1	LINC00528	0.373197850323099	1.93517663094938e-13
CD200R1	CYB561D2	0.341397008936966	2.32628072685687e-11
CD200R1	LINC01138	0.340947496129624	2.47982534922013e-11
CD200R1	HEIH	0.324340174988893	2.44953172199154e-10
CD200R1	TRG-AS1	0.533534575923468	4.28912387477296e-28
CD200R1	XXbac-BPG246D15.8	0.48737935371204	4.69439691859051e-23
CD200R1	PSMB8-AS1	0.48737935371204	4.69439691859051e-23
CD200R1	NCRNA00118	0.314406709692869	9.03302421171307e-10
CD200R1	DBH-AS1	0.314406709692869	9.03302421171307e-10
CD200R1	AL844908.5	0.394773034928965	5.48806341301291e-15
CD200R1	ITGB2-AS1	0.394773034928965	5.48806341301291e-15
CD200R1	AC013400.2	0.326468341941864	1.84053882199348e-10
CD200R1	LINC00954	0.326468341941864	1.84053882199348e-10
CD200R1	LINC01281	0.306713132078915	2.4023467243346e-09
CD200R1	RP11-265P11.2	0.306713132078915	2.4023467243346e-09
CD200R1	RP1-66N13.3	0.34474143797617	1.44120846553653e-11
CD200R1	LINC00494	0.34474143797617	1.44120846553653e-11
CD200R1	RP11-398A8.3	0.340810517047768	2.52854773589487e-11
CD200R1	LINC00877	0.340810517047768	2.52854773589487e-11
CD200R1	LINC00847	0.375687929049235	1.29992557491644e-13
CD200R1	CTC-205M6.2	0.375687929049235	1.29992557491644e-13
CD200R1	RP11-493L12.2	0.485720466348839	6.89949990995069e-23
CD200R1	PCED1B-AS1	0.485720466348839	6.89949990995069e-23
CD200R1	RP11-358M11.2	0.334738888020329	5.93308274490916e-11
CD200R1	LINC00926	0.334738888020329	5.93308274490916e-11
CD200R1	LINC01215	0.431399500026567	6.92569988249707e-18
CD200R1	RP11-861A13.4	0.431399500026567	6.92569988249707e-18
IL15	RRN3P2	0.340066395733576	2.80997665626834e-11
IL15	LINC00544	0.310754722394462	1.44212866785504e-09
IL15	LINC00943	0.407056871495398	6.40483754388516e-16
IL15	HCP5	0.517952208136778	2.63172774572087e-26
IL15	CH17-118O6.2	0.390124268945451	1.20920076278463e-14
IL15	RP1-28O10.1	0.316693758237464	6.71713661097415e-10
IL15	AC013460.1	0.331307875410286	9.52880028636806e-11
IL15	LINC-PINT	0.368558365404488	4.02484492702098e-13
IL15	MIR155HG	0.529819259123114	1.16705020898742e-27
IL15	LINC00299	0.435634392475742	3.03312333908537e-18
IL15	AP001046.5	0.319103943239173	4.90256499582078e-10
IL15	LINC01550	0.307926177794604	2.06285194476065e-09
IL15	RP11-37B2.1	0.389029622872245	1.45378118496258e-14
IL15	RP11-177H13.2	0.307983995117229	2.04789067770181e-09
IL15	LINC00944	0.473519310352964	1.09966785051023e-21
IL15	USP30-AS1	0.59485788403651	4.08101194457146e-36
IL15	ARHGAP5-AS1	-0.308095571616478	2.01931529389917e-09
IL15	FOXN3-AS1	-0.324794928359331	2.30482514272093e-10
IL15	BZRAP1-AS1	0.329535460172726	1.21431764605886e-10
IL15	CARD8-AS1	0.358941816072674	1.76954385339182e-12
IL15	LINC00528	0.317048968992257	6.41364719563909e-10
IL15	LINC01138	0.427453231978653	1.47945167239084e-17
IL15	TRG-AS1	0.593428884965951	6.56953866976235e-36
IL15	XXbac-BPG246D15.8	0.57631126244822	1.64513376828033e-33
IL15	PSMB8-AS1	0.57631126244822	1.64513376828033e-33
IL15	XXbac-BPG170G13.33	0.333790547933664	6.76718183746871e-11
IL15	HLA-F-AS1	0.333790547933664	6.76718183746871e-11
IL15	NCRNA00118	0.347628418760694	9.48921297903159e-12
IL15	DBH-AS1	0.347628418760694	9.48921297903159e-12
IL15	AL844908.5	0.335082827147681	5.65605145463382e-11
IL15	ITGB2-AS1	0.335082827147681	5.65605145463382e-11
IL15	RP11-398A8.3	0.333962892757685	6.60754969320097e-11
IL15	LINC00877	0.333962892757685	6.60754969320097e-11
IL15	RP11-493L12.2	0.437385832472957	2.14841647560887e-18
IL15	PCED1B-AS1	0.437385832472957	2.14841647560887e-18
IL15	LINC01215	0.381590871121928	4.99251833482167e-14
IL15	RP11-861A13.4	0.381590871121928	4.99251833482167e-14
CREBRF	RRN3P2	0.389853316243503	1.26569284457771e-14
CREBRF	LINC00654	0.31464822368417	8.75587002982299e-10
CREBRF	HCP5	0.323014976355673	2.92345189707912e-10
CREBRF	HCG27	0.353815819676442	3.81887514252241e-12
CREBRF	PAXIP1-AS2	0.362965014835039	9.58133823541331e-13
CREBRF	CADM3-AS1	0.310243155822027	1.53901650896789e-09
CREBRF	KIAA0125	0.330642963091545	1.0438021060208e-10
CREBRF	LINC01013	0.305679958163093	2.73371944801454e-09
CREBRF	ANKRD10-IT1	0.383177839434403	3.84722399586178e-14
CREBRF	FTX	0.416659667528984	1.12184719701438e-16
CREBRF	LINC-PINT	0.384343046520125	3.17439436940954e-14
CREBRF	RP11-67C2.2	0.314626813520858	8.78010221723515e-10
CREBRF	AC011899.9	0.332390643771794	8.21070090460244e-11
CREBRF	MIR155HG	0.443011317574763	7.00098295458327e-19
CREBRF	LINC00299	0.310698720751864	1.4524394098727e-09
CREBRF	RP11-18H21.1	0.331435379800001	9.36348275257774e-11
CREBRF	LINC01550	0.321334765562522	3.65385100701296e-10
CREBRF	LINC00920	0.332501733506592	8.08596963746033e-11
CREBRF	TMEM161B-AS1	0.319437929073797	4.69219171736132e-10
CREBRF	RP11-142C4.6	0.363018503346333	9.50295449945615e-13
CREBRF	USP30-AS1	0.345102286068972	1.36817932291742e-11
CREBRF	L3MBTL4-AS1	0.3391962260311	3.17792051096928e-11
CREBRF	BZRAP1-AS1	0.382269767257111	4.46663430288058e-14
CREBRF	CARD8-AS1	0.390394341061703	1.15535320661522e-14
CREBRF	LINC00528	0.332463859951898	8.1282852493532e-11
CREBRF	LINC01138	0.331443936928227	9.35248844492284e-11
CREBRF	HEIH	0.402785245895853	1.36555322925252e-15
CREBRF	N4BP2L2-IT2	0.319170635173908	4.85983713819981e-10
CREBRF	TRG-AS1	0.522145863045043	8.87413462462814e-27
CREBRF	EBLN3	0.31122484442648	1.35832855802336e-09
CREBRF	XXbac-BPG246D15.8	0.465197626783112	6.8262030470903e-21
CREBRF	PSMB8-AS1	0.465197626783112	6.8262030470903e-21
CREBRF	XXbac-BPG170G13.33	0.376927610890535	1.06496529098437e-13
CREBRF	HLA-F-AS1	0.376927610890535	1.06496529098437e-13
CREBRF	RP11-137L10.6	0.33076190360533	1.0269399729065e-10
CREBRF	PPP3CB-AS1	0.33076190360533	1.0269399729065e-10
CREBRF	SH3BP5-AS1	0.383835860648703	3.45176617799557e-14
CREBRF	AC087590.3	0.383835860648703	3.45176617799557e-14
CREBRF	NCRNA00118	0.329668044363219	1.1925574032915e-10
CREBRF	DBH-AS1	0.329668044363219	1.1925574032915e-10
CREBRF	CFLAR-AS1	0.37146300103318	2.54823081098237e-13
CREBRF	ALS2CR10	0.37146300103318	2.54823081098237e-13
CREBRF	AL844908.5	0.37669311190868	1.10596623055117e-13
CREBRF	ITGB2-AS1	0.37669311190868	1.10596623055117e-13
CREBRF	AC013400.2	0.322894432979119	2.97073926299496e-10
CREBRF	LINC00954	0.322894432979119	2.97073926299496e-10
CREBRF	RP1-66N13.3	0.333241201082349	7.30147773807486e-11
CREBRF	LINC00494	0.333241201082349	7.30147773807486e-11
CREBRF	AC122136.1	0.38373352666962	3.51054188338243e-14
CREBRF	LINC00607	0.38373352666962	3.51054188338243e-14
CREBRF	RP11-398A8.3	0.389427346658306	1.35977293877339e-14
CREBRF	LINC00877	0.389427346658306	1.35977293877339e-14
CREBRF	LINC00847	0.474726039125451	8.40371287132846e-22
CREBRF	CTC-205M6.2	0.474726039125451	8.40371287132846e-22
CREBRF	RP11-493L12.2	0.488003634130727	4.05889411154651e-23
CREBRF	PCED1B-AS1	0.488003634130727	4.05889411154651e-23
CREBRF	RP11-358M11.2	0.359537683541738	1.61672483505695e-12
CREBRF	LINC00926	0.359537683541738	1.61672483505695e-12
CREBRF	CTC-454M9.1	0.338176888707216	3.66887165234053e-11
CREBRF	MEF2C-AS1	0.338176888707216	3.66887165234053e-11
CREBRF	AC002303.5	0.310798372950243	1.43414124819591e-09
CREBRF	IL21R-AS1	0.310798372950243	1.43414124819591e-09
CREBRF	LINC01215	0.386690398273112	2.150120388143e-14
CREBRF	RP11-861A13.4	0.386690398273112	2.150120388143e-14
AXL	C8orf31	0.336939119319779	4.36500656293818e-11
AXL	ARRDC1-AS1	-0.370503988574132	2.9648372105533e-13
AXL	LINC00654	0.37114647104208	2.67897207421175e-13
AXL	LINC00452	0.313363818195518	1.03308214265324e-09
AXL	FAM225A	0.349345394451131	7.38589853456762e-12
AXL	DLEU2	-0.313610541060408	1.0008350990435e-09
AXL	AC011899.9	0.332012350548958	8.64965948106318e-11
AXL	AP001046.5	0.369139924869106	3.67420564979822e-13
AXL	SNHG6	-0.326278748158543	1.88818003457258e-10
AXL	RP11-177H13.2	0.407470607068111	5.9485386679285e-16
AXL	CTC-378H22.1	0.308371504899653	1.95029843639369e-09
AXL	SNHG1	-0.516286480806013	4.03603903631755e-26
AXL	CTD-2371O3.3	-0.377532825884759	9.65897953215265e-14
AXL	AC084018.1	-0.302544291429506	4.03400574834817e-09
AXL	LINC01089	-0.302544291429506	4.03400574834817e-09
AXL	PSMG3-AS1	0.306163483614855	2.57346232514563e-09
AXL	AC093734.11	0.306163483614855	2.57346232514563e-09
AXL	AC122136.1	0.34102721741563	2.45189171058313e-11
AXL	LINC00607	0.34102721741563	2.45189171058313e-11
AXL	AC016722.2	0.381432293875959	5.12382912035953e-14
AXL	LINC01119	0.381432293875959	5.12382912035953e-14
AXL	RP11-744N12.2	0.443139033322152	6.82335889057416e-19
AXL	SENCR	0.443139033322152	6.82335889057416e-19
LAIR1	RRN3P2	0.411542063117588	2.85863298086874e-16
LAIR1	LINC00544	0.345108744660336	1.36690567195291e-11
LAIR1	TMEM99	-0.380083978793509	6.38578127711237e-14
LAIR1	PIK3CD-AS1	0.376765103965877	1.09321716823044e-13
LAIR1	PP7080	-0.312154539163708	1.2062995357654e-09
LAIR1	LINC00654	0.359044503492139	1.74223757565938e-12
LAIR1	LINC00511	-0.349785030655141	6.92518430627408e-12
