icp.j.	lnc	cor.cor	p
SLAMF6	LINC00954	0.301274811834868	1.69213406943571e-05
SLAMF6	LINC01281	0.572130299919352	1.60309342976877e-18
SLAMF6	RP11-265P11.2	0.572130299919352	1.60309342976877e-18
SLAMF6	RP11-364F11.1	0.388781918237819	1.64436943243852e-08
SLAMF6	ZBTB20-AS1	0.388781918237819	1.64436943243852e-08
SLAMF6	RP11-493L12.2	0.759274267203033	3.11049183519311e-38
SLAMF6	PCED1B-AS1	0.759274267203033	3.11049183519311e-38
SLAMF6	RP11-744N12.2	0.309515068187598	9.60978081338224e-06
SLAMF6	SENCR	0.309515068187598	9.60978081338224e-06
SLAMF6	LINC00662	-0.309888576206769	9.36266831566749e-06
SLAMF6	CTC-459F4.2	-0.309888576206769	9.36266831566749e-06
SLAMF6	RPARP-AS1	0.38204708013809	3.02907414984087e-08
SLAMF6	RP11-18I14.10	0.38204708013809	3.02907414984087e-08
SLAMF6	LINC01215	0.453648080988299	2.16203280928049e-11
SLAMF6	RP11-861A13.4	0.453648080988299	2.16203280928049e-11
CTLA4	RP11-23P13.6	0.514420078869419	1.05575291716792e-14
CTLA4	LINC00324	0.340985289507943	9.42645467235967e-07
CTLA4	PIK3CD-AS1	0.371379625519967	7.75284184680171e-08
CTLA4	SNHG12	0.303856631639064	1.4198469545666e-05
CTLA4	HCP5	0.543739153314498	1.49663570098636e-16
CTLA4	LINC01588	0.41590418185041	1.2173117852083e-09
CTLA4	AATBC	0.385805003604666	2.15778550281839e-08
CTLA4	MIAT	0.521424600881477	3.96310299577341e-15
CTLA4	KIAA0125	0.573842351878569	1.20230653827256e-18
CTLA4	AC009299.3	0.40728908977422	2.85470995011868e-09
CTLA4	AC109333.10	0.309753858342121	9.45109472035726e-06
CTLA4	SERPINB9P1	0.339968703685233	1.02024543447874e-06
CTLA4	RP11-67C2.2	0.434334701272363	1.8092698688476e-10
CTLA4	AC011899.9	0.313953556087738	7.03513451162951e-06
CTLA4	AC005083.1	0.419887882936221	8.14068207247532e-10
CTLA4	MIR155HG	0.543855873847984	1.47025819337365e-16
CTLA4	PRKCQ-AS1	0.489352781748641	2.94483094959423e-13
CTLA4	RP11-18H21.1	0.370797058695183	8.15324955237311e-08
CTLA4	LINC01550	0.340322880896258	9.92541802857166e-07
CTLA4	RP11-431M7.3	0.434785451411025	1.72434650495564e-10
CTLA4	AC145110.1	0.468881523504929	3.67428901686869e-12
CTLA4	USP30-AS1	0.599730303733447	1.25463938398602e-20
CTLA4	RP13-977J11.2	0.369558278883888	9.07176942010491e-08
CTLA4	C12orf79	0.310424622834953	9.01852538440502e-06
CTLA4	CTD-2576D5.4	0.529509308623523	1.24326543669151e-15
CTLA4	LINC00528	0.509041170194739	2.20684785574789e-14
CTLA4	CYB561D2	0.311357320743699	8.44814132587088e-06
CTLA4	CTA-384D8.35	0.486892585018903	4.02413815376886e-13
CTLA4	TRG-AS1	0.722136497208736	4.85184068558834e-33
CTLA4	XXbac-BPG246D15.8	0.545487131998673	1.14591315536608e-16
CTLA4	PSMB8-AS1	0.545487131998673	1.14591315536608e-16
CTLA4	TNRC6C-AS1	0.458612817919068	1.22512420152567e-11
CTLA4	RP11-153A23.6	0.458612817919068	1.22512420152567e-11
CTLA4	RP11-137L10.6	0.371510370303423	7.66561116146838e-08
CTLA4	PPP3CB-AS1	0.371510370303423	7.66561116146838e-08
CTLA4	NCRNA00118	0.4918570946296	2.13745953861168e-13
CTLA4	DBH-AS1	0.4918570946296	2.13745953861168e-13
CTLA4	AL844908.5	0.722293630744172	4.63153383968933e-33
CTLA4	ITGB2-AS1	0.722293630744172	4.63153383968933e-33
CTLA4	LINC01281	0.507362273531162	2.77058236091569e-14
CTLA4	RP11-265P11.2	0.507362273531162	2.77058236091569e-14
CTLA4	RP11-364F11.1	0.430308465549682	2.77104567229915e-10
CTLA4	ZBTB20-AS1	0.430308465549682	2.77104567229915e-10
CTLA4	RP11-493L12.2	0.624802316030119	1.00152496523691e-22
CTLA4	PCED1B-AS1	0.624802316030119	1.00152496523691e-22
CTLA4	LINC01215	0.463639625616114	6.82859029468524e-12
CTLA4	RP11-861A13.4	0.463639625616114	6.82859029468524e-12
CD200R1	LINC01561	-0.404409019308833	3.77558080412476e-09
CD200R1	LINC00324	0.358930381975498	2.22600347499196e-07
CD200R1	PIK3CD-AS1	0.409238428823569	2.35896899585427e-09
CD200R1	HCP5	0.336291474875314	1.35508031791813e-06
CD200R1	LINC01504	0.307650383419641	1.09387296861623e-05
CD200R1	AC009299.3	0.371160936231653	7.90088367400127e-08
CD200R1	AC011899.9	0.615671798766707	6.11473945480713e-22
CD200R1	LINC00656	0.316293433677063	5.95650064265168e-06
CD200R1	RP11-18H21.1	0.445259777671205	5.52991370633132e-11
CD200R1	RP11-637A17.2	0.332697933912923	1.78194600509343e-06
CD200R1	CTC-378H22.1	0.301575407381166	1.65806249777705e-05
CD200R1	FAM66D	-0.329002514188451	2.35307645810016e-06
CD200R1	RP11-843A23.1	0.5314226117312	9.40675547343346e-16
CD200R1	USP30-AS1	0.39756983494238	7.25653791892068e-09
CD200R1	RP11-57H14.4	-0.317755174307721	5.36446633135864e-06
CD200R1	RP11-162A12.2	0.344751456889585	7.01459248704865e-07
CD200R1	CARD8-AS1	0.638835465807088	5.51162642405059e-24
CD200R1	LINC00528	0.415130429055445	1.31545970445196e-09
CD200R1	CTA-384D8.35	0.330769302713586	2.06113168216311e-06
CD200R1	LINC00540	0.323050241036596	3.65446854484267e-06
CD200R1	TRG-AS1	0.42526070166715	4.69186032291132e-10
CD200R1	XXbac-BPG246D15.8	0.498559847121414	8.94966109354063e-14
CD200R1	PSMB8-AS1	0.498559847121414	8.94966109354063e-14
CD200R1	TNRC6C-AS1	0.577929337467416	6.00883341067356e-19
CD200R1	RP11-153A23.6	0.577929337467416	6.00883341067356e-19
CD200R1	RP11-426L16.8	0.363771495415838	1.48491125699358e-07
CD200R1	LINC01356	0.363771495415838	1.48491125699358e-07
CD200R1	AL844908.5	0.36259128690076	1.6399580935404e-07
CD200R1	ITGB2-AS1	0.36259128690076	1.6399580935404e-07
CD200R1	VLDLR-AS1	-0.375715655855622	5.31282069797679e-08
CD200R1	RP11-125B21.2	-0.375715655855622	5.31282069797679e-08
CD200R1	RP11-493L12.2	0.605476186765459	4.30581647168375e-21
CD200R1	PCED1B-AS1	0.605476186765459	4.30581647168375e-21
CD200R1	RP11-744N12.2	0.374481893720531	5.91933069980716e-08
CD200R1	SENCR	0.374481893720531	5.91933069980716e-08
IL15	RP11-23P13.6	0.365091240112716	1.32819857710051e-07
IL15	DLGAP1-AS1	0.331216415423291	1.99291973476544e-06
IL15	PIK3CD-AS1	0.316089498449076	6.04387163145211e-06
IL15	HCP5	0.418726153225431	9.15914554781893e-10
IL15	LINC01588	0.408371778236706	2.56813246967878e-09
IL15	AATBC	0.30698521542911	1.14535802852709e-05
IL15	RP11-545E17.3	0.33600497565843	1.38516652090385e-06
IL15	KIAA0125	0.359414453412097	2.138332579108e-07
IL15	KIF9-AS1	-0.316273686651956	5.96490803053657e-06
IL15	AC009299.3	0.312584607453156	7.74958515853398e-06
IL15	PIK3IP1-AS1	0.307275934255366	1.12257976287265e-05
IL15	LINC-PINT	0.306722659446189	1.16630529212173e-05
IL15	RP11-67C2.2	0.317646246716619	5.40658148509943e-06
IL15	MIR155HG	0.431904579996243	2.34174517016181e-10
IL15	PRKCQ-AS1	0.3062852688508	1.20200904411188e-05
IL15	PRR34-AS1	0.349757978687845	4.70726738289992e-07
IL15	RP11-18H21.1	0.349557861765365	4.78355697999114e-07
IL15	LINC01550	0.311763091371556	8.21082716023554e-06
IL15	RP11-431M7.3	0.404588386170266	3.71069660977934e-09
IL15	AC145110.1	0.366262463653191	1.20252500924622e-07
IL15	USP30-AS1	0.576470109937853	7.7058836227778e-19
IL15	RP13-977J11.2	0.32295174343587	3.68090045425255e-06
IL15	C12orf79	0.332375363667647	1.8259832172031e-06
IL15	PYCARD-AS1	0.319446569573016	4.74919676416069e-06
IL15	CTD-2576D5.4	0.388122515807976	1.74678802534391e-08
IL15	LINC00528	0.440907662615459	8.91219956914137e-11
IL15	CTA-384D8.35	0.396592939940187	7.95677380958122e-09
IL15	HEIH	0.320219570978543	4.49090523880729e-06
IL15	TRG-AS1	0.564842949275184	5.35474843220085e-18
IL15	XXbac-BPG246D15.8	0.579530521531852	4.56695807343641e-19
IL15	PSMB8-AS1	0.579530521531852	4.56695807343641e-19
IL15	TNRC6C-AS1	0.357661392818597	2.47249508650668e-07
IL15	RP11-153A23.6	0.357661392818597	2.47249508650668e-07
IL15	RP11-137L10.6	0.423367224651961	5.70380866550306e-10
IL15	PPP3CB-AS1	0.423367224651961	5.70380866550306e-10
IL15	AL844908.5	0.614196704861011	8.14562665064226e-22
IL15	ITGB2-AS1	0.614196704861011	8.14562665064226e-22
IL15	RP11-364F11.1	0.303574228751941	1.44747432241113e-05
IL15	ZBTB20-AS1	0.303574228751941	1.44747432241113e-05
IL15	CTD-2003C8.1	0.380754034405753	3.40068884770722e-08
IL15	ZBED5-AS1	0.380754034405753	3.40068884770722e-08
IL15	RP11-493L12.2	0.544128694301798	1.41036494596377e-16
IL15	PCED1B-AS1	0.544128694301798	1.41036494596377e-16
IL15	LINC01215	0.326706353071438	2.79169709419256e-06
IL15	RP11-861A13.4	0.326706353071438	2.79169709419256e-06
CREBRF	SNHG16	-0.41074263669004	2.03439028353894e-09
CREBRF	LINC00173	0.343249341004086	7.89576525685993e-07
CREBRF	ARRDC1-AS1	-0.30047278921206	1.78630970072349e-05
CREBRF	HCG27	0.439195764459147	1.07327706257895e-10
CREBRF	LINC-PINT	0.387172553667378	1.9052080632832e-08
CREBRF	RP11-365O16.3	0.351825257441607	3.98436022041341e-07
CREBRF	LINC00957	0.337987423550138	1.18936182974229e-06
CREBRF	LINC00894	0.327906780883739	2.55349599467979e-06
CREBRF	PRKAG2-AS1	0.30124892281674	1.69509926953574e-05
CREBRF	GABPB1-AS1	0.306840285123531	1.15687639779953e-05
CREBRF	CTC-241N9.1	0.60744515930024	2.96978841750615e-21
CREBRF	NEAT1	0.383425936268293	2.67594484392346e-08
CREBRF	RAD51-AS1	0.499542560837846	7.86460116402051e-14
CREBRF	LINC01550	0.34002308471293	1.01594429628654e-06
CREBRF	RP11-890B15.3	0.49640108016693	1.18708157043889e-13
CREBRF	PSMA3-AS1	0.345232607296928	6.75280334540972e-07
CREBRF	RP11-66N24.3	0.39207364291931	1.21377883617918e-08
CREBRF	CTB-113D17.1	0.422200866781873	6.42912557729955e-10
CREBRF	RP5-1059L7.1	-0.42305980635179	5.88689761942601e-10
CREBRF	HEIH	0.375272236694736	5.52358119769094e-08
CREBRF	ABC12-49244600F4.3	0.34923733122877	4.90822223105379e-07
CREBRF	C1RL-AS1	0.34923733122877	4.90822223105379e-07
CREBRF	XXbac-BPG170G13.33	0.473400101879832	2.13527752253624e-12
CREBRF	HLA-F-AS1	0.473400101879832	2.13527752253624e-12
CREBRF	RP11-137L10.6	0.331764497247274	1.91223716801112e-06
CREBRF	PPP3CB-AS1	0.331764497247274	1.91223716801112e-06
CREBRF	CFLAR-AS1	0.401224908096443	5.12726858508073e-09
CREBRF	ALS2CR10	0.401224908096443	5.12726858508073e-09
CREBRF	RNF144A-AS1	-0.32294892186495	3.68166029783533e-06
CREBRF	AC017076.4	-0.32294892186495	3.68166029783533e-06
CREBRF	AC013400.2	0.30938036473768	9.70040767391354e-06
CREBRF	LINC00954	0.30938036473768	9.70040767391354e-06
CREBRF	AF238380.5	0.446502482380128	4.81942134077246e-11
CREBRF	USP27X-AS1	0.446502482380128	4.81942134077246e-11
CREBRF	AC007464.1	0.310013130641175	9.28161125163874e-06
CREBRF	LINC00298	0.310013130641175	9.28161125163874e-06
CREBRF	AP000279.69	0.419336577824394	8.60953257513416e-10
CREBRF	PAXBP1-AS1	0.419336577824394	8.60953257513416e-10
CREBRF	RP4-726N20.2	-0.305482621042179	1.27023677764046e-05
CREBRF	NDUFB2-AS1	-0.305482621042179	1.27023677764046e-05
CREBRF	LINC00893	0.362611666743769	1.63715354730489e-07
CREBRF	AF011889.4	0.362611666743769	1.63715354730489e-07
CREBRF	LINC00847	0.488303182965539	3.36550028083334e-13
CREBRF	CTC-205M6.2	0.488303182965539	3.36550028083334e-13
CREBRF	RP5-1169K15.1	0.37306225135694	6.69964880352339e-08
CREBRF	MAP3K14-AS1	0.37306225135694	6.69964880352339e-08
CREBRF	SCARNA17	0.33550664203729	1.4390226644951e-06
CREBRF	SNHG22	0.33550664203729	1.4390226644951e-06
CREBRF	PAXIP1-AS1	0.365592686825243	1.27292187665961e-07
CREBRF	RP11-5C23.3	0.365592686825243	1.27292187665961e-07
LAIR1	LINC00324	0.472277584433873	2.44531746494676e-12
LAIR1	PIK3CD-AS1	0.523090482444367	3.12885319610937e-15
LAIR1	C22orf34	0.432219170072206	2.26509297345781e-10
LAIR1	CH17-340M24.3	0.535001306677189	5.55677469435191e-16
LAIR1	MDS2	0.311484052722354	8.37333262138779e-06
LAIR1	LINC01588	0.430653514689934	2.67222025478657e-10
LAIR1	RP11-545E17.3	0.399717591955367	5.91989155203412e-09
LAIR1	ENTPD3-AS1	0.318990154929216	4.90826855437645e-06
LAIR1	LINC01504	0.352479005386729	3.77878566837248e-07
LAIR1	RP11-70C1.1	0.388228632940065	1.72990075941833e-08
LAIR1	KIAA0125	0.342189762891419	8.57994247595722e-07
LAIR1	AC009299.3	0.382493161579473	2.9101902472858e-08
LAIR1	SERPINB9P1	0.347846217405888	5.48622237033522e-07
LAIR1	RP11-67C2.2	0.348497987326173	5.20774384662248e-07
LAIR1	AC011899.9	0.787468006147036	7.51442219058132e-43
LAIR1	MIR600HG	-0.40539683732237	3.43137377069964e-09
LAIR1	PRKCQ-AS1	0.346296123376316	6.20689815965766e-07
LAIR1	RP11-18H21.1	0.383897460345781	2.56454888128677e-08
LAIR1	RP11-431M7.3	0.374475202351364	5.9227948953136e-08
LAIR1	AC145110.1	0.361091714541098	1.85945999328241e-07
LAIR1	CTC-378H22.1	0.428870036152684	3.22255250777734e-10
LAIR1	FAM66D	-0.373989140280025	6.17971543279224e-08
LAIR1	RP11-843A23.1	0.441026568823423	8.79753469086109e-11
LAIR1	RP11-890B15.3	-0.353272343693948	3.54294082572526e-07
LAIR1	LINC00944	0.331411352865474	1.9638583545596e-06
LAIR1	USP30-AS1	0.500913674714254	6.56238400269901e-14
LAIR1	RP13-977J11.2	0.360527949491749	1.94905628747301e-07
LAIR1	RP11-57H14.4	-0.388163712728635	1.74021325273389e-08
LAIR1	MTHFS	-0.364186234818343	1.43384464272239e-07
LAIR1	CTD-2576D5.4	0.340693798590747	9.64299628936683e-07
LAIR1	RP11-162A12.2	0.310215065231324	9.15160896303578e-06
LAIR1	L3MBTL4-AS1	0.553889413475526	3.10600897807707e-17
LAIR1	RP11-214O1.3	0.313667132870157	7.17924000307139e-06
LAIR1	RP11-15A1.3	-0.307036801628682	1.14128448002171e-05
LAIR1	CARD8-AS1	0.623054019663874	1.42269200129703e-22
LAIR1	LINC00528	0.580281636124874	4.01330722363047e-19
LAIR1	CTA-384D8.35	0.548879552891332	6.79449610690894e-17
LAIR1	LINC00540	0.403276407924881	4.21132203491772e-09
LAIR1	TRG-AS1	0.59324738720646	4.08773945017762e-20
LAIR1	XXbac-BPG246D15.8	0.583325020175497	2.36925266020022e-19
LAIR1	PSMB8-AS1	0.583325020175497	2.36925266020022e-19
LAIR1	TNRC6C-AS1	0.642440395639541	2.55365272375615e-24
LAIR1	RP11-153A23.6	0.642440395639541	2.55365272375615e-24
LAIR1	RP11-426L16.8	0.470783851125374	2.92655221990489e-12
LAIR1	LINC01356	0.470783851125374	2.92655221990489e-12
LAIR1	AL844908.5	0.599015712792886	1.43097305988944e-20
LAIR1	ITGB2-AS1	0.599015712792886	1.43097305988944e-20
LAIR1	VLDLR-AS1	-0.404512739348513	3.73792869676019e-09
LAIR1	RP11-125B21.2	-0.404512739348513	3.73792869676019e-09
LAIR1	RP11-493L12.2	0.89756993221229	2.77798122423143e-71
LAIR1	PCED1B-AS1	0.89756993221229	2.77798122423143e-71
LAIR1	HHIP-AS1	-0.313245410261611	7.3965251351536e-06
LAIR1	RP11-291L15.2	-0.313245410261611	7.3965251351536e-06
LAIR1	RP11-744N12.2	0.558251872170612	1.55417909923187e-17
LAIR1	SENCR	0.558251872170612	1.55417909923187e-17
LAIR2	KIAA0125	0.336002882511343	1.38538865665493e-06
LAIR2	AC011899.9	0.328126519124446	2.51204389570524e-06
LAIR2	RP11-431M7.3	0.327018889115738	2.727720382326e-06
LAIR2	AC145110.1	0.435698938972032	1.56393053050593e-10
LAIR2	USP30-AS1	0.377214361574414	4.65621359665405e-08
LAIR2	L3MBTL4-AS1	0.303011511948018	1.50404837429623e-05
LAIR2	LINC00528	0.333169583979676	1.71937515763006e-06
LAIR2	CTA-384D8.35	0.399968261192935	5.78034161445113e-09
LAIR2	TRG-AS1	0.37802067607767	4.33600195030925e-08
LAIR2	XXbac-BPG246D15.8	0.380943596514498	3.34358823484315e-08
LAIR2	PSMB8-AS1	0.380943596514498	3.34358823484315e-08
LAIR2	TNRC6C-AS1	0.376764613965158	4.84458007826159e-08
LAIR2	RP11-153A23.6	0.376764613965158	4.84458007826159e-08
LAIR2	RP11-426L16.8	0.345810415558318	6.45076058971836e-07
LAIR2	LINC01356	0.345810415558318	6.45076058971836e-07
LAIR2	AL844908.5	0.501555529621279	6.02752437812565e-14
LAIR2	ITGB2-AS1	0.501555529621279	6.02752437812565e-14
LAIR2	RP11-364F11.1	0.337870673515487	1.20012001128055e-06
LAIR2	ZBTB20-AS1	0.337870673515487	1.20012001128055e-06
LAIR2	RP11-493L12.2	0.486578000293492	4.18731453608508e-13
LAIR2	PCED1B-AS1	0.486578000293492	4.18731453608508e-13
KIR3DL1	LINC00324	0.320434926825599	4.42135950807972e-06
KIR3DL1	C22orf34	0.315636189585976	6.2424595153471e-06
KIR3DL1	MDS2	0.314631482135823	6.7049151607427e-06
KIR3DL1	HCP5	0.318879961037363	4.9474257029305e-06
KIR3DL1	USP30-AS1	0.346778630170017	5.97338757154655e-07
KIR3DL1	LINC00528	0.356396770631964	2.74404544689849e-07
KIR3DL1	XXbac-BPG246D15.8	0.348116813849937	5.36891884622118e-07
KIR3DL1	PSMB8-AS1	0.348116813849937	5.36891884622118e-07
KIR3DL1	TNRC6C-AS1	0.333686065682467	1.65326160278752e-06
KIR3DL1	RP11-153A23.6	0.333686065682467	1.65326160278752e-06
BMI1	RP11-545E17.3	-0.436230160937972	1.47740058740484e-10
BMI1	PRR34-AS1	-0.36155760460406	1.78841268537049e-07
BMI1	LINC01550	-0.301026116424233	1.72082229178991e-05
BMI1	URB1-AS1	-0.333267086871151	1.7067040565179e-06
BMI1	LINC00657	0.345681168038849	6.51718023070562e-07
BMI1	RP3-404F18.2	-0.3226209509429	3.77100614672306e-06
BMI1	SLC25A5-AS1	-0.3226209509429	3.77100614672306e-06
BMI1	YTHDF3-AS1	-0.301470017156153	1.66993361365251e-05
BMI1	RP11-16E18.4	-0.301470017156153	1.66993361365251e-05
LGALS9	LINC01561	-0.337915822840825	1.19594866037162e-06
LGALS9	C8orf31	0.310956559288498	8.68890046199232e-06
LGALS9	LINC00324	0.476593808921539	1.44794725563448e-12
LGALS9	PIK3CD-AS1	0.549622514798781	6.0548096770383e-17
LGALS9	C22orf34	0.529649952047454	1.21810927640707e-15
LGALS9	CH17-340M24.3	0.616007481570556	5.72721781370643e-22
LGALS9	MDS2	0.354372990432935	3.23897224603134e-07
LGALS9	HCP5	0.33980189376784	1.03354762563741e-06
LGALS9	LINC01588	0.363789710005186	1.48263232402046e-07
LGALS9	RP11-545E17.3	0.403450766901817	4.141214374155e-09
LGALS9	ENTPD3-AS1	0.387923909653178	1.77882161348042e-08
LGALS9	LINC01504	0.468407780171358	3.88765189617786e-12
LGALS9	RP11-70C1.1	0.457707228359713	1.35979351326346e-11
LGALS9	KIAA0125	0.374944165469225	5.6846664373938e-08
LGALS9	AC009299.3	0.328039181525941	2.52844219518628e-06
LGALS9	RP3-399L15.3	0.351007173441419	4.2567216155246e-07
LGALS9	SERPINB9P1	0.359056696654006	2.20279980192413e-07
LGALS9	AC011899.9	0.739906026479073	2.0504708574295e-35
LGALS9	MED14OS	0.382734574127737	2.84773863784376e-08
LGALS9	HMGA1P4	0.326375109409766	2.86106173896552e-06
LGALS9	LINC01010	0.300544288117208	1.77771702984615e-05
LGALS9	MIR600HG	-0.364295201874356	1.42070977081966e-07
LGALS9	PRKCQ-AS1	0.377275553735327	4.63113566860415e-08
LGALS9	PRKAG2-AS1	0.364026042801162	1.45336596159417e-07
LGALS9	RP5-1157M23.2	-0.31633179924868	5.94019848094895e-06
LGALS9	TIPARP-AS1	0.31646313684772	5.88471117388639e-06
LGALS9	MIATNB	0.30920658243041	9.81852338811859e-06
LGALS9	RP11-18H21.1	0.431451243019744	2.45664144450287e-10
LGALS9	RP11-431M7.3	0.366674709890856	1.16107064909217e-07
LGALS9	AC145110.1	0.337300660550234	1.25399269171546e-06
LGALS9	CTC-378H22.1	0.356584664095678	2.70196508074175e-07
LGALS9	FAM66D	-0.341857841575276	8.80567290140657e-07
LGALS9	RP11-843A23.1	0.450260793559085	3.16882465342897e-11
LGALS9	USP30-AS1	0.527880360898282	1.57429499565111e-15
LGALS9	RP13-977J11.2	0.388521823451397	1.68405673847768e-08
LGALS9	RP11-57H14.4	-0.461052562334221	9.23618052691029e-12
LGALS9	MTHFS	-0.380373563377089	3.51814110769153e-08
LGALS9	CTD-2576D5.4	0.339381611679756	1.06780121746226e-06
LGALS9	RP11-162A12.2	0.358750305100717	2.25948867482164e-07
LGALS9	L3MBTL4-AS1	0.52562414266605	2.17862310572564e-15
LGALS9	RP11-214O1.3	0.344260816869195	7.29152188563498e-07
LGALS9	RP11-15A1.3	-0.426094353536198	4.30362134778164e-10
LGALS9	CARD8-AS1	0.673513877740612	2.14324750341689e-27
LGALS9	LINC00528	0.647752213287444	8.06539949610281e-25
LGALS9	CTA-384D8.35	0.549103255583595	6.56293988547316e-17
LGALS9	LINC00540	0.349847472892984	4.67352802707889e-07
LGALS9	RP11-442O1.4	0.319770791732834	4.63918711190067e-06
LGALS9	HEIH	0.340812038084023	9.55459231765697e-07
LGALS9	TRG-AS1	0.608040331930622	2.65300760571179e-21
LGALS9	XXbac-BPG246D15.8	0.621645926718328	1.88451088444171e-22
LGALS9	PSMB8-AS1	0.621645926718328	1.88451088444171e-22
LGALS9	TNRC6C-AS1	0.703148861650029	1.06352324838231e-30
LGALS9	RP11-153A23.6	0.703148861650029	1.06352324838231e-30
LGALS9	CTB-50E14.6	0.410731756770309	2.03657501358035e-09
LGALS9	LIPE-AS1	0.410731756770309	2.03657501358035e-09
LGALS9	RP11-426L16.8	0.408664129691857	2.49564703924469e-09
LGALS9	LINC01356	0.408664129691857	2.49564703924469e-09
LGALS9	RP3-340N1.5	0.337025095893631	1.28085699475177e-06
LGALS9	UBXN10-AS1	0.337025095893631	1.28085699475177e-06
LGALS9	AL844908.5	0.595596378392289	2.67272383649974e-20
LGALS9	ITGB2-AS1	0.595596378392289	2.67272383649974e-20
LGALS9	AF238380.5	-0.348702057269528	5.12336844242207e-07
LGALS9	USP27X-AS1	-0.348702057269528	5.12336844242207e-07
LGALS9	LINC01281	0.301208592426878	1.69972830357152e-05
LGALS9	RP11-265P11.2	0.301208592426878	1.69972830357152e-05
LGALS9	VLDLR-AS1	-0.38065504481846	3.43087870132984e-08
LGALS9	RP11-125B21.2	-0.38065504481846	3.43087870132984e-08
LGALS9	RP11-493L12.2	0.824008089728385	5.30940954434566e-50
LGALS9	PCED1B-AS1	0.824008089728385	5.30940954434566e-50
LGALS9	HHIP-AS1	-0.317330608554477	5.5303989631959e-06
LGALS9	RP11-291L15.2	-0.317330608554477	5.5303989631959e-06
LGALS9	RP11-744N12.2	0.547250741200575	8.7390622785768e-17
LGALS9	SENCR	0.547250741200575	8.7390622785768e-17
LGALS9	ZSCAN16-AS1	0.32686752623195	2.75852830975841e-06
LGALS9	RP1-265C24.9	0.32686752623195	2.75852830975841e-06
CXCL10	RP11-23P13.6	0.324831051620611	3.2066207474877e-06
CXCL10	LINC00324	0.317552387901359	5.44312227055651e-06
CXCL10	PIK3CD-AS1	0.386187654103663	2.08403559754093e-08
CXCL10	HCP5	0.511775340371167	1.51952973636006e-14
CXCL10	RP11-54O7.3	-0.305519639963747	1.26701100914394e-05
CXCL10	MIAT	0.323736700648372	3.47520836233014e-06
CXCL10	KIAA0125	0.411292936082175	1.92679500138126e-09
